time,beats,midi_note,midi_vel
1551531457.174003, 0.006869, 46.000000, 106.000000
1551531457.174360, 0.006869, 75.000000, 106.000000
1551531457.386697, 0.247290, 75.000000, 111.000000
1551531457.392232, 0.254160, 73.000000, 111.000000
1551531457.576389, 0.473973, 46.000000, 116.000000
1551531457.598773, 0.501532, 73.000000, 117.000000
1551531457.598920, 0.501532, 54.000000, 117.000000
1551531457.598994, 0.501532, 61.000000, 117.000000
1551531457.599083, 0.501532, 66.000000, 117.000000
1551531457.599188, 0.501532, 78.000000, 117.000000
1551531457.971098, 0.980429, 54.000000, 126.000000
1551531457.971330, 0.980429, 61.000000, 126.000000
1551531457.971448, 0.980429, 66.000000, 126.000000
1551531457.971561, 0.980429, 78.000000, 126.000000
1551531457.987497, 1.001737, 45.000000, 126.000000
1551531457.988018, 1.001737, 75.000000, 126.000000
1551531458.231243, 1.248450, 75.000000, 125.000000
1551531458.236719, 1.254187, 73.000000, 125.000000
1551531458.452095, 1.477950, 45.000000, 124.000000
1551531458.468032, 1.495162, 73.000000, 124.000000
1551531458.473254, 1.500807, 52.000000, 123.000000
1551531458.473461, 1.500807, 57.000000, 123.000000
1551531458.473587, 1.500807, 61.000000, 123.000000
1551531458.473686, 1.500807, 67.000000, 123.000000
1551531458.473777, 1.500807, 79.000000, 123.000000
1551531458.977208, 1.974102, 52.000000, 114.000000
1551531458.977373, 1.974102, 57.000000, 114.000000
1551531458.977484, 1.974102, 61.000000, 114.000000
1551531458.977594, 1.974102, 67.000000, 114.000000
1551531458.977682, 1.974102, 79.000000, 114.000000
1551531459.008439, 2.003886, 75.000000, 113.000000
1551531459.339881, 2.245308, 75.000000, 99.000000
1551531459.350787, 2.253356, 73.000000, 99.000000
1551531459.687508, 2.498801, 73.000000, 85.000000
1551531459.692771, 2.501118, 85.000000, 84.000000
1551531460.513746, 2.735092, 85.000000, 69.000000
1551531461.435945, 3.002519, 44.000000, 51.000000
1551531461.436069, 3.002519, 68.000000, 51.000000
1551531461.734891, 3.247694, 68.000000, 68.000000
1551531461.740736, 3.252151, 69.000000, 68.000000
1551531462.015166, 3.475038, 44.000000, 84.000000
1551531462.042574, 3.497326, 69.000000, 85.000000
1551531462.047806, 3.502432, 56.000000, 86.000000
1551531462.048055, 3.502432, 61.000000, 86.000000
1551531462.048170, 3.502432, 64.000000, 86.000000
1551531462.048279, 3.502432, 68.000000, 86.000000
1551531462.102209, 3.563203, 68.000000, 87.000000
1551531462.102366, 3.563203, 69.000000, 87.000000
1551531462.157630, 3.623973, 69.000000, 88.000000
1551531462.162079, 3.630050, 68.000000, 88.000000
1551531462.268077, 3.745514, 68.000000, 91.000000
1551531462.273482, 3.751592, 67.000000, 91.000000
1551531462.484128, 3.976443, 56.000000, 96.000000
1551531462.484297, 3.976443, 61.000000, 96.000000
1551531462.484401, 3.976443, 64.000000, 96.000000
1551531462.505336, 4.000827, 67.000000, 96.000000
1551531462.505678, 4.000827, 54.000000, 96.000000
1551531462.506516, 4.000827, 56.000000, 96.000000
1551531462.506712, 4.000827, 60.000000, 96.000000
1551531462.507436, 4.000827, 68.000000, 96.000000
1551531462.709203, 4.248581, 68.000000, 94.000000
1551531462.714513, 4.255277, 76.000000, 93.000000
1551531462.896858, 4.476246, 54.000000, 91.000000
1551531462.897103, 4.476246, 56.000000, 91.000000
1551531462.897218, 4.476246, 60.000000, 91.000000
1551531462.913137, 4.496334, 76.000000, 91.000000
1551531462.918263, 4.502229, 37.000000, 90.000000
1551531462.918479, 4.502229, 73.000000, 90.000000
1551531463.194904, 4.748474, 73.000000, 81.000000
1551531463.200225, 4.753399, 61.000000, 81.000000
1551531463.462772, 4.975020, 37.000000, 72.000000
1551531463.489259, 4.999644, 61.000000, 72.000000
1551531463.494394, 5.003713, 56.000000, 71.000000
1551531463.494543, 5.003713, 64.000000, 71.000000
1551531463.494636, 5.003713, 73.000000, 71.000000
1551531464.140050, 5.475966, 56.000000, 48.000000
1551531464.140201, 5.475966, 64.000000, 48.000000
1551531464.177614, 5.505526, 56.000000, 46.000000
1551531464.177865, 5.505526, 64.000000, 46.000000
1551531464.615585, 5.949997, 73.000000, 38.000000
1551531464.643562, 5.977776, 56.000000, 38.000000
1551531464.643992, 5.977776, 64.000000, 38.000000
