time,beats,midi_note,midi_vel
1551453731.035066, 0.006869, 46.000000, 106.000000
1551453731.035695, 0.006869, 75.000000, 106.000000
1551453731.230992, 0.247290, 75.000000, 111.000000
1551453731.236229, 0.254160, 73.000000, 111.000000
1551453731.413700, 0.473973, 46.000000, 116.000000
1551453731.437480, 0.501532, 73.000000, 117.000000
1551453731.437647, 0.501532, 54.000000, 117.000000
1551453731.437755, 0.501532, 61.000000, 117.000000
1551453731.437867, 0.501532, 66.000000, 117.000000
1551453731.438007, 0.501532, 78.000000, 117.000000
1551453731.813141, 0.980429, 54.000000, 126.000000
1551453731.813279, 0.980429, 61.000000, 126.000000
1551453731.813365, 0.980429, 66.000000, 126.000000
1551453731.813439, 0.980429, 78.000000, 126.000000
1551453731.829752, 1.001737, 45.000000, 126.000000
1551453731.829879, 1.001737, 75.000000, 126.000000
1551453732.067900, 1.248450, 75.000000, 125.000000
1551453732.073011, 1.254187, 73.000000, 125.000000
1551453732.291416, 1.477950, 45.000000, 124.000000
1551453732.307658, 1.495162, 73.000000, 124.000000
1551453732.313044, 1.500807, 52.000000, 123.000000
1551453732.313145, 1.500807, 57.000000, 123.000000
1551453732.313232, 1.500807, 61.000000, 123.000000
1551453732.313302, 1.500807, 67.000000, 123.000000
1551453732.313369, 1.500807, 79.000000, 123.000000
1551453732.834800, 1.974102, 52.000000, 114.000000
1551453732.834977, 1.974102, 57.000000, 114.000000
1551453732.835088, 1.974102, 61.000000, 114.000000
1551453732.835191, 1.974102, 67.000000, 114.000000
1551453732.835290, 1.974102, 79.000000, 114.000000
1551453732.870236, 2.003886, 75.000000, 113.000000
1551453733.203441, 2.245308, 75.000000, 99.000000
1551453733.220253, 2.253356, 73.000000, 99.000000
1551453733.566666, 2.498801, 73.000000, 85.000000
1551453733.571879, 2.501118, 85.000000, 84.000000
1551453734.396185, 2.735092, 85.000000, 69.000000
1551453735.329860, 3.002519, 44.000000, 51.000000
1551453735.330034, 3.002519, 68.000000, 51.000000
1551453735.645400, 3.247694, 68.000000, 68.000000
1551453735.651130, 3.252151, 69.000000, 68.000000
1551453735.930446, 3.475038, 44.000000, 84.000000
1551453735.959671, 3.497326, 69.000000, 85.000000
1551453735.964876, 3.502432, 56.000000, 86.000000
1551453735.965046, 3.502432, 61.000000, 86.000000
1551453735.965158, 3.502432, 64.000000, 86.000000
1551453735.965286, 3.502432, 68.000000, 86.000000
1551453736.020468, 3.563203, 68.000000, 87.000000
1551453736.020652, 3.563203, 69.000000, 87.000000
1551453736.074915, 3.623973, 69.000000, 88.000000
1551453736.080574, 3.630050, 68.000000, 88.000000
1551453736.185719, 3.745514, 68.000000, 91.000000
1551453736.191352, 3.751592, 67.000000, 91.000000
1551453736.399269, 3.976443, 56.000000, 96.000000
1551453736.399441, 3.976443, 61.000000, 96.000000
1551453736.399575, 3.976443, 64.000000, 96.000000
1551453736.423574, 4.000827, 67.000000, 96.000000
1551453736.423760, 4.000827, 54.000000, 96.000000
1551453736.423883, 4.000827, 56.000000, 96.000000
1551453736.423994, 4.000827, 60.000000, 96.000000
1551453736.424066, 4.000827, 68.000000, 96.000000
1551453736.628408, 4.248581, 68.000000, 94.000000
1551453736.634272, 4.255277, 76.000000, 93.000000
1551453736.820863, 4.476246, 54.000000, 91.000000
1551453736.820993, 4.476246, 56.000000, 91.000000
1551453736.821099, 4.476246, 60.000000, 91.000000
1551453736.837322, 4.496334, 76.000000, 91.000000
1551453736.843037, 4.502229, 37.000000, 90.000000
1551453736.843224, 4.502229, 73.000000, 90.000000
1551453737.118554, 4.748474, 73.000000, 81.000000
1551453737.123625, 4.753399, 61.000000, 81.000000
1551453737.374920, 4.975020, 37.000000, 72.000000
1551453737.402662, 4.999644, 61.000000, 72.000000
1551453737.408339, 5.003713, 56.000000, 71.000000
1551453737.408494, 5.003713, 64.000000, 71.000000
1551453737.408628, 5.003713, 73.000000, 71.000000
1551453738.063948, 5.475966, 56.000000, 48.000000
1551453738.064119, 5.475966, 64.000000, 48.000000
1551453738.104483, 5.505526, 56.000000, 46.000000
1551453738.104643, 5.505526, 64.000000, 46.000000
1551453738.548734, 5.949997, 73.000000, 38.000000
1551453738.576347, 5.977776, 56.000000, 38.000000
1551453738.577033, 5.977776, 64.000000, 38.000000
