time,beats,midi_note,midi_vel
1551875375.997674, 0.006835, 46.000000, 95.000000
1551875375.998058, 0.006835, 75.000000, 95.000000
1551875376.192833, 0.246068, 75.000000, 99.000000
1551875376.197983, 0.252903, 73.000000, 100.000000
1551875376.379185, 0.478466, 46.000000, 104.000000
1551875376.395344, 0.498972, 73.000000, 104.000000
1551875376.400483, 0.506166, 54.000000, 105.000000
1551875376.400610, 0.506166, 61.000000, 105.000000
1551875376.400679, 0.506166, 66.000000, 105.000000
1551875376.400737, 0.506166, 78.000000, 105.000000
1551875376.752192, 0.977899, 54.000000, 113.000000
1551875376.752421, 0.977899, 61.000000, 113.000000
1551875376.752522, 0.977899, 66.000000, 113.000000
1551875376.752615, 0.977899, 78.000000, 113.000000
1551875376.774644, 1.005436, 45.000000, 113.000000
1551875376.774848, 1.005436, 75.000000, 113.000000
1551875377.013507, 1.250276, 75.000000, 112.000000
1551875377.013664, 1.250276, 73.000000, 112.000000
1551875377.237088, 1.478035, 45.000000, 111.000000
1551875377.254093, 1.495117, 73.000000, 111.000000
1551875377.260052, 1.500732, 52.000000, 110.000000
1551875377.260229, 1.500732, 57.000000, 110.000000
1551875377.260383, 1.500732, 61.000000, 110.000000
1551875377.260514, 1.500732, 67.000000, 110.000000
1551875377.260719, 1.500732, 79.000000, 110.000000
1551875377.768821, 1.978472, 52.000000, 102.000000
1551875377.769326, 1.978472, 57.000000, 102.000000
1551875377.769624, 1.978472, 61.000000, 102.000000
1551875377.769769, 1.978472, 67.000000, 102.000000
1551875377.769933, 1.978472, 79.000000, 102.000000
1551875377.796962, 2.003257, 75.000000, 101.000000
1551875378.127505, 2.248724, 75.000000, 89.000000
1551875378.132956, 2.252748, 73.000000, 89.000000
1551875378.467333, 2.498215, 73.000000, 77.000000
1551875378.472471, 2.500883, 85.000000, 76.000000
1551875379.284786, 2.735714, 85.000000, 61.000000
1551875380.198389, 3.001924, 44.000000, 45.000000
1551875380.198671, 3.001924, 68.000000, 45.000000
1551875380.503295, 3.248937, 68.000000, 60.000000
1551875380.508394, 3.253348, 69.000000, 61.000000
1551875380.788596, 3.478307, 44.000000, 75.000000
1551875380.809432, 3.495950, 69.000000, 76.000000
1551875380.814863, 3.500495, 56.000000, 77.000000
1551875380.815112, 3.500495, 61.000000, 77.000000
1551875380.815719, 3.500495, 64.000000, 77.000000
1551875380.815917, 3.500495, 68.000000, 77.000000
1551875380.875244, 3.560933, 68.000000, 78.000000
1551875380.880692, 3.566976, 69.000000, 78.000000
1551875380.929435, 3.621370, 69.000000, 79.000000
1551875380.936678, 3.627414, 68.000000, 79.000000
1551875381.045570, 3.748289, 68.000000, 81.000000
1551875381.051179, 3.754332, 67.000000, 82.000000
1551875381.251413, 3.977951, 56.000000, 86.000000
1551875381.252430, 3.977951, 61.000000, 86.000000
1551875381.252666, 3.977951, 64.000000, 86.000000
1551875381.268125, 3.996082, 67.000000, 86.000000
1551875381.273690, 4.002368, 54.000000, 86.000000
1551875381.273881, 4.002368, 56.000000, 86.000000
1551875381.274020, 4.002368, 60.000000, 86.000000
1551875381.274142, 4.002368, 68.000000, 86.000000
1551875381.473596, 4.251477, 68.000000, 84.000000
1551875381.473778, 4.251477, 76.000000, 84.000000
1551875381.658261, 4.480389, 54.000000, 82.000000
1551875381.658386, 4.480389, 56.000000, 82.000000
1551875381.658487, 4.480389, 60.000000, 82.000000
1551875381.674547, 4.500423, 76.000000, 81.000000
1551875381.674894, 4.500423, 37.000000, 81.000000
1551875381.675668, 4.500423, 73.000000, 81.000000
1551875381.956937, 4.747969, 73.000000, 73.000000
1551875381.962923, 4.752823, 61.000000, 72.000000
1551875382.212889, 4.976100, 37.000000, 64.000000
1551875382.234243, 4.995516, 61.000000, 64.000000
1551875382.239483, 5.000303, 56.000000, 63.000000
1551875382.239708, 5.000303, 64.000000, 63.000000
1551875382.239820, 5.000303, 73.000000, 63.000000
1551875382.897365, 5.474426, 56.000000, 43.000000
1551875382.897543, 5.474426, 64.000000, 43.000000
1551875382.939955, 5.503244, 56.000000, 41.000000
1551875382.940092, 5.503244, 64.000000, 41.000000
1551875383.377627, 5.949766, 73.000000, 34.000000
1551875383.407680, 5.977674, 56.000000, 34.000000
1551875383.407868, 5.977674, 64.000000, 34.000000
