time,palm_pos,palm_vel,span
1552501414.920924, 0.000000, 0.000000, 0.000000
1552501414.931516, 0.000000, 0.000000, 0.000000
1552501414.936806, 0.000000, 0.000000, 0.000000
1552501414.941964, 0.000000, 0.000000, 0.000000
1552501414.947437, 0.000000, 0.000000, 0.000000
1552501414.952924, 0.000000, 0.000000, 0.000000
1552501414.958244, 0.000000, 0.000000, 0.000000
1552501414.963447, 0.000000, 0.000000, 0.000000
1552501414.969265, 0.000000, 0.000000, 0.000000
1552501414.974403, 0.000000, 0.000000, 0.000000
1552501414.979718, 0.000000, 0.000000, 0.000000
1552501414.985456, 0.000000, 0.000000, 0.000000
1552501414.990873, 0.000000, 0.000000, 0.000000
1552501414.996300, 0.000000, 0.000000, 0.000000
1552501415.001584, 0.000000, 0.000000, 0.000000
1552501415.006978, 0.000000, 0.000000, 0.000000
1552501415.012218, 0.000000, 0.000000, 0.000000
1552501415.017774, 0.000000, 0.000000, 0.000000
1552501415.023532, 0.000000, 0.000000, 0.000000
1552501415.032669, 0.000000, 0.000000, 0.000000
1552501415.040382, 0.000000, 0.000000, 0.000000
1552501415.046207, 0.000000, 0.000000, 0.000000
1552501415.052354, 203.465820, -311.161896, 134.972220
1552501415.058141, 203.465820, -311.161896, 134.972220
1552501415.064406, 200.911026, -306.510468, 134.927543
1552501415.070256, 197.734100, -308.057678, 134.821047
1552501415.075669, 197.734100, -308.057678, 134.821047
1552501415.081587, 194.962448, -326.182617, 134.785617
1552501415.086879, 191.568207, -343.998016, 134.720293
1552501415.092213, 191.568207, -343.998016, 134.720293
1552501415.097456, 188.092667, -359.103729, 134.704222
1552501415.102829, 188.092667, -359.103729, 134.704222
1552501415.108042, 184.553452, -372.065643, 134.682827
1552501415.113568, 180.990417, -382.376862, 134.669128
1552501415.119419, 180.990417, -382.376862, 134.669128
1552501415.124871, 177.368240, -391.438293, 134.696220
1552501415.130093, 173.544769, -404.816772, 134.662051
1552501415.135519, 173.544769, -404.816772, 134.662051
1552501415.140865, 169.724167, -414.403992, 134.609338
1552501415.146489, 169.724167, -414.403992, 134.609338
