time,beats,midi_note,midi_vel
1553204373.082386, 0.007295, 44.000000, 35.000000
1553204373.082818, 0.007295, 64.000000, 35.000000
1553204373.082960, 0.007295, 76.000000, 35.000000
1553204373.661574, 0.475745, 44.000000, 43.000000
1553204373.661752, 0.475745, 64.000000, 43.000000
1553204373.661846, 0.475745, 76.000000, 43.000000
1553204373.711042, 0.500732, 49.000000, 44.000000
1553204373.711251, 0.500732, 54.000000, 44.000000
1553204373.711427, 0.500732, 58.000000, 44.000000
1553204373.711623, 0.500732, 66.000000, 44.000000
1553204373.711770, 0.500732, 78.000000, 44.000000
1553204374.166561, 0.975880, 49.000000, 40.000000
1553204374.166713, 0.975880, 54.000000, 40.000000
1553204374.166897, 0.975880, 58.000000, 40.000000
1553204374.190353, 1.001707, 49.000000, 40.000000
1553204374.190504, 1.001707, 54.000000, 40.000000
1553204374.190626, 1.001707, 58.000000, 40.000000
1553204374.385313, 1.209926, 66.000000, 47.000000
1553204374.386219, 1.209926, 78.000000, 47.000000
1553204374.454496, 1.251878, 61.000000, 47.000000
1553204374.454979, 1.251878, 73.000000, 47.000000
1553204374.815505, 1.475997, 49.000000, 48.000000
1553204374.815713, 1.475997, 54.000000, 48.000000
1553204374.815875, 1.475997, 58.000000, 48.000000
1553204374.829203, 1.490737, 61.000000, 48.000000
1553204374.829404, 1.490737, 73.000000, 48.000000
1553204374.839886, 1.505478, 35.000000, 48.000000
1553204374.840065, 1.505478, 47.000000, 48.000000
1553204374.840223, 1.505478, 63.000000, 48.000000
1553204374.840357, 1.505478, 75.000000, 48.000000
1553204375.016521, 1.741329, 63.000000, 50.000000
1553204375.016665, 1.741329, 75.000000, 50.000000
1553204375.027329, 1.756070, 66.000000, 50.000000
1553204375.027488, 1.756070, 78.000000, 50.000000
1553204375.192174, 1.977181, 35.000000, 50.000000
1553204375.192344, 1.977181, 47.000000, 50.000000
1553204375.197945, 1.984551, 66.000000, 50.000000
1553204375.198137, 1.984551, 78.000000, 50.000000
1553204375.213357, 2.006662, 51.000000, 50.000000
1553204375.213589, 2.006662, 54.000000, 50.000000
1553204375.213867, 2.006662, 59.000000, 50.000000
1553204375.214006, 2.006662, 68.000000, 50.000000
1553204375.214203, 2.006662, 80.000000, 50.000000
1553204375.779271, 2.474978, 51.000000, 40.000000
1553204375.779546, 2.474978, 54.000000, 40.000000
1553204375.779758, 2.474978, 59.000000, 40.000000
1553204375.779928, 2.474978, 68.000000, 40.000000
1553204375.780069, 2.474978, 80.000000, 40.000000
1553204375.816595, 2.502499, 51.000000, 40.000000
1553204375.816759, 2.502499, 54.000000, 40.000000
1553204375.816995, 2.502499, 59.000000, 40.000000
1553204375.817138, 2.502499, 63.000000, 40.000000
1553204375.817295, 2.502499, 75.000000, 40.000000
1553204376.295839, 2.974979, 51.000000, 44.000000
1553204376.296073, 2.974979, 54.000000, 44.000000
1553204376.296206, 2.974979, 59.000000, 44.000000
1553204376.296314, 2.974979, 63.000000, 44.000000
1553204376.296449, 2.974979, 75.000000, 44.000000
1553204376.323989, 3.003617, 30.000000, 39.000000
1553204376.324192, 3.003617, 42.000000, 39.000000
1553204376.324318, 3.003617, 64.000000, 39.000000
1553204376.324467, 3.003617, 76.000000, 39.000000
1553204376.897103, 3.476457, 30.000000, 40.000000
1553204376.897314, 3.476457, 42.000000, 40.000000
1553204376.897472, 3.476457, 64.000000, 40.000000
1553204376.897615, 3.476457, 76.000000, 40.000000
1553204376.930297, 3.502458, 49.000000, 40.000000
1553204376.930535, 3.502458, 54.000000, 40.000000
1553204376.930718, 3.502458, 58.000000, 40.000000
1553204376.930816, 3.502458, 66.000000, 40.000000
1553204376.930935, 3.502458, 78.000000, 40.000000
1553204377.647890, 3.975247, 49.000000, 36.000000
1553204377.648067, 3.975247, 54.000000, 36.000000
1553204377.648166, 3.975247, 58.000000, 36.000000
1553204377.694227, 4.002521, 49.000000, 36.000000
1553204377.694410, 4.002521, 54.000000, 36.000000
1553204377.694513, 4.002521, 58.000000, 36.000000
1553204378.013018, 4.210447, 66.000000, 29.000000
1553204378.013261, 4.210447, 78.000000, 29.000000
1553204378.073382, 4.252222, 61.000000, 29.000000
1553204378.073516, 4.252222, 73.000000, 29.000000
1553204378.399312, 4.476287, 49.000000, 29.000000
1553204378.399538, 4.476287, 54.000000, 29.000000
1553204378.399687, 4.476287, 58.000000, 29.000000
1553204378.415366, 4.487681, 61.000000, 29.000000
1553204378.415602, 4.487681, 73.000000, 29.000000
1553204378.437073, 4.502871, 35.000000, 29.000000
1553204378.437207, 4.502871, 47.000000, 29.000000
1553204378.437299, 4.502871, 63.000000, 29.000000
1553204378.437403, 4.502871, 75.000000, 29.000000
1553204379.541710, 4.975467, 35.000000, 27.000000
1553204379.617280, 5.001827, 54.000000, 27.000000
1553204379.617427, 5.001827, 59.000000, 27.000000
1553204380.294756, 5.449694, 47.000000, 29.000000
1553204380.294923, 5.449694, 63.000000, 29.000000
1553204380.295019, 5.449694, 75.000000, 29.000000
1553204380.336759, 5.476039, 54.000000, 29.000000
1553204380.336966, 5.476039, 59.000000, 29.000000
1553204380.374045, 5.502385, 63.000000, 29.000000
1553204381.519553, 5.999519, 63.000000, 41.000000
1553204381.525351, 6.005499, 64.000000, 41.000000
1553204381.847129, 6.358326, 64.000000, 46.000000
1553204381.863153, 6.376266, 63.000000, 46.000000
1553204381.968435, 6.489888, 63.000000, 51.000000
1553204381.980578, 6.501848, 62.000000, 51.000000
