time,palm_pos,palm_vel,span
1551530964.671686, 0.000000, 0.000000, 0.000000
1551530964.686333, 0.000000, 0.000000, 0.000000
1551530964.692084, 96.724113, -183.374069, 103.614239
1551530964.697450, 93.270866, -240.496292, 103.329950
1551530964.703100, 93.270866, -240.496292, 103.329950
1551530964.708523, 91.736633, -223.844193, 102.635460
1551530964.714224, 91.227585, -179.908386, 102.183871
1551530964.720109, 91.227585, -179.908386, 102.183871
1551530964.725426, 90.058685, -167.718811, 101.858214
1551530964.731077, 90.069717, -122.842911, 101.592547
1551530964.737565, 90.069717, -122.842911, 101.592547
1551530964.743123, 90.195953, -86.222168, 101.092335
1551530964.748970, 90.401154, -57.065422, 100.666195
1551530964.754332, 90.401154, -57.065422, 100.666195
1551530964.759597, 90.323387, -44.273689, 100.264473
1551530964.764911, 90.323387, -44.273689, 100.264473
1551530964.770799, 90.051147, -40.823513, 99.692331
1551530964.776182, 89.436615, -48.643837, 99.097014
1551530964.781601, 89.436615, -48.643837, 99.097014
1551530964.787305, 88.573128, -62.424202, 98.691085
1551530964.792628, 88.171974, -57.620850, 98.444773
1551530964.798122, 88.171974, -57.620850, 98.444773
1551530964.803373, 86.991196, -79.129646, 98.154600
1551530964.808889, 86.510368, -72.810112, 97.789428
1551530964.814729, 86.510368, -72.810112, 97.789428
1551530964.819914, 86.383034, -57.389301, 97.428739
1551530964.825203, 86.383034, -57.389301, 97.428739
1551530964.830943, 85.781013, -60.508717, 97.105507
1551530964.836975, 85.770798, -44.744690, 96.726968
1551530964.842256, 85.770798, -44.744690, 96.726968
1551530964.848599, 85.880089, -29.483168, 96.443027
1551530964.853890, 85.880089, -29.483168, 96.443027
1551530964.859243, 86.118835, -14.305786, 96.180063
1551530964.864868, 86.319344, -4.361954, 95.925792
1551530964.870114, 86.755379, 10.173896, 95.730941
1551530964.875516, 86.755379, 10.173896, 95.730941
1551530964.881001, 86.870850, 11.011217, 95.549257
1551530964.887946, 86.870850, 11.011217, 95.549257
1551530964.893476, 87.554390, 29.032009, 95.479195
1551530964.898821, 88.109093, 38.350754, 95.590662
1551530964.904278, 88.109093, 38.350754, 95.590662
1551530964.910124, 88.574791, 42.437260, 95.777390
1551530964.915756, 88.856194, 39.739826, 96.004440
1551530964.921133, 88.856194, 39.739826, 96.004440
1551530964.927024, 89.400009, 45.862785, 96.415508
1551530964.932257, 89.799278, 45.925812, 96.886163
1551530964.937747, 89.799278, 45.925812, 96.886163
1551530964.942953, 90.074844, 41.980164, 97.364093
1551530964.948339, 90.127388, 32.575909, 97.850093
1551530964.953772, 90.127388, 32.575909, 97.850093
1551530964.959019, 90.234383, 27.191727, 98.253493
1551530964.965443, 90.234383, 27.191727, 98.253493
1551530964.970911, 90.259041, 20.716764, 98.675021
1551530964.976518, 90.257828, 15.177663, 99.157829
1551530964.981840, 90.257828, 15.177663, 99.157829
1551530964.987032, 89.871498, -0.717976, 99.803984
1551530964.992560, 89.679771, -6.410938, 100.427194
1551530964.997948, 89.679771, -6.410938, 100.427194
1551530965.003315, 89.397499, -13.365780, 101.068487
1551530965.008711, 89.397499, -13.365780, 101.068487
1551530965.014925, 89.197670, -15.930315, 101.667792
1551530965.020797, 89.025818, -16.977173, 102.252991
1551530965.026227, 89.025818, -16.977173, 102.252991
1551530965.032139, 88.741219, -21.175529, 102.960942
1551530965.037561, 88.496376, -23.071712, 103.636009
1551530965.042931, 88.496376, -23.071712, 103.636009
1551530965.048901, 88.155396, -27.401468, 104.262550
1551530965.054095, 88.161705, -19.905773, 104.830705
1551530965.059456, 88.161705, -19.905773, 104.830705
1551530965.064694, 87.984573, -20.046457, 105.374032
1551530965.070126, 87.793991, -20.573767, 105.922971
1551530965.075702, 87.793991, -20.573767, 105.922971
1551530965.081573, 87.612602, -20.656809, 106.476626
1551530965.087387, 87.612602, -20.656809, 106.476626
1551530965.092647, 87.398758, -21.705187, 106.933170
1551530965.097934, 87.229904, -21.134562, 107.348505
1551530965.103209, 87.229904, -21.134562, 107.348505
1551530965.108456, 87.033249, -21.554747, 107.677659
1551530965.113919, 86.763176, -24.090931, 107.957821
1551530965.119746, 86.763176, -24.090931, 107.957821
1551530965.125566, 86.428459, -27.931007, 108.227997
1551530965.131484, 85.717514, -42.326424, 108.644411
1551530965.138026, 85.717514, -42.326424, 108.644411
1551530965.143891, 85.436172, -39.681767, 108.947452
1551530965.149356, 85.205093, -36.234623, 109.220903
1551530965.154968, 85.205093, -36.234623, 109.220903
1551530965.160459, 84.983131, -33.400848, 109.393816
1551530965.166015, 84.519173, -38.751717, 109.547747
1551530965.172121, 84.519173, -38.751717, 109.547747
1551530965.177617, 84.053955, -42.740574, 109.704497
1551530965.187590, 84.053955, -42.740574, 109.704497
1551530965.198136, 84.053955, -42.740574, 109.704497
1551530965.207610, 84.053955, -42.740574, 109.704497
1551530965.213951, 83.431854, -49.887722, 109.861098
1551530965.225019, 82.445839, -63.704735, 110.069872
1551530965.241156, 81.513046, -57.398960, 110.250732
1551530965.250544, 79.710533, -76.499771, 110.932046
1551530965.259903, 78.891830, -72.789757, 111.105333
1551530965.268082, 76.309540, -117.381470, 111.626744
1551530965.278905, 76.309540, -117.381470, 111.626744
1551530965.285016, 76.309540, -117.381470, 111.626744
1551530965.291026, 75.017303, -128.766617, 112.107083
1551530965.296514, 75.017303, -128.766617, 112.107083
1551530965.302264, 75.017303, -128.766617, 112.107083
1551530965.308180, 74.246544, -62.254395, 112.495278
1551530965.314369, 74.246544, -62.254395, 112.495278
1551530965.320499, 74.246544, -62.254395, 112.495278
1551530965.326460, 73.323807, -57.999126, 112.511992
1551530965.332115, 73.323807, -57.999126, 112.511992
1551530965.338025, 73.323807, -57.999126, 112.511992
1551530965.345142, 72.331253, -46.141438, 112.533970
1551530965.351102, 71.995728, -44.007439, 112.520366
1551530965.357437, 71.995728, -44.007439, 112.520366
1551530965.363216, 71.650261, -42.372902, 112.455547
1551530965.368682, 71.447716, -36.382511, 112.374105
1551530965.374396, 71.447716, -36.382511, 112.374105
1551530965.380310, 71.341560, -31.310394, 112.270605
1551530965.387752, 71.277054, -24.931211, 112.032702
1551530965.393175, 71.283714, -18.094841, 111.716037
1551530965.398644, 71.283714, -18.094841, 111.716037
1551530965.404661, 71.356850, -11.059318, 111.302743
1551530965.410320, 71.356850, -11.059318, 111.302743
1551530965.417449, 71.546288, -2.204033, 110.814093
1551530965.423364, 71.812859, 6.601265, 110.442550
1551530965.428661, 72.173096, 15.885293, 109.983768
1551530965.434095, 72.173096, 15.885293, 109.983768
1551530965.439524, 72.580627, 24.162701, 109.473534
1551530965.444802, 72.991402, 30.367643, 109.017321
1551530965.451285, 72.991402, 30.367643, 109.017321
1551530965.456864, 72.991402, 30.367643, 109.017321
1551530965.462183, 73.358307, 33.526028, 108.647438
1551530965.469167, 73.691696, 34.743267, 108.354239
1551530965.477589, 73.979683, 34.429325, 108.024111
1551530965.485731, 74.231041, 32.979912, 107.685524
1551530965.491738, 74.430840, 30.298643, 107.391338
1551530965.497278, 74.592316, 27.230347, 107.119118
1551530965.502660, 74.592316, 27.230347, 107.119118
1551530965.508462, 74.709229, 23.563982, 106.886761
1551530965.514113, 74.785316, 19.658709, 106.638583
1551530965.519437, 74.785316, 19.658709, 106.638583
1551530965.524651, 74.802467, 14.935403, 106.425088
1551530965.530171, 74.781693, 10.334203, 106.228396
1551530965.538117, 74.781693, 10.334203, 106.228396
1551530965.544039, 74.781693, 10.334203, 106.228396
1551530965.549532, 74.625290, 1.277492, 105.797133
1551530965.554792, 74.625290, 1.277492, 105.797133
1551530965.560656, 74.565018, -0.911493, 105.619600
1551530965.567701, 74.355949, -7.091758, 105.475937
1551530965.573763, 74.355949, -7.091758, 105.475937
1551530965.579347, 74.121414, -12.356888, 105.338818
1551530965.585759, 74.121414, -12.356888, 105.338818
1551530965.591520, 73.779854, -19.613800, 105.214800
1551530965.596890, 73.779854, -19.613800, 105.214800
1551530965.602311, 73.366394, -26.453304, 105.120686
1551530965.607706, 73.117889, -27.262877, 105.057219
1551530965.615092, 72.815918, -29.710827, 104.961680
1551530965.622921, 72.815918, -29.710827, 104.961680
