time,beats,midi_note,midi_vel
1551391108.317764, 0.006869, 46.000000, 106.000000
1551391108.318262, 0.006869, 75.000000, 106.000000
1551391108.519208, 0.247290, 75.000000, 111.000000
1551391108.524284, 0.254160, 73.000000, 111.000000
1551391108.699367, 0.473973, 46.000000, 116.000000
1551391108.720843, 0.501532, 73.000000, 117.000000
1551391108.721000, 0.501532, 54.000000, 117.000000
1551391108.721095, 0.501532, 61.000000, 117.000000
1551391108.721185, 0.501532, 66.000000, 117.000000
1551391108.721262, 0.501532, 78.000000, 117.000000
1551391109.097232, 0.980429, 54.000000, 126.000000
1551391109.097394, 0.980429, 61.000000, 126.000000
1551391109.097462, 0.980429, 66.000000, 126.000000
1551391109.097518, 0.980429, 78.000000, 126.000000
1551391109.113527, 1.001737, 45.000000, 126.000000
1551391109.113738, 1.001737, 75.000000, 126.000000
1551391109.347682, 1.248450, 75.000000, 125.000000
1551391109.353770, 1.254187, 73.000000, 125.000000
1551391109.563619, 1.477950, 45.000000, 124.000000
1551391109.580317, 1.495162, 73.000000, 124.000000
1551391109.585970, 1.500807, 52.000000, 123.000000
1551391109.586106, 1.500807, 57.000000, 123.000000
1551391109.586215, 1.500807, 61.000000, 123.000000
1551391109.586304, 1.500807, 67.000000, 123.000000
1551391109.586374, 1.500807, 79.000000, 123.000000
1551391110.085649, 1.974102, 52.000000, 114.000000
1551391110.086178, 1.974102, 57.000000, 114.000000
1551391110.086424, 1.974102, 61.000000, 114.000000
1551391110.086553, 1.974102, 67.000000, 114.000000
1551391110.086659, 1.974102, 79.000000, 114.000000
1551391110.119711, 2.003886, 75.000000, 113.000000
1551391110.443634, 2.245308, 75.000000, 99.000000
1551391110.453854, 2.253356, 73.000000, 99.000000
1551391110.780580, 2.498801, 73.000000, 85.000000
1551391110.786315, 2.501118, 85.000000, 84.000000
1551391111.581042, 2.735092, 85.000000, 69.000000
1551391112.481523, 3.002519, 44.000000, 51.000000
1551391112.481697, 3.002519, 68.000000, 51.000000
1551391112.775939, 3.247694, 68.000000, 68.000000
1551391112.780937, 3.252151, 69.000000, 68.000000
1551391113.051657, 3.475038, 44.000000, 84.000000
1551391113.077810, 3.497326, 69.000000, 85.000000
1551391113.085295, 3.502432, 56.000000, 86.000000
1551391113.085548, 3.502432, 61.000000, 86.000000
1551391113.085851, 3.502432, 64.000000, 86.000000
1551391113.086090, 3.502432, 68.000000, 86.000000
1551391113.138108, 3.563203, 68.000000, 87.000000
1551391113.138258, 3.563203, 69.000000, 87.000000
1551391113.191864, 3.623973, 69.000000, 88.000000
1551391113.196992, 3.630050, 68.000000, 88.000000
1551391113.302113, 3.745514, 68.000000, 91.000000
1551391113.307731, 3.751592, 67.000000, 91.000000
1551391113.510204, 3.976443, 56.000000, 96.000000
1551391113.510374, 3.976443, 61.000000, 96.000000
1551391113.510484, 3.976443, 64.000000, 96.000000
1551391113.532930, 4.000827, 67.000000, 96.000000
1551391113.533158, 4.000827, 54.000000, 96.000000
1551391113.533333, 4.000827, 56.000000, 96.000000
1551391113.533565, 4.000827, 60.000000, 96.000000
1551391113.533908, 4.000827, 68.000000, 96.000000
1551391113.736473, 4.248581, 68.000000, 94.000000
1551391113.742821, 4.255277, 76.000000, 93.000000
1551391113.927296, 4.476246, 54.000000, 91.000000
1551391113.927495, 4.476246, 56.000000, 91.000000
1551391113.927591, 4.476246, 60.000000, 91.000000
1551391113.944918, 4.496334, 76.000000, 91.000000
1551391113.950625, 4.502229, 37.000000, 90.000000
1551391113.950943, 4.502229, 73.000000, 90.000000
1551391114.224619, 4.748474, 73.000000, 81.000000
1551391114.229803, 4.753399, 61.000000, 81.000000
1551391114.482761, 4.975020, 37.000000, 72.000000
1551391114.510632, 4.999644, 61.000000, 72.000000
1551391114.515816, 5.003713, 56.000000, 71.000000
1551391114.516027, 5.003713, 64.000000, 71.000000
1551391114.516178, 5.003713, 73.000000, 71.000000
1551391115.158361, 5.475966, 56.000000, 48.000000
1551391115.158550, 5.475966, 64.000000, 48.000000
1551391115.197168, 5.505526, 56.000000, 46.000000
1551391115.197523, 5.505526, 64.000000, 46.000000
1551391115.629457, 5.949997, 73.000000, 38.000000
1551391115.657436, 5.977776, 56.000000, 38.000000
1551391115.657665, 5.977776, 64.000000, 38.000000
