time,palm_pos,palm_vel,span
1552501733.032703, 0.000000, 0.000000, 0.000000
1552501733.042787, 0.000000, 0.000000, 0.000000
1552501733.048034, 0.000000, 0.000000, 0.000000
1552501733.053799, 0.000000, 0.000000, 0.000000
1552501733.059088, 0.000000, 0.000000, 0.000000
1552501733.064815, 0.000000, 0.000000, 0.000000
1552501733.070526, 0.000000, 0.000000, 0.000000
1552501733.076084, 0.000000, 0.000000, 0.000000
1552501733.081269, 0.000000, 0.000000, 0.000000
1552501733.087031, 0.000000, 0.000000, 0.000000
1552501733.092762, 0.000000, 0.000000, 0.000000
1552501733.097884, 0.000000, 0.000000, 0.000000
1552501733.103579, 0.000000, 0.000000, 0.000000
1552501733.109291, 0.000000, 0.000000, 0.000000
1552501733.114525, 0.000000, 0.000000, 0.000000
1552501733.119832, 0.000000, 0.000000, 0.000000
1552501733.125633, 0.000000, 0.000000, 0.000000
1552501733.131456, 0.000000, 0.000000, 0.000000
1552501733.137190, 0.000000, 0.000000, 0.000000
1552501733.144580, 0.000000, 0.000000, 0.000000
1552501733.150120, 0.000000, 0.000000, 0.000000
1552501733.156295, 0.000000, 0.000000, 0.000000
1552501733.162041, 0.000000, 0.000000, 0.000000
1552501733.167521, 0.000000, 0.000000, 0.000000
1552501733.172655, 0.000000, 0.000000, 0.000000
1552501733.177770, 0.000000, 0.000000, 0.000000
1552501733.183214, 0.000000, 0.000000, 0.000000
1552501733.188957, 0.000000, 0.000000, 0.000000
1552501733.194680, 0.000000, 0.000000, 0.000000
1552501733.200389, 0.000000, 0.000000, 0.000000
1552501733.206070, 0.000000, 0.000000, 0.000000
1552501733.211721, 0.000000, 0.000000, 0.000000
1552501733.217409, 0.000000, 0.000000, 0.000000
1552501733.223135, 0.000000, 0.000000, 0.000000
1552501733.228845, 0.000000, 0.000000, 0.000000
1552501733.234552, 0.000000, 0.000000, 0.000000
1552501733.240506, 0.000000, 0.000000, 0.000000
1552501733.246218, 0.000000, 0.000000, 0.000000
1552501733.251492, 0.000000, 0.000000, 0.000000
1552501733.257228, 0.000000, 0.000000, 0.000000
1552501733.262922, 0.000000, 0.000000, 0.000000
1552501733.268602, 0.000000, 0.000000, 0.000000
1552501733.274292, 0.000000, 0.000000, 0.000000
