time,beats,midi_note,midi_vel
1551268999.332427, 0.004571, 44.000000, 2.000000
1551268999.332967, 0.004571, 64.000000, 2.000000
1551268999.333143, 0.004571, 76.000000, 2.000000
1551268999.932510, 0.475353, 44.000000, 66.000000
1551268999.932660, 0.475353, 64.000000, 66.000000
1551268999.932793, 0.475353, 76.000000, 66.000000
1551268999.966801, 0.502777, 49.000000, 119.000000
1551268999.966952, 0.502777, 54.000000, 119.000000
1551268999.967049, 0.502777, 58.000000, 119.000000
1551268999.967157, 0.502777, 66.000000, 119.000000
1551268999.967247, 0.502777, 78.000000, 119.000000
1551269000.869104, 0.974510, 49.000000, 68.000000
1551269000.869309, 0.974510, 54.000000, 68.000000
1551269000.869406, 0.974510, 58.000000, 68.000000
1551269000.893563, 1.001974, 49.000000, 68.000000
1551269000.893731, 1.001974, 54.000000, 68.000000
1551269000.893835, 1.001974, 58.000000, 68.000000
1551269001.100737, 1.211804, 66.000000, 77.000000
1551269001.100870, 1.211804, 78.000000, 77.000000
1551269001.156128, 1.252756, 61.000000, 77.000000
1551269001.156406, 1.252756, 73.000000, 77.000000
1551269001.463731, 1.477992, 49.000000, 71.000000
1551269001.463944, 1.477992, 54.000000, 71.000000
1551269001.464278, 1.477992, 58.000000, 71.000000
1551269001.474696, 1.486182, 61.000000, 71.000000
1551269001.475183, 1.486182, 73.000000, 71.000000
1551269001.496792, 1.502563, 35.000000, 71.000000
1551269001.496956, 1.502563, 47.000000, 71.000000
1551269001.497070, 1.502563, 63.000000, 71.000000
1551269001.497170, 1.502563, 75.000000, 71.000000
1551269001.826685, 1.737126, 63.000000, 76.000000
1551269001.826854, 1.737126, 75.000000, 76.000000
1551269001.848717, 1.752533, 66.000000, 76.000000
1551269001.848979, 1.752533, 78.000000, 76.000000
1551269002.174261, 1.975947, 35.000000, 76.000000
1551269002.174456, 1.975947, 47.000000, 76.000000
1551269002.190076, 1.987503, 66.000000, 76.000000
1551269002.190853, 1.987503, 78.000000, 84.000000
1551269002.211994, 2.002911, 51.000000, 84.000000
1551269002.212207, 2.002911, 54.000000, 84.000000
1551269002.212388, 2.002911, 59.000000, 84.000000
1551269002.212526, 2.002911, 68.000000, 84.000000
1551269002.212663, 2.002911, 80.000000, 84.000000
1551269002.908387, 2.474104, 51.000000, 111.000000
1551269002.908919, 2.474104, 54.000000, 111.000000
1551269002.909153, 2.474104, 59.000000, 111.000000
1551269002.909279, 2.474104, 68.000000, 111.000000
1551269002.909391, 2.474104, 80.000000, 111.000000
1551269002.955457, 2.500617, 51.000000, 111.000000
1551269002.956163, 2.500617, 54.000000, 111.000000
1551269002.956296, 2.500617, 59.000000, 111.000000
1551269002.956407, 2.500617, 63.000000, 111.000000
1551269002.956647, 2.500617, 75.000000, 111.000000
1551269003.634265, 2.977418, 51.000000, 86.000000
1551269003.634444, 2.977418, 54.000000, 86.000000
1551269003.634609, 2.977418, 59.000000, 86.000000
1551269003.634754, 2.977418, 63.000000, 86.000000
1551269003.634874, 2.977418, 75.000000, 86.000000
