time,palm_pos,palm_vel,span
1551268996.180653, 0.000000, 0.000000, 0.000000
1551268996.186483, 0.000000, 0.000000, 0.000000
1551268996.198228, 0.000000, 0.000000, 0.000000
1551268996.204208, 140.706940, 23.346727, 115.748829
1551268996.210140, 140.706940, 23.346727, 115.748829
1551268996.215504, 140.706940, 23.346727, 115.748829
1551268996.220945, 140.911530, 18.115965, 115.818665
1551268996.226323, 140.911530, 18.115965, 115.818665
1551268996.233473, 140.911530, 18.115965, 115.818665
1551268996.238805, 141.047180, 13.326841, 115.873173
1551268996.244052, 141.047180, 13.326841, 115.873173
1551268996.249302, 141.047180, 13.326841, 115.873173
1551268996.254779, 141.192032, 11.037656, 115.914172
1551268996.260184, 141.192032, 11.037656, 115.914172
1551268996.266011, 141.192032, 11.037656, 115.914172
1551268996.271362, 140.828690, -3.711981, 115.943168
1551268996.276704, 140.828690, -3.711981, 115.943168
1551268996.282296, 140.828690, -3.711981, 115.943168
1551268996.287756, 140.828690, -3.711981, 115.943168
1551268996.293294, 140.727402, -4.697231, 115.966437
1551268996.298508, 140.727402, -4.697231, 115.966437
1551268996.304035, 140.727402, -4.697231, 115.966437
1551268996.309410, 140.788986, -0.891208, 115.977284
1551268996.314914, 140.788986, -0.891208, 115.977284
1551268996.320475, 140.788986, -0.891208, 115.977284
1551268996.325831, 140.961075, 4.096349, 115.986606
1551268996.331200, 140.961075, 4.096349, 115.986606
1551268996.336966, 140.961075, 4.096349, 115.986606
1551268996.342257, 141.103775, 6.005218, 115.989063
1551268996.348118, 141.103775, 6.005218, 115.989063
1551268996.353481, 141.103775, 6.005218, 115.989063
1551268996.358803, 141.177795, 5.200573, 115.985891
1551268996.364200, 141.177795, 5.200573, 115.985891
1551268996.369807, 141.177795, 5.200573, 115.985891
1551268996.375122, 141.278046, 5.472806, 115.989167
1551268996.380326, 141.278046, 5.472806, 115.989167
1551268996.385681, 141.278046, 5.472806, 115.989167
1551268996.391040, 141.278046, 5.472806, 115.989167
1551268996.396431, 141.388367, 5.876961, 115.967962
1551268996.401727, 141.388367, 5.876961, 115.967962
1551268996.407533, 141.388367, 5.876961, 115.967962
1551268996.413409, 141.245987, -0.619079, 115.945278
1551268996.418708, 141.245987, -0.619079, 115.945278
1551268996.424555, 141.245987, -0.619079, 115.945278
1551268996.430390, 141.416824, 4.211550, 115.875343
1551268996.435651, 141.416824, 4.211550, 115.875343
1551268996.441026, 141.416824, 4.211550, 115.875343
1551268996.446663, 141.694870, 9.656756, 115.808590
1551268996.452519, 141.694870, 9.656756, 115.808590
1551268996.457990, 141.694870, 9.656756, 115.808590
1551268996.463272, 142.021652, 13.894494, 115.781317
1551268996.468715, 142.021652, 13.894494, 115.781317
1551268996.474203, 142.021652, 13.894494, 115.781317
1551268996.479436, 142.644470, 24.056717, 115.769707
1551268996.484778, 142.644470, 24.056717, 115.769707
1551268996.489997, 142.644470, 24.056717, 115.769707
1551268996.495362, 143.360123, 32.012695, 115.738449
1551268996.500891, 143.360123, 32.012695, 115.738449
1551268996.506256, 143.360123, 32.012695, 115.738449
1551268996.512255, 143.360123, 32.012695, 115.738449
1551268996.517542, 144.289932, 41.976101, 115.703666
1551268996.522776, 144.289932, 41.976101, 115.703666
1551268996.528039, 144.289932, 41.976101, 115.703666
1551268996.533848, 145.243561, 47.938828, 115.649795
1551268996.539313, 145.243561, 47.938828, 115.649795
1551268996.544945, 145.243561, 47.938828, 115.649795
1551268996.550411, 146.040085, 47.047585, 115.572211
1551268996.556221, 146.040085, 47.047585, 115.572211
1551268996.561942, 146.040085, 47.047585, 115.572211
1551268996.567559, 146.692230, 42.669357, 115.518869
1551268996.573043, 146.692230, 42.669357, 115.518869
1551268996.578594, 146.692230, 42.669357, 115.518869
1551268996.583842, 147.330261, 39.945824, 115.456491
1551268996.589318, 147.330261, 39.945824, 115.456491
1551268996.594790, 147.330261, 39.945824, 115.456491
1551268996.600049, 147.751846, 32.737328, 115.390507
1551268996.605424, 147.751846, 32.737328, 115.390507
1551268996.610687, 147.751846, 32.737328, 115.390507
1551268996.616366, 147.751846, 32.737328, 115.390507
1551268996.621957, 148.120712, 27.443905, 115.369048
1551268996.627744, 148.120712, 27.443905, 115.369048
1551268996.633068, 148.120712, 27.443905, 115.369048
1551268996.638838, 148.346481, 20.803095, 115.336055
1551268996.644552, 148.346481, 20.803095, 115.336055
1551268996.650218, 148.346481, 20.803095, 115.336055
1551268996.655883, 148.458908, 14.188475, 115.295754
1551268996.661070, 148.458908, 14.188475, 115.295754
1551268996.666499, 148.458908, 14.188475, 115.295754
1551268996.671850, 148.337112, 4.404534, 115.292275
1551268996.677216, 148.337112, 4.404534, 115.292275
1551268996.683948, 148.337112, 4.404534, 115.292275
1551268996.690455, 148.337112, 4.404534, 115.292275
1551268996.698039, 148.337112, 4.404534, 115.292275
1551268996.704018, 147.952377, -7.375566, 115.287453
1551268996.709585, 147.498413, -18.114874, 115.310347
1551268996.715154, 147.498413, -18.114874, 115.310347
1551268996.720870, 147.498413, -18.114874, 115.310347
