time, beats
1551269000.227501, 0.581056
1551269000.232693, 0.580318
1551269000.238285, 0.579580
1551269000.243387, 0.578842
1551269000.249226, 0.578105
1551269000.254382, 0.577367
1551269000.259880, 0.576629
1551269000.265317, 0.575891
1551269000.270627, 0.575154
1551269000.275852, 0.574416
1551269000.281050, 0.573678
1551269000.286585, 0.572941
1551269000.291924, 0.572203
1551269000.298131, 0.571465
1551269000.303257, 0.570727
1551269000.308665, 0.569990
1551269000.314021, 0.569252
1551269000.319270, 0.568514
1551269000.324787, 0.567776
1551269000.330101, 0.567039
1551269000.335535, 0.566301
1551269000.341311, 0.565563
1551269000.346649, 0.564825
1551269000.352011, 0.564088
1551269000.357322, 0.563350
1551269000.362744, 0.562612
1551269000.367982, 0.561874
1551269000.373101, 0.561137
1551269000.378539, 0.560399
1551269000.383630, 0.559661
1551269000.389130, 0.558923
1551269000.394563, 0.558186
1551269000.399877, 0.557448
1551269000.405099, 0.556710
1551269000.410480, 0.555972
1551269000.415654, 0.555235
1551269000.421620, 0.554497
1551269000.426790, 0.553759
1551269000.432995, 0.553021
1551269000.438295, 0.552284
1551269000.444013, 0.551546
1551269000.449387, 0.550808
1551269000.455107, 0.550071
1551269000.460603, 0.549333
1551269000.466046, 0.548595
1551269000.471821, 0.547857
1551269000.477548, 0.547120
1551269000.482913, 0.546382
1551269000.488099, 0.545644
1551269000.493461, 0.544906
1551269000.498628, 0.544169
1551269000.504180, 0.543431
1551269000.509465, 0.542693
1551269000.515781, 0.541955
1551269000.521271, 0.548821
1551269000.526588, 0.555687
1551269000.532534, 0.562553
1551269000.538365, 0.569419
1551269000.543632, 0.576285
1551269000.549243, 0.583151
1551269000.554760, 0.590017
1551269000.560156, 0.596883
1551269000.565444, 0.603749
1551269000.571166, 0.610615
1551269000.580623, 0.617481
1551269000.585756, 0.624347
1551269000.591506, 0.631213
1551269000.596896, 0.638079
1551269000.602694, 0.644945
1551269000.607965, 0.651811
1551269000.613200, 0.658677
1551269000.618458, 0.665542
1551269000.623701, 0.672408
1551269000.628837, 0.679274
1551269000.634533, 0.686140
1551269000.639897, 0.693006
1551269000.645230, 0.699872
1551269000.650531, 0.706738
1551269000.655923, 0.713604
1551269000.661143, 0.720470
1551269000.666260, 0.727336
1551269000.672211, 0.734202
1551269000.677429, 0.741068
1551269000.683155, 0.747934
1551269000.688578, 0.754800
1551269000.693814, 0.761666
1551269000.699535, 0.768532
1551269000.705529, 0.775398
1551269000.711645, 0.782264
1551269000.716753, 0.789130
1551269000.721871, 0.795995
1551269000.728421, 0.802861
1551269000.733751, 0.809727
1551269000.739174, 0.816593
1551269000.744725, 0.823459
1551269000.750064, 0.830325
1551269000.755353, 0.837191
1551269000.760735, 0.844057
1551269000.766604, 0.850923
1551269000.771948, 0.857789
1551269000.778058, 0.864655
1551269000.783181, 0.871521
1551269000.788427, 0.878387
1551269000.794616, 0.885253
1551269000.800619, 0.892119
1551269000.806315, 0.898985
1551269000.812373, 0.905851
1551269000.817853, 0.912717
1551269000.823144, 0.919583
1551269000.829638, 0.926449
1551269000.835490, 0.933314
1551269000.841193, 0.940180
1551269000.846768, 0.947046
1551269000.852422, 0.953912
1551269000.857905, 0.960778
1551269000.863624, 0.967644
1551269000.868982, 0.974510
1551269000.874311, 0.981376
1551269000.882944, 0.988242
1551269000.888305, 0.995108
1551269000.893521, 1.001974
1551269000.899288, 1.008840
1551269000.906748, 1.015706
1551269000.912362, 1.022572
1551269000.921106, 1.029438
1551269000.926396, 1.036304
1551269000.931990, 1.043170
1551269000.937214, 1.050036
1551269000.943574, 1.056902
1551269000.949667, 1.063768
1551269000.955780, 1.070633
1551269000.962072, 1.077499
1551269000.970176, 1.084365
1551269000.975586, 1.091231
1551269000.981502, 1.098097
1551269000.986826, 1.104963
1551269000.992233, 1.111829
1551269000.997597, 1.118695
1551269001.002855, 1.125561
1551269001.008032, 1.132427
1551269001.013125, 1.139293
1551269001.019450, 1.146159
1551269001.025149, 1.153025
1551269001.030516, 1.159891
1551269001.035939, 1.166757
1551269001.041884, 1.170852
1551269001.047035, 1.174947
1551269001.052846, 1.179042
1551269001.058112, 1.183138
1551269001.063541, 1.187233
1551269001.069654, 1.191328
1551269001.079129, 1.195423
1551269001.084561, 1.199518
1551269001.089991, 1.203614
1551269001.095401, 1.207709
1551269001.100682, 1.211804
1551269001.106099, 1.215899
1551269001.111592, 1.219994
1551269001.116976, 1.224089
1551269001.122488, 1.228185
1551269001.128001, 1.232280
1551269001.133620, 1.236375
1551269001.139665, 1.240470
1551269001.144865, 1.244565
1551269001.150395, 1.248661
1551269001.156040, 1.252756
1551269001.161240, 1.256851
1551269001.166459, 1.260946
1551269001.171989, 1.265041
1551269001.177092, 1.269137
1551269001.182454, 1.273232
1551269001.188350, 1.277327
1551269001.193628, 1.281422
1551269001.198906, 1.285517
1551269001.204311, 1.289613
1551269001.210020, 1.293708
1551269001.215444, 1.297803
1551269001.220782, 1.301898
1551269001.226278, 1.305993
1551269001.232746, 1.310089
1551269001.237871, 1.314184
1551269001.243493, 1.318279
1551269001.248778, 1.322374
1551269001.254469, 1.326469
1551269001.260200, 1.330565
1551269001.266550, 1.334660
1551269001.272325, 1.338755
1551269001.277592, 1.342850
1551269001.282769, 1.346945
1551269001.287860, 1.351041
1551269001.293080, 1.355136
1551269001.298507, 1.359231
1551269001.304253, 1.363326
1551269001.310069, 1.367421
1551269001.315604, 1.371517
1551269001.321101, 1.375612
1551269001.326192, 1.379707
1551269001.333271, 1.383802
1551269001.338408, 1.387897
1551269001.343718, 1.391993
1551269001.348862, 1.396088
1551269001.354224, 1.400183
1551269001.359618, 1.404278
1551269001.365309, 1.408373
1551269001.370719, 1.412468
1551269001.376137, 1.416564
1551269001.382410, 1.420659
1551269001.391220, 1.424754
1551269001.396352, 1.428849
1551269001.401485, 1.432944
1551269001.406673, 1.437040
1551269001.412028, 1.441135
1551269001.419544, 1.445230
1551269001.425531, 1.449325
1551269001.431435, 1.453420
1551269001.436799, 1.457516
1551269001.442164, 1.461611
1551269001.447561, 1.465706
1551269001.452932, 1.469801
1551269001.458389, 1.473896
1551269001.463677, 1.477992
1551269001.469080, 1.482087
1551269001.474435, 1.486182
1551269001.479894, 1.490277
1551269001.485600, 1.494372
1551269001.490939, 1.498468
1551269001.496749, 1.502563
1551269001.502040, 1.506658
1551269001.507328, 1.510753
1551269001.512912, 1.514848
1551269001.518601, 1.518944
1551269001.524306, 1.523039
1551269001.529940, 1.527134
1551269001.535094, 1.531229
1551269001.540588, 1.535324
1551269001.546330, 1.539420
1551269001.551623, 1.543515
1551269001.557383, 1.547610
1551269001.562723, 1.551705
1551269001.568038, 1.555800
1551269001.573918, 1.559896
1551269001.579524, 1.563991
1551269001.585010, 1.568086
1551269001.590946, 1.572181
1551269001.596437, 1.576276
1551269001.601733, 1.580371
1551269001.607189, 1.584467
1551269001.612318, 1.588562
1551269001.617742, 1.592657
1551269001.623043, 1.596752
1551269001.628954, 1.600847
1551269001.634213, 1.604943
1551269001.639923, 1.609038
1551269001.645440, 1.613133
1551269001.650606, 1.617228
1551269001.656324, 1.621323
1551269001.661633, 1.625419
1551269001.667538, 1.629271
1551269001.672652, 1.633123
1551269001.677983, 1.636975
1551269001.683364, 1.640827
1551269001.688825, 1.644678
1551269001.693966, 1.648530
1551269001.699949, 1.652382
1551269001.705353, 1.656234
1551269001.710446, 1.660086
1551269001.717111, 1.663938
1551269001.722505, 1.667790
1551269001.727799, 1.671642
1551269001.733874, 1.675494
1551269001.739505, 1.679346
1551269001.744716, 1.683198
1551269001.750126, 1.687050
1551269001.755857, 1.690902
1551269001.761582, 1.694754
1551269001.767297, 1.698606
1551269001.773012, 1.702458
1551269001.778489, 1.706310
1551269001.783711, 1.710162
1551269001.788937, 1.714014
1551269001.794260, 1.717866
1551269001.799520, 1.721718
1551269001.805221, 1.725570
1551269001.810322, 1.729422
1551269001.819940, 1.733274
1551269001.826631, 1.737126
1551269001.831900, 1.740978
1551269001.837708, 1.744830
1551269001.843400, 1.748682
1551269001.848676, 1.752533
1551269001.855190, 1.756385
1551269001.860519, 1.760237
1551269001.865959, 1.764089
1551269001.871688, 1.767941
1551269001.877315, 1.771793
1551269001.882401, 1.775645
1551269001.887871, 1.779497
1551269001.893555, 1.783349
1551269001.899222, 1.787201
1551269001.904855, 1.791053
1551269001.910433, 1.794905
1551269001.915748, 1.798757
1551269001.921438, 1.802609
1551269001.926604, 1.806461
1551269001.932394, 1.810313
1551269001.937814, 1.814165
1551269001.943098, 1.818017
1551269001.948295, 1.821869
1551269001.954139, 1.825721
1551269001.959339, 1.829573
1551269001.964582, 1.833425
1551269001.970279, 1.837277
1551269001.976004, 1.841129
1551269001.981380, 1.844981
1551269001.987149, 1.848833
1551269001.992277, 1.852685
1551269001.998277, 1.856537
1551269002.003392, 1.860388
1551269002.008903, 1.864240
1551269002.014632, 1.868092
1551269002.020027, 1.871944
1551269002.025738, 1.875796
1551269002.031760, 1.879648
1551269002.037107, 1.883500
1551269002.042258, 1.887352
1551269002.047573, 1.891204
1551269002.053290, 1.895056
1551269002.059002, 1.898908
1551269002.064253, 1.902760
1551269002.071183, 1.906612
1551269002.080161, 1.910464
1551269002.085711, 1.914316
1551269002.091420, 1.918168
1551269002.096643, 1.922020
1551269002.102178, 1.925872
1551269002.107504, 1.929724
1551269002.113254, 1.933576
1551269002.118975, 1.937428
1551269002.124418, 1.941280
1551269002.129963, 1.945132
1551269002.135693, 1.948984
1551269002.140915, 1.952836
1551269002.146345, 1.956688
1551269002.151506, 1.960540
1551269002.156823, 1.964392
1551269002.162899, 1.968244
1551269002.169107, 1.972095
1551269002.174212, 1.975947
1551269002.179536, 1.979799
1551269002.184787, 1.983651
1551269002.189946, 1.987503
1551269002.195691, 1.991355
1551269002.201465, 1.995207
1551269002.206612, 1.999059
1551269002.211959, 2.002911
1551269002.217330, 2.006763
1551269002.223674, 2.010615
1551269002.228883, 2.014467
1551269002.234449, 2.018319
1551269002.239942, 2.022171
1551269002.245048, 2.026023
1551269002.252265, 2.029875
1551269002.257516, 2.033727
1551269002.263141, 2.037579
1551269002.268533, 2.041431
1551269002.273734, 2.045283
1551269002.278865, 2.049135
1551269002.284798, 2.052987
1551269002.289900, 2.056839
1551269002.295239, 2.060691
1551269002.300960, 2.064543
1551269002.307245, 2.068395
1551269002.313523, 2.072247
1551269002.319240, 2.076099
1551269002.324955, 2.079950
1551269002.330473, 2.083802
1551269002.336188, 2.087654
1551269002.341684, 2.091506
1551269002.347011, 2.095358
1551269002.352283, 2.099146
1551269002.358013, 2.102933
1551269002.363171, 2.106721
1551269002.368474, 2.110508
1551269002.373631, 2.114296
1551269002.379334, 2.118083
1551269002.384503, 2.121871
1551269002.389899, 2.125658
1551269002.395270, 2.129445
1551269002.401007, 2.133233
1551269002.406347, 2.137020
1551269002.412212, 2.140808
1551269002.417579, 2.144595
1551269002.423039, 2.148383
1551269002.428318, 2.152170
1551269002.433983, 2.155958
1551269002.439707, 2.159745
1551269002.445205, 2.163533
1551269002.450941, 2.167320
1551269002.457067, 2.171108
1551269002.462337, 2.174895
1551269002.467584, 2.178682
1551269002.472909, 2.182470
1551269002.478297, 2.186257
1551269002.483742, 2.190045
1551269002.489010, 2.193832
1551269002.494213, 2.197620
1551269002.499959, 2.201407
1551269002.505445, 2.205195
1551269002.511423, 2.208982
1551269002.516690, 2.212770
1551269002.522428, 2.216557
1551269002.528917, 2.220345
1551269002.534309, 2.224132
1551269002.540016, 2.227919
1551269002.545705, 2.231707
1551269002.551010, 2.235494
1551269002.556316, 2.239282
1551269002.561805, 2.243069
1551269002.567028, 2.246857
1551269002.572656, 2.250644
1551269002.578494, 2.254432
1551269002.584188, 2.258219
1551269002.589625, 2.262007
1551269002.595030, 2.265794
1551269002.600593, 2.269582
1551269002.606165, 2.273369
1551269002.611631, 2.277156
1551269002.617007, 2.280944
1551269002.622550, 2.284731
1551269002.628009, 2.288519
1551269002.633709, 2.292306
1551269002.639536, 2.296094
1551269002.644721, 2.299881
1551269002.650673, 2.303669
1551269002.656738, 2.307456
1551269002.662459, 2.311244
1551269002.668412, 2.315031
1551269002.674731, 2.318819
1551269002.680130, 2.322606
1551269002.685514, 2.326393
1551269002.691008, 2.330181
1551269002.696759, 2.333968
1551269002.702204, 2.337756
1551269002.707450, 2.341543
1551269002.712724, 2.345331
1551269002.718721, 2.349118
1551269002.724178, 2.352906
1551269002.729391, 2.356693
1551269002.737137, 2.360481
1551269002.742376, 2.364268
1551269002.747548, 2.368056
1551269002.752933, 2.371843
1551269002.759059, 2.375630
1551269002.764465, 2.379418
1551269002.771252, 2.383205
1551269002.776763, 2.386993
1551269002.783004, 2.390780
1551269002.788310, 2.394568
1551269002.793421, 2.398355
1551269002.798655, 2.402143
1551269002.808529, 2.405930
1551269002.814462, 2.409718
1551269002.819555, 2.413505
1551269002.825280, 2.417292
1551269002.830838, 2.421080
1551269002.836727, 2.424867
1551269002.841865, 2.428655
1551269002.847736, 2.432442
1551269002.853073, 2.436230
1551269002.859098, 2.440017
1551269002.864973, 2.443805
1551269002.871048, 2.447592
1551269002.876235, 2.451380
1551269002.882346, 2.455167
1551269002.887501, 2.458955
1551269002.892588, 2.462742
1551269002.897824, 2.466529
1551269002.903025, 2.470317
1551269002.908326, 2.474104
1551269002.914684, 2.477892
1551269002.921699, 2.481679
1551269002.932193, 2.485467
1551269002.937521, 2.489254
1551269002.944669, 2.493042
1551269002.949886, 2.496829
1551269002.955328, 2.500617
1551269002.961577, 2.504404
1551269002.968151, 2.508192
1551269002.973525, 2.511979
1551269002.982148, 2.515766
1551269002.987507, 2.519554
1551269002.993183, 2.523341
1551269002.998328, 2.527129
1551269003.004071, 2.530916
1551269003.009789, 2.534704
1551269003.018712, 2.538491
1551269003.024088, 2.542279
1551269003.030222, 2.546066
1551269003.035889, 2.549854
1551269003.041529, 2.553641
1551269003.047877, 2.557755
1551269003.053908, 2.561870
1551269003.059632, 2.565984
1551269003.067216, 2.570098
1551269003.072520, 2.574213
1551269003.079740, 2.578327
1551269003.087429, 2.582441
1551269003.093311, 2.586556
1551269003.099877, 2.590670
1551269003.106943, 2.594784
1551269003.112728, 2.598899
1551269003.118069, 2.603013
1551269003.123326, 2.607127
1551269003.128449, 2.611242
1551269003.133665, 2.615356
1551269003.138762, 2.619471
1551269003.144012, 2.623585
1551269003.149120, 2.627699
1551269003.154583, 2.631814
1551269003.159710, 2.635928
1551269003.165312, 2.640042
1551269003.171008, 2.644157
1551269003.176512, 2.648271
1551269003.181653, 2.652385
1551269003.186974, 2.656500
1551269003.192280, 2.660614
1551269003.197703, 2.664728
1551269003.204102, 2.668843
1551269003.209617, 2.672957
1551269003.215352, 2.677071
1551269003.220884, 2.681186
1551269003.227258, 2.685300
1551269003.232370, 2.689414
1551269003.238093, 2.693529
1551269003.243585, 2.697643
1551269003.249266, 2.701757
1551269003.255014, 2.705872
1551269003.260672, 2.709986
1551269003.266828, 2.714100
1551269003.272559, 2.718215
1551269003.277942, 2.722329
1551269003.283633, 2.726443
1551269003.289072, 2.730558
1551269003.294268, 2.734672
1551269003.299490, 2.738786
1551269003.304813, 2.742901
1551269003.310275, 2.747015
1551269003.316293, 2.751129
1551269003.321521, 2.755244
1551269003.327264, 2.759358
1551269003.332683, 2.763472
1551269003.338381, 2.767587
1551269003.344100, 2.771701
1551269003.351033, 2.775815
1551269003.356209, 2.779930
1551269003.361533, 2.784044
1551269003.366856, 2.788158
1551269003.371947, 2.792273
1551269003.377866, 2.796387
1551269003.383596, 2.800501
1551269003.388863, 2.804616
1551269003.394525, 2.808730
1551269003.400307, 2.812844
1551269003.405650, 2.816959
1551269003.411028, 2.821073
1551269003.416154, 2.825187
1551269003.421528, 2.829302
1551269003.426854, 2.833416
1551269003.433775, 2.837530
1551269003.439516, 2.841645
1551269003.444873, 2.845759
1551269003.450984, 2.849873
1551269003.456717, 2.853988
1551269003.462488, 2.858102
1551269003.467862, 2.862217
1551269003.473099, 2.866331
1551269003.478674, 2.870445
1551269003.483860, 2.874560
1551269003.489555, 2.878674
1551269003.495297, 2.882788
1551269003.502150, 2.886903
1551269003.507439, 2.891017
1551269003.513173, 2.895131
1551269003.518614, 2.899246
1551269003.524513, 2.903360
1551269003.530039, 2.907474
1551269003.535625, 2.911589
1551269003.541327, 2.915703
1551269003.546725, 2.919817
1551269003.553504, 2.923932
1551269003.558675, 2.928046
1551269003.564505, 2.932160
1551269003.573287, 2.936275
1551269003.583044, 2.940389
1551269003.589124, 2.944503
1551269003.594533, 2.948618
1551269003.599851, 2.952732
1551269003.605733, 2.956846
1551269003.611400, 2.960961
1551269003.617196, 2.965075
1551269003.622910, 2.969189
1551269003.628479, 2.973304
1551269003.634205, 2.977418
1551269003.639416, 2.981532
1551269003.645195, 2.985647
1551269003.650782, 2.989761
1551269003.656068, 2.993875
1551269003.661325, 2.997990
1551269003.666768, 3.002104
1551269003.672214, 3.006218
1551269003.677483, 3.010333
1551269003.683198, 3.014447
1551269003.688466, 3.018561
1551269003.693567, 3.022676
1551269003.699113, 3.026790
1551269003.704838, 3.031361
1551269003.710227, 3.035931
1551269003.715998, 3.040502
1551269003.721491, 3.045072
1551269003.727734, 3.049643
1551269003.733272, 3.054213
1551269003.739011, 3.058784
1551269003.744403, 3.063354
1551269003.750536, 3.067925
1551269003.755945, 3.072495
1551269003.761157, 3.077066
1551269003.766296, 3.081636
1551269003.771626, 3.086207
1551269003.777038, 3.090777
1551269003.782938, 3.095348
1551269003.788399, 3.099918
1551269003.794109, 3.104489
1551269003.799302, 3.109059
1551269003.804667, 3.113630
1551269003.810070, 3.118200
1551269003.816151, 3.122771
1551269003.821962, 3.127341
1551269003.829577, 3.131912
1551269003.836785, 3.136482
1551269003.842507, 3.141053
1551269003.847623, 3.145623
1551269003.852967, 3.150194
1551269003.858665, 3.154764
1551269003.863802, 3.159335
1551269003.869066, 3.163905
1551269003.874265, 3.168476
1551269003.880819, 3.173046
1551269003.886956, 3.177617
1551269003.892146, 3.182187
1551269003.899607, 3.186758
1551269003.905732, 3.191328
1551269003.911054, 3.195899
1551269003.916522, 3.200469
1551269003.922632, 3.205040
1551269003.928578, 3.209610
1551269003.934306, 3.214181
1551269003.939804, 3.218751
1551269003.945350, 3.223322
1551269003.951663, 3.227892
1551269003.957287, 3.232463
1551269003.962524, 3.237033
1551269003.969643, 3.241604
1551269003.975161, 3.246174
1551269003.980574, 3.250745
1551269003.985994, 3.255315
1551269003.991707, 3.259886
1551269003.996798, 3.264456
1551269004.002389, 3.269027
1551269004.007870, 3.273597
1551269004.013063, 3.278168
1551269004.019650, 3.282738
1551269004.025596, 3.287309
1551269004.030837, 3.291879
1551269004.036292, 3.296450
1551269004.041624, 3.301020
1551269004.046805, 3.305591
1551269004.051923, 3.310161
1551269004.057637, 3.314732
1551269004.062851, 3.319302
1551269004.068593, 3.323873
1551269004.080483, 3.328443
1551269004.086401, 3.333014
1551269004.091517, 3.337584
1551269004.096961, 3.342155
1551269004.102155, 3.346725
1551269004.107900, 3.351296
1551269004.113783, 3.355866
1551269004.118966, 3.360437
1551269004.124394, 3.365007
1551269004.130430, 3.369578
1551269004.135763, 3.374148
1551269004.142524, 3.378719
1551269004.148355, 3.383289
1551269004.153665, 3.387860
1551269004.159748, 3.392430
1551269004.165083, 3.397001
1551269004.170192, 3.401571
1551269004.177751, 3.406142
1551269004.183331, 3.410712
1551269004.188752, 3.415283
1551269004.195021, 3.419853
1551269004.200263, 3.424424
1551269004.205482, 3.428994
1551269004.211407, 3.433565
1551269004.217912, 3.438135
1551269004.223845, 3.442706
1551269004.229618, 3.447276
1551269004.235201, 3.451847
1551269004.240923, 3.456417
1551269004.246084, 3.460988
1551269004.251492, 3.465558
1551269004.257516, 3.470129
1551269004.264050, 3.474699
1551269004.269901, 3.479270
1551269004.275636, 3.483840
1551269004.281497, 3.488411
1551269004.286855, 3.492981
1551269004.291980, 3.497552
1551269004.297858, 3.502122
1551269004.303394, 3.506693
1551269004.308932, 3.511263
1551269004.316988, 3.515834
1551269004.322362, 3.520404
1551269004.327704, 3.524975
1551269004.335015, 3.529545
1551269004.340373, 3.534116
1551269004.345643, 3.538687
1551269004.351068, 3.543257
1551269004.356895, 3.547828
1551269004.362164, 3.552398
1551269004.367392, 3.556969
1551269004.373210, 3.561539
1551269004.378821, 3.566110
1551269004.385630, 3.570680
1551269004.391571, 3.574714
1551269004.397291, 3.578748
1551269004.402537, 3.582782
1551269004.408261, 3.586816
1551269004.414117, 3.590850
1551269004.420045, 3.594884
1551269004.425324, 3.598918
1551269004.430985, 3.602952
1551269004.436432, 3.606986
1551269004.442616, 3.611020
1551269004.447945, 3.615054
1551269004.453578, 3.619088
1551269004.459535, 3.623122
1551269004.465261, 3.627156
1551269004.470416, 3.631190
1551269004.475837, 3.635224
1551269004.481230, 3.639258
1551269004.486427, 3.643292
1551269004.491622, 3.647326
1551269004.496813, 3.651360
1551269004.501981, 3.655394
1551269004.507151, 3.659428
1551269004.512713, 3.663462
1551269004.517848, 3.667496
1551269004.523230, 3.671530
1551269004.528640, 3.675564
1551269004.534083, 3.679598
1551269004.539857, 3.683632
1551269004.545524, 3.687666
1551269004.550752, 3.691700
1551269004.556858, 3.695734
1551269004.562758, 3.699768
1551269004.568487, 3.703802
1551269004.574157, 3.707836
1551269004.580306, 3.711870
1551269004.585679, 3.715903
1551269004.591873, 3.719937
1551269004.597454, 3.723971
1551269004.603231, 3.728005
1551269004.608359, 3.732039
1551269004.614230, 3.736073
1551269004.620297, 3.740107
1551269004.626210, 3.744141
1551269004.631395, 3.748175
1551269004.636661, 3.752209
1551269004.643734, 3.756243
1551269004.649304, 3.760277
1551269004.655081, 3.764311
1551269004.662059, 3.768345
1551269004.668193, 3.772379
1551269004.674018, 3.776413
1551269004.679787, 3.780447
1551269004.685234, 3.784481
1551269004.690467, 3.788515
1551269004.696051, 3.792549
1551269004.701915, 3.796583
1551269004.707493, 3.800617
1551269004.712691, 3.804651
1551269004.718347, 3.808685
1551269004.723499, 3.812719
1551269004.728842, 3.816753
1551269004.733999, 3.820787
1551269004.739733, 3.824821
1551269004.744888, 3.828855
1551269004.749977, 3.832889
1551269004.755126, 3.836923
1551269004.760249, 3.840957
1551269004.766427, 3.844991
1551269004.772182, 3.849025
1551269004.777279, 3.853059
1551269004.782617, 3.857093
1551269004.787978, 3.861127
1551269004.793303, 3.865161
1551269004.801055, 3.869195
1551269004.806460, 3.873229
1551269004.811887, 3.877263
1551269004.818781, 3.881297
1551269004.824758, 3.885331
1551269004.830290, 3.889365
1551269004.835449, 3.893399
1551269004.840734, 3.897433
1551269004.846191, 3.901467
1551269004.853605, 3.905501
1551269004.859834, 3.909535
1551269004.864944, 3.913569
1551269004.871257, 3.917603
1551269004.876839, 3.921637
1551269004.882045, 3.925671
1551269004.887812, 3.929705
1551269004.893237, 3.933739
1551269004.898676, 3.937773
1551269004.905433, 3.941807
1551269004.911153, 3.945841
1551269004.916952, 3.949875
1551269004.922510, 3.953909
1551269004.927776, 3.957943
1551269004.933536, 3.961977
1551269004.939758, 3.966011
1551269004.945446, 3.970045
1551269004.950675, 3.974079
1551269004.956361, 3.978113
1551269004.962373, 3.982147
1551269004.967660, 3.986180
1551269004.973434, 3.990214
1551269004.978942, 3.994248
1551269004.984659, 3.998282
1551269004.990858, 4.002316
1551269004.996047, 4.006350
1551269005.001476, 4.010384
1551269005.009738, 4.014418
1551269005.017438, 4.018452
