time,beats,midi_note,midi_vel
1550698406.563848, 0.007945, 46.000000, 41.000000
1550698406.564513, 0.007945, 75.000000, 41.000000
1550698406.729868, 0.246297, 75.000000, 42.000000
1550698406.735171, 0.254242, 73.000000, 42.000000
1550698407.061560, 0.475461, 46.000000, 54.000000
1550698407.089104, 0.494850, 73.000000, 54.000000
1550698407.101330, 0.502605, 54.000000, 54.000000
1550698407.101509, 0.502605, 61.000000, 54.000000
1550698407.101623, 0.502605, 66.000000, 54.000000
1550698407.101711, 0.502605, 78.000000, 54.000000
1550698407.476365, 0.974610, 54.000000, 57.000000
1550698407.476527, 0.974610, 61.000000, 57.000000
1550698407.476666, 0.974610, 66.000000, 57.000000
1550698407.476777, 0.974610, 78.000000, 57.000000
1550698407.499140, 1.004770, 45.000000, 57.000000
1550698407.499338, 1.004770, 75.000000, 57.000000
1550698407.707246, 1.247644, 75.000000, 72.000000
1550698407.712347, 1.254085, 73.000000, 72.000000
1550698407.912810, 1.479531, 45.000000, 71.000000
1550698407.929471, 1.498855, 73.000000, 71.000000
1550698407.936486, 1.505296, 52.000000, 71.000000
1550698407.936870, 1.505296, 57.000000, 71.000000
1550698407.936998, 1.505296, 61.000000, 71.000000
1550698407.937106, 1.505296, 67.000000, 71.000000
1550698407.937251, 1.505296, 79.000000, 71.000000
1550698408.339971, 1.975661, 52.000000, 98.000000
1550698408.340160, 1.975661, 57.000000, 98.000000
1550698408.340297, 1.975661, 61.000000, 98.000000
1550698408.340502, 1.975661, 67.000000, 98.000000
1550698408.340965, 1.975661, 79.000000, 98.000000
1550698408.362492, 2.001845, 75.000000, 83.000000
1550698408.613712, 2.246780, 75.000000, 78.000000
1550698408.619220, 2.251452, 73.000000, 78.000000
1550698408.915570, 2.499101, 73.000000, 78.000000
1550698408.921816, 2.503773, 85.000000, 78.000000
1550698409.206250, 2.737404, 85.000000, 8.000000
1550698409.517557, 3.003742, 44.000000, 13.000000
1550698409.517982, 3.003742, 68.000000, 13.000000
1550698411.429602, 3.245418, 68.000000, 38.000000
1550698411.439826, 3.250833, 69.000000, 38.000000
1550698411.619454, 3.480356, 44.000000, 48.000000
1550698411.629965, 3.496556, 69.000000, 48.000000
1550698411.635269, 3.504655, 56.000000, 48.000000
1550698411.635466, 3.504655, 61.000000, 48.000000
1550698411.635668, 3.504655, 64.000000, 48.000000
1550698411.635795, 3.504655, 68.000000, 48.000000
1550698411.678458, 3.561353, 68.000000, 48.000000
1550698411.684203, 3.569453, 69.000000, 48.000000
1550698411.723538, 3.626151, 69.000000, 48.000000
1550698411.723704, 3.626151, 68.000000, 48.000000
1550698411.809110, 3.747646, 68.000000, 48.000000
1550698411.814590, 3.755746, 67.000000, 38.000000
1550698411.967029, 3.979579, 56.000000, 38.000000
1550698411.967411, 3.979579, 61.000000, 38.000000
1550698411.967557, 3.979579, 64.000000, 38.000000
1550698411.977850, 3.996807, 67.000000, 38.000000
1550698411.983076, 4.005420, 54.000000, 38.000000
1550698411.983238, 4.005420, 56.000000, 38.000000
1550698411.983365, 4.005420, 60.000000, 38.000000
1550698411.983464, 4.005420, 68.000000, 38.000000
1550698412.139034, 4.246607, 68.000000, 52.000000
1550698412.143928, 4.255221, 76.000000, 52.000000
1550698412.292104, 4.479180, 54.000000, 56.000000
1550698412.292338, 4.479180, 56.000000, 56.000000
1550698412.292458, 4.479180, 60.000000, 56.000000
1550698412.302912, 4.496408, 76.000000, 56.000000
1550698412.308031, 4.505022, 37.000000, 56.000000
1550698412.308178, 4.505022, 73.000000, 56.000000
1550698412.514424, 4.747608, 73.000000, 68.000000
1550698412.520216, 4.753402, 61.000000, 68.000000
1550698412.743563, 4.979382, 37.000000, 68.000000
1550698412.765126, 4.996765, 61.000000, 55.000000
1550698412.770225, 5.002560, 56.000000, 55.000000
1550698412.772099, 5.002560, 64.000000, 55.000000
1550698412.772265, 5.002560, 73.000000, 55.000000
1550698413.355877, 5.478041, 56.000000, 57.000000
1550698413.356053, 5.478041, 64.000000, 57.000000
1550698413.389200, 5.502838, 56.000000, 36.000000
1550698413.389653, 5.502838, 64.000000, 36.000000
1550698414.015235, 5.949600, 73.000000, 41.000000
1550698414.059652, 5.977202, 56.000000, 41.000000
1550698414.059901, 5.977202, 64.000000, 41.000000
