time,beats,midi_note,midi_vel
1553027956.048259, 0.005054, 65.000000, 54.000000
1553027956.048835, 0.005054, 41.000000, 54.000000
1553027956.204842, 0.121308, 65.000000, 59.000000
1553027956.426500, 0.245568, 41.000000, 51.000000
1553027956.664219, 0.375131, 65.000000, 51.000000
1553027956.878841, 0.494977, 65.000000, 62.000000
1553027956.884588, 0.500065, 60.000000, 62.000000
1553027956.884890, 0.500065, 63.000000, 62.000000
1553027956.884975, 0.500065, 67.000000, 62.000000
1553027956.885045, 0.500065, 53.000000, 62.000000
1553027957.460222, 0.998687, 60.000000, 74.000000
1553027957.460629, 0.998687, 63.000000, 74.000000
1553027957.460738, 0.998687, 67.000000, 74.000000
1553027957.460832, 0.998687, 53.000000, 74.000000
1553027957.465545, 1.003775, 60.000000, 74.000000
1553027957.465813, 1.003775, 63.000000, 74.000000
1553027957.465936, 1.003775, 69.000000, 74.000000
1553027957.466019, 1.003775, 53.000000, 74.000000
1553027958.140081, 1.496890, 60.000000, 78.000000
1553027958.140247, 1.496890, 63.000000, 78.000000
1553027958.140353, 1.496890, 69.000000, 78.000000
1553027958.140603, 1.496890, 53.000000, 78.000000
1553027958.145664, 1.502988, 70.000000, 78.000000
1553027958.145886, 1.502988, 46.000000, 78.000000
1553027958.381154, 1.746918, 70.000000, 61.000000
1553027958.382062, 1.746918, 46.000000, 61.000000
1553027958.504599, 1.881079, 72.000000, 61.000000
1553027958.615694, 1.996945, 72.000000, 76.000000
1553027958.621081, 2.003043, 58.000000, 76.000000
1553027958.621706, 2.003043, 62.000000, 76.000000
1553027958.621852, 2.003043, 74.000000, 76.000000
1553027958.621965, 2.003043, 53.000000, 76.000000
1553027959.145315, 2.495337, 58.000000, 78.000000
1553027959.145488, 2.495337, 62.000000, 78.000000
1553027959.145657, 2.495337, 74.000000, 78.000000
1553027959.145765, 2.495337, 53.000000, 78.000000
1553027959.156724, 2.500698, 75.000000, 78.000000
1553027959.161127, 2.500698, 46.000000, 78.000000
1553027959.435588, 2.745490, 75.000000, 92.000000
1553027959.435715, 2.745490, 46.000000, 92.000000
1553027959.441424, 2.750367, 77.000000, 92.000000
1553027959.735303, 2.999105, 77.000000, 92.000000
1553027959.742005, 3.003982, 51.000000, 92.000000
1553027959.742236, 3.003982, 79.000000, 92.000000
1553027959.742363, 3.003982, 39.000000, 92.000000
1553027960.055822, 3.247729, 79.000000, 93.000000
1553027960.226974, 3.378135, 81.000000, 93.000000
1553027960.383450, 3.495500, 51.000000, 93.000000
1553027960.383904, 3.495500, 81.000000, 93.000000
1553027960.384363, 3.495500, 39.000000, 93.000000
1553027960.394127, 3.504193, 82.000000, 93.000000
1553027960.394354, 3.504193, 55.000000, 93.000000
1553027960.478977, 3.565049, 58.000000, 93.000000
1553027960.565242, 3.630252, 63.000000, 93.000000
1553027960.664730, 3.699802, 67.000000, 93.000000
1553027961.736243, 3.994952, 67.000000, 5.000000
1553027961.736428, 3.994952, 55.000000, 5.000000
1553027961.737007, 3.994952, 58.000000, 5.000000
1553027961.737160, 3.994952, 63.000000, 5.000000
1553027961.770896, 4.000693, 81.000000, 5.000000
1553027962.103601, 4.058105, 82.000000, 2.000000
1553027963.103201, 4.244808, 81.000000, 0.000000
1553027963.131350, 4.250780, 79.000000, 0.000000
1553027963.904389, 4.498480, 79.000000, 63.000000
1553027963.909945, 4.502376, 77.000000, 63.000000
1553027963.910124, 4.502376, 46.000000, 63.000000
1553027963.999338, 4.564717, 77.000000, 63.000000
1553027963.999516, 4.564717, 82.000000, 63.000000
1553027964.127170, 4.654331, 82.000000, 63.000000
1553027964.268520, 4.747842, 46.000000, 63.000000
1553027964.457842, 4.876420, 82.000000, 63.000000
1553027964.635336, 4.997510, 82.000000, 67.000000
1553027964.641163, 5.001445, 58.000000, 67.000000
1553027964.641457, 5.001445, 62.000000, 67.000000
1553027964.641804, 5.001445, 74.000000, 67.000000
1553027964.641917, 5.001445, 53.000000, 67.000000
1553027965.359671, 5.495676, 58.000000, 56.000000
1553027965.359846, 5.495676, 62.000000, 56.000000
1553027965.359964, 5.495676, 53.000000, 56.000000
1553027965.364980, 5.500639, 58.000000, 56.000000
1553027965.365128, 5.500639, 62.000000, 56.000000
1553027965.365216, 5.500639, 53.000000, 56.000000
1553027965.947850, 5.996979, 53.000000, 44.000000
1553027965.947966, 5.996979, 58.000000, 44.000000
1553027965.948033, 5.996979, 62.000000, 44.000000
1553027965.948111, 5.996979, 74.000000, 44.000000
