time,beats,midi_note,midi_vel
1550733309.781619, 0.023187, 46.000000, 127.000000
1550733309.785143, 0.023187, 75.000000, 127.000000
1550733312.438045, 0.266910, 75.000000, 71.000000
1550733312.438432, 0.266910, 73.000000, 71.000000
1550733312.606090, 0.491980, 46.000000, 85.000000
1550733312.615592, 0.516340, 73.000000, 85.000000
1550733312.615771, 0.516340, 54.000000, 85.000000
1550733312.615953, 0.516340, 61.000000, 85.000000
1550733312.616102, 0.516340, 66.000000, 85.000000
1550733312.616305, 0.516340, 78.000000, 85.000000
1550733313.019215, 0.980692, 54.000000, 90.000000
1550733313.019540, 0.980692, 61.000000, 90.000000
1550733313.019944, 0.980692, 66.000000, 90.000000
1550733313.020195, 0.980692, 78.000000, 90.000000
1550733313.026357, 1.004364, 45.000000, 90.000000
1550733313.026654, 1.004364, 75.000000, 90.000000
1550733313.237118, 1.258246, 75.000000, 80.000000
1550733313.237497, 1.258246, 73.000000, 80.000000
1550733313.482258, 1.496906, 45.000000, 103.000000
1550733313.483658, 1.496906, 73.000000, 103.000000
1550733313.490168, 1.520544, 52.000000, 103.000000
1550733313.490350, 1.520544, 57.000000, 103.000000
1550733313.490601, 1.520544, 61.000000, 103.000000
1550733313.490755, 1.520544, 67.000000, 103.000000
1550733313.491009, 1.520544, 79.000000, 103.000000
1550733313.982932, 1.989873, 52.000000, 109.000000
1550733313.983294, 1.989873, 57.000000, 109.000000
1550733313.983467, 1.989873, 61.000000, 109.000000
1550733313.983881, 1.989873, 67.000000, 109.000000
1550733313.984126, 1.989873, 79.000000, 109.000000
1550733313.994995, 2.010996, 75.000000, 109.000000
1550733314.480940, 2.247365, 75.000000, 75.000000
1550733314.490405, 2.258311, 73.000000, 75.000000
1550733315.244116, 2.495463, 73.000000, 43.000000
1550733315.283211, 2.500266, 85.000000, 43.000000
1550733315.878171, 2.736508, 85.000000, 12.000000
1550733316.585835, 3.003957, 44.000000, 12.000000
1550733316.586017, 3.003957, 68.000000, 12.000000
1550733317.293666, 3.257787, 68.000000, 74.000000
1550733317.293967, 3.257787, 69.000000, 74.000000
1550733317.421887, 3.479771, 44.000000, 54.000000
1550733317.433500, 3.498548, 69.000000, 54.000000
1550733317.445941, 3.517324, 56.000000, 54.000000
1550733317.446246, 3.517324, 61.000000, 54.000000
1550733317.446347, 3.517324, 64.000000, 54.000000
1550733317.446440, 3.517324, 68.000000, 54.000000
1550733317.482218, 3.574315, 68.000000, 54.000000
1550733317.487648, 3.574315, 69.000000, 54.000000
1550733317.511142, 3.632628, 69.000000, 54.000000
1550733317.511349, 3.632628, 68.000000, 54.000000
1550733317.594539, 3.762879, 68.000000, 54.000000
1550733317.595167, 3.762879, 67.000000, 54.000000
1550733317.798668, 3.974601, 56.000000, 84.000000
1550733317.798988, 3.974601, 61.000000, 84.000000
1550733317.799129, 3.974601, 64.000000, 84.000000
1550733317.817073, 4.009007, 67.000000, 84.000000
1550733317.817288, 4.009007, 54.000000, 84.000000
1550733317.817420, 4.009007, 56.000000, 84.000000
1550733317.817551, 4.009007, 60.000000, 84.000000
1550733317.817695, 4.009007, 68.000000, 84.000000
1550733318.048520, 4.245257, 68.000000, 58.000000
1550733318.059929, 4.264287, 76.000000, 58.000000
1550733318.249074, 4.478265, 54.000000, 72.000000
1550733318.249278, 4.478265, 56.000000, 72.000000
1550733318.249619, 4.478265, 60.000000, 72.000000
1550733318.258555, 4.498450, 76.000000, 72.000000
1550733318.275270, 4.518636, 37.000000, 72.000000
1550733318.277485, 4.518636, 73.000000, 72.000000
1550733318.504665, 4.749728, 73.000000, 66.000000
1550733318.514877, 4.770902, 61.000000, 66.000000
1550733318.734690, 4.994175, 37.000000, 77.000000
1550733318.739560, 5.017212, 61.000000, 77.000000
1550733318.739715, 5.017212, 56.000000, 77.000000
1550733318.739819, 5.017212, 64.000000, 77.000000
1550733318.740309, 5.017212, 73.000000, 77.000000
1550733319.234975, 5.476815, 56.000000, 70.000000
1550733319.243225, 5.496108, 64.000000, 70.000000
1550733319.250525, 5.515402, 56.000000, 70.000000
1550733319.250682, 5.515402, 64.000000, 70.000000
1550733319.822628, 5.951016, 73.000000, 53.000000
1550733319.844707, 5.983887, 56.000000, 53.000000
1550733319.844875, 5.983887, 64.000000, 53.000000
