time,beats,midi_note,midi_vel
1551878716.875423, 0.026155, 46.000000, 25.000000
1551878716.875831, 0.026155, 75.000000, 25.000000
1551878717.094338, 0.253174, 75.000000, 25.000000
1551878717.094767, 0.253174, 73.000000, 25.000000
1551878717.223636, 0.491267, 46.000000, 34.000000
1551878717.233286, 0.517336, 73.000000, 34.000000
1551878717.233476, 0.517336, 54.000000, 34.000000
1551878717.233587, 0.517336, 61.000000, 34.000000
1551878717.233691, 0.517336, 66.000000, 34.000000
1551878717.233792, 0.517336, 78.000000, 34.000000
1551878717.619507, 0.979940, 54.000000, 30.000000
1551878717.619704, 0.979940, 61.000000, 30.000000
1551878717.619814, 0.979940, 66.000000, 30.000000
1551878717.619894, 0.979940, 78.000000, 30.000000
1551878717.633556, 1.006410, 45.000000, 30.000000
1551878717.634010, 1.006410, 75.000000, 30.000000
1551878717.831958, 1.257851, 75.000000, 40.000000
1551878717.832119, 1.257851, 73.000000, 40.000000
1551878718.016612, 1.491270, 45.000000, 34.000000
1551878718.033312, 1.516811, 73.000000, 34.000000
1551878718.033543, 1.516811, 52.000000, 34.000000
1551878718.033672, 1.516811, 57.000000, 34.000000
1551878718.033829, 1.516811, 61.000000, 34.000000
1551878718.033966, 1.516811, 67.000000, 34.000000
1551878718.034122, 1.516811, 79.000000, 34.000000
1551878718.417568, 1.987692, 52.000000, 34.000000
1551878718.417759, 1.987692, 57.000000, 34.000000
1551878718.417970, 1.987692, 61.000000, 34.000000
1551878718.418078, 1.987692, 67.000000, 34.000000
1551878718.418179, 1.987692, 79.000000, 34.000000
1551878718.426742, 2.014588, 75.000000, 34.000000
1551878718.644429, 2.248100, 75.000000, 32.000000
1551878718.660518, 2.273713, 73.000000, 32.000000
1551878718.829934, 2.498666, 73.000000, 24.000000
1551878718.839892, 2.523365, 85.000000, 24.000000
1551878719.023345, 2.745584, 85.000000, 28.000000
1551878719.224041, 3.005363, 44.000000, 42.000000
1551878719.224354, 3.005363, 68.000000, 42.000000
1551878719.486942, 3.267773, 68.000000, 42.000000
1551878719.487172, 3.267773, 69.000000, 42.000000
1551878719.671083, 3.491539, 44.000000, 31.000000
1551878719.680059, 3.516966, 69.000000, 31.000000
1551878719.680252, 3.516966, 56.000000, 31.000000
1551878719.680373, 3.516966, 61.000000, 31.000000
1551878719.680467, 3.516966, 64.000000, 31.000000
1551878719.680552, 3.516966, 68.000000, 31.000000
1551878719.738069, 3.567821, 68.000000, 31.000000
1551878719.738419, 3.567821, 69.000000, 31.000000
1551878719.758214, 3.621268, 69.000000, 31.000000
1551878719.768206, 3.647992, 68.000000, 31.000000
1551878719.834358, 3.757139, 68.000000, 47.000000
1551878719.834754, 3.757139, 67.000000, 47.000000
1551878720.041872, 3.982497, 56.000000, 35.000000
1551878720.042038, 3.982497, 61.000000, 35.000000
1551878720.042198, 3.982497, 64.000000, 35.000000
1551878720.053751, 4.010519, 67.000000, 35.000000
1551878720.053938, 4.010519, 54.000000, 35.000000
1551878720.054116, 4.010519, 56.000000, 35.000000
1551878720.054237, 4.010519, 60.000000, 35.000000
1551878720.054331, 4.010519, 68.000000, 35.000000
1551878720.271364, 4.270076, 68.000000, 45.000000
1551878720.271527, 4.270076, 76.000000, 45.000000
1551878720.466428, 4.495597, 54.000000, 40.000000
1551878720.466596, 4.495597, 56.000000, 40.000000
1551878720.466719, 4.495597, 60.000000, 40.000000
1551878720.466825, 4.495597, 76.000000, 40.000000
1551878720.476515, 4.520661, 37.000000, 40.000000
1551878720.476747, 4.520661, 73.000000, 40.000000
1551878720.708018, 4.749691, 73.000000, 43.000000
1551878720.716545, 4.775678, 61.000000, 43.000000
1551878720.883399, 4.984037, 37.000000, 50.000000
1551878720.893506, 5.009683, 61.000000, 50.000000
1551878720.893854, 5.009683, 56.000000, 50.000000
1551878720.894004, 5.009683, 64.000000, 50.000000
1551878720.894140, 5.009683, 73.000000, 50.000000
1551878721.334605, 5.477999, 56.000000, 46.000000
1551878721.334768, 5.477999, 64.000000, 46.000000
1551878721.344819, 5.501429, 56.000000, 46.000000
1551878721.345280, 5.501429, 64.000000, 46.000000
1551878721.773317, 5.949195, 73.000000, 41.000000
1551878721.793237, 5.992550, 56.000000, 41.000000
1551878721.794151, 5.992550, 64.000000, 41.000000
