time,beats,midi_note,midi_vel
1552230657.188674, 0.004175, 65.000000, 87.000000
1552230657.189184, 0.004175, 41.000000, 87.000000
1552230657.355484, 0.121078, 65.000000, 90.000000
1552230657.528695, 0.246331, 41.000000, 94.000000
1552230657.707935, 0.375760, 65.000000, 99.000000
1552230657.871789, 0.496838, 65.000000, 102.000000
1552230657.877734, 0.501223, 60.000000, 103.000000
1552230657.877979, 0.501223, 63.000000, 103.000000
1552230657.878085, 0.501223, 67.000000, 103.000000
1552230657.878182, 0.501223, 53.000000, 103.000000
1552230658.421901, 0.995325, 60.000000, 112.000000
1552230658.422138, 0.995325, 63.000000, 112.000000
1552230658.422316, 0.995325, 67.000000, 112.000000
1552230658.422894, 0.995325, 53.000000, 112.000000
1552230658.429121, 1.000450, 60.000000, 113.000000
1552230658.429614, 1.000450, 63.000000, 113.000000
1552230658.429822, 1.000450, 69.000000, 113.000000
1552230658.430029, 1.000450, 53.000000, 113.000000
1552230658.892820, 1.500692, 60.000000, 119.000000
1552230658.893052, 1.500692, 63.000000, 119.000000
1552230658.893218, 1.500692, 69.000000, 119.000000
1552230658.893586, 1.500692, 53.000000, 119.000000
1552230658.893730, 1.500692, 70.000000, 119.000000
1552230658.893982, 1.500692, 46.000000, 119.000000
1552230659.131995, 1.746918, 70.000000, 120.000000
1552230659.132161, 1.746918, 46.000000, 120.000000
1552230659.253337, 1.875894, 72.000000, 122.000000
1552230659.375364, 1.999008, 72.000000, 122.000000
1552230659.381092, 2.005005, 58.000000, 123.000000
1552230659.381303, 2.005005, 62.000000, 123.000000
1552230659.381471, 2.005005, 74.000000, 123.000000
1552230659.381607, 2.005005, 53.000000, 123.000000
1552230659.845548, 2.498994, 58.000000, 124.000000
1552230659.845765, 2.498994, 62.000000, 124.000000
1552230659.845893, 2.498994, 74.000000, 124.000000
1552230659.846046, 2.498994, 53.000000, 124.000000
1552230659.850990, 2.505652, 75.000000, 125.000000
1552230659.851755, 2.505652, 46.000000, 125.000000
1552230660.054036, 2.749934, 75.000000, 125.000000
1552230660.054417, 2.749934, 46.000000, 125.000000
1552230660.060363, 2.756720, 77.000000, 126.000000
1552230660.283184, 3.000608, 77.000000, 126.000000
1552230660.284818, 3.000608, 51.000000, 126.000000
1552230660.285073, 3.000608, 79.000000, 126.000000
1552230660.285230, 3.000608, 39.000000, 126.000000
1552230660.629778, 3.247831, 79.000000, 124.000000
1552230660.807826, 3.375563, 81.000000, 122.000000
1552230660.974973, 3.495054, 51.000000, 121.000000
1552230660.975258, 3.495054, 81.000000, 121.000000
1552230660.975420, 3.495054, 39.000000, 121.000000
1552230660.985485, 3.502806, 82.000000, 120.000000
1552230660.985676, 3.502806, 55.000000, 120.000000
1552230661.087994, 3.565963, 58.000000, 117.000000
1552230661.196089, 3.632629, 63.000000, 114.000000
1552230661.304805, 3.699295, 67.000000, 111.000000
1552230661.788364, 3.997536, 67.000000, 97.000000
1552230661.788592, 3.997536, 55.000000, 97.000000
1552230661.788778, 3.997536, 58.000000, 97.000000
1552230661.788986, 3.997536, 63.000000, 97.000000
1552230661.794508, 4.001249, 81.000000, 96.000000
1552230661.872479, 4.059951, 82.000000, 94.000000
1552230662.125682, 4.248636, 81.000000, 84.000000
1552230662.131033, 4.252829, 79.000000, 84.000000
1552230662.457855, 4.496023, 79.000000, 72.000000
1552230662.464212, 4.500208, 77.000000, 71.000000
1552230662.464366, 4.500208, 46.000000, 71.000000
1552230662.555812, 4.564921, 77.000000, 69.000000
1552230662.556004, 4.564921, 82.000000, 69.000000
1552230662.689239, 4.653900, 82.000000, 65.000000
1552230662.822834, 4.746924, 46.000000, 61.000000
1552230663.004802, 4.876348, 82.000000, 56.000000
1552230663.169360, 4.997684, 82.000000, 51.000000
1552230663.175599, 5.001925, 58.000000, 50.000000
1552230663.175804, 5.001925, 62.000000, 50.000000
1552230663.175928, 5.001925, 74.000000, 50.000000
1552230663.176309, 5.001925, 53.000000, 50.000000
1552230663.810693, 5.497483, 58.000000, 44.000000
1552230663.810930, 5.497483, 62.000000, 44.000000
1552230663.811095, 5.497483, 53.000000, 44.000000
1552230663.816163, 5.503321, 58.000000, 44.000000
1552230663.816369, 5.503321, 62.000000, 44.000000
1552230663.816612, 5.503321, 53.000000, 44.000000
1552230664.177521, 6.000000, 53.000000, 45.000000
1552230664.177742, 6.000000, 58.000000, 45.000000
1552230664.177871, 6.000000, 62.000000, 45.000000
1552230664.177983, 6.000000, 74.000000, 45.000000
