time,palm_pos,palm_vel,span
1552230652.608524, 0.000000, 0.000000, 0.000000
1552230652.621163, 0.000000, 0.000000, 0.000000
1552230652.626587, 0.000000, 0.000000, 0.000000
1552230652.631740, 0.000000, 0.000000, 0.000000
1552230652.637392, 0.000000, 0.000000, 0.000000
1552230652.643496, 0.000000, 0.000000, 0.000000
1552230652.652100, 0.000000, 0.000000, 0.000000
1552230652.657401, 0.000000, 0.000000, 0.000000
1552230652.663367, 0.000000, 0.000000, 0.000000
1552230652.668517, 0.000000, 0.000000, 0.000000
1552230652.673829, 0.000000, 0.000000, 0.000000
1552230652.679299, 0.000000, 0.000000, 0.000000
1552230652.685117, 0.000000, 0.000000, 0.000000
1552230652.690449, 0.000000, 0.000000, 0.000000
1552230652.695793, 0.000000, 0.000000, 0.000000
1552230652.700917, 0.000000, 0.000000, 0.000000
1552230652.706228, 0.000000, 0.000000, 0.000000
1552230652.712310, 0.000000, 0.000000, 0.000000
1552230652.720018, 0.000000, 0.000000, 0.000000
1552230652.725277, 0.000000, 0.000000, 0.000000
1552230652.731908, 0.000000, 0.000000, 0.000000
1552230652.740017, 0.000000, 0.000000, 0.000000
1552230652.749597, 120.192398, -4.292634, 159.571670
1552230652.755789, 120.160454, -3.904388, 160.139862
1552230652.762248, 120.136383, -3.103390, 160.832629
1552230652.768102, 120.114082, -3.521693, 161.094542
1552230652.773619, 120.017387, -5.347141, 162.578179
1552230652.779170, 119.965569, -5.633162, 163.378665
1552230652.784536, 119.965569, -5.633162, 163.378665
1552230652.790688, 119.876236, -6.811768, 164.141867
1552230652.795995, 119.782379, -7.788288, 164.721435
1552230652.801357, 119.782379, -7.788288, 164.721435
1552230652.806686, 119.617203, -10.678264, 165.288280
1552230652.812164, 119.617203, -10.678264, 165.288280
1552230652.817789, 119.478882, -11.969636, 165.753483
1552230652.823140, 119.290298, -14.393524, 166.236672
1552230652.829323, 119.290298, -14.393524, 166.236672
1552230652.835330, 119.290298, -14.393524, 166.236672
1552230652.840845, 119.107368, -15.946015, 166.667896
1552230652.846092, 118.907043, -17.584791, 166.803366
1552230652.851943, 118.747719, -17.761774, 166.940173
1552230652.857297, 118.617523, -16.825090, 167.223743
1552230652.863180, 118.617523, -16.825090, 167.223743
1552230652.868998, 118.510170, -15.460922, 167.557884
1552230652.874527, 118.510170, -15.460922, 167.557884
1552230652.879892, 118.388672, -14.912264, 167.747819
