time,palm_pos,palm_vel,span
1551804869.353783, 0.000000, 0.000000, 0.000000
1551804869.366655, 0.000000, 0.000000, 0.000000
1551804869.371989, 0.000000, 0.000000, 0.000000
1551804869.377226, 0.000000, 0.000000, 0.000000
1551804869.382505, 0.000000, 0.000000, 0.000000
1551804869.388084, 0.000000, 0.000000, 0.000000
1551804869.393225, 0.000000, 0.000000, 0.000000
1551804869.398845, 0.000000, 0.000000, 0.000000
1551804869.404062, 0.000000, 0.000000, 0.000000
1551804869.409207, 0.000000, 0.000000, 0.000000
1551804869.414589, 0.000000, 0.000000, 0.000000
1551804869.419917, 0.000000, 0.000000, 0.000000
1551804869.425160, 0.000000, 0.000000, 0.000000
1551804869.430614, 0.000000, 0.000000, 0.000000
1551804869.436078, 0.000000, 0.000000, 0.000000
1551804869.441395, 0.000000, 0.000000, 0.000000
1551804869.446545, 0.000000, 0.000000, 0.000000
1551804869.452220, 0.000000, 0.000000, 0.000000
1551804869.458424, 0.000000, 0.000000, 0.000000
1551804869.463851, 0.000000, 0.000000, 0.000000
1551804869.469373, 0.000000, 0.000000, 0.000000
1551804869.474641, 0.000000, 0.000000, 0.000000
1551804869.483528, 0.000000, 0.000000, 0.000000
1551804869.489933, 0.000000, 0.000000, 0.000000
1551804869.495487, 0.000000, 0.000000, 0.000000
1551804869.500630, 0.000000, 0.000000, 0.000000
1551804869.505978, 0.000000, 0.000000, 0.000000
1551804869.511248, 0.000000, 0.000000, 0.000000
1551804869.517769, 0.000000, 0.000000, 0.000000
1551804869.523028, 0.000000, 0.000000, 0.000000
1551804869.528436, 0.000000, 0.000000, 0.000000
1551804869.533743, 0.000000, 0.000000, 0.000000
1551804869.539146, 0.000000, 0.000000, 0.000000
1551804869.545334, 0.000000, 0.000000, 0.000000
1551804869.550745, 0.000000, 0.000000, 0.000000
1551804869.555937, 0.000000, 0.000000, 0.000000
1551804869.561626, 0.000000, 0.000000, 0.000000
1551804869.566787, 0.000000, 0.000000, 0.000000
1551804869.571938, 0.000000, 0.000000, 0.000000
1551804869.577341, 0.000000, 0.000000, 0.000000
1551804869.582586, 0.000000, 0.000000, 0.000000
1551804869.587663, 0.000000, 0.000000, 0.000000
1551804869.592897, 0.000000, 0.000000, 0.000000
1551804869.598691, 0.000000, 0.000000, 0.000000
1551804869.604235, 0.000000, 0.000000, 0.000000
1551804869.609954, 0.000000, 0.000000, 0.000000
1551804869.615769, 0.000000, 0.000000, 0.000000
1551804869.620872, 0.000000, 0.000000, 0.000000
1551804869.625998, 0.000000, 0.000000, 0.000000
1551804869.631147, 0.000000, 0.000000, 0.000000
1551804869.636510, 0.000000, 0.000000, 0.000000
1551804869.641912, 0.000000, 0.000000, 0.000000
1551804869.647152, 0.000000, 0.000000, 0.000000
1551804869.652884, 0.000000, 0.000000, 0.000000
1551804869.658133, 0.000000, 0.000000, 0.000000
1551804869.663441, 0.000000, 0.000000, 0.000000
1551804869.668680, 0.000000, 0.000000, 0.000000
