time,beats,midi_note,midi_vel
1550926386.147450, 0.008198, 46.000000, 51.000000
1550926386.147885, 0.008198, 75.000000, 51.000000
1550926386.322804, 0.245954, 75.000000, 57.000000
1550926386.328456, 0.254152, 73.000000, 57.000000
1550926386.681891, 0.474073, 46.000000, 79.000000
1550926386.721543, 0.497247, 73.000000, 79.000000
1550926386.726806, 0.500558, 54.000000, 82.000000
1550926386.726916, 0.500558, 61.000000, 82.000000
1550926386.726999, 0.500558, 66.000000, 82.000000
1550926386.727057, 0.500558, 78.000000, 82.000000
1550926387.244243, 0.979587, 54.000000, 112.000000
1550926387.244402, 0.979587, 61.000000, 112.000000
1550926387.244512, 0.979587, 66.000000, 112.000000
1550926387.244616, 0.979587, 78.000000, 112.000000
1550926387.264836, 1.002751, 45.000000, 112.000000
1550926387.265030, 1.002751, 75.000000, 112.000000
1550926387.543019, 1.248714, 75.000000, 83.000000
1550926387.548301, 1.253438, 73.000000, 83.000000
1550926387.823135, 1.475471, 45.000000, 91.000000
1550926387.855811, 1.499091, 73.000000, 91.000000
1550926387.860982, 1.503815, 52.000000, 91.000000
1550926387.861191, 1.503815, 57.000000, 91.000000
1550926387.861315, 1.503815, 61.000000, 91.000000
1550926387.861421, 1.503815, 67.000000, 91.000000
1550926387.861492, 1.503815, 79.000000, 91.000000
1550926388.477940, 1.976982, 52.000000, 85.000000
1550926388.478126, 1.976982, 57.000000, 85.000000
1550926388.478237, 1.976982, 61.000000, 85.000000
1550926388.478446, 1.976982, 67.000000, 85.000000
1550926388.478617, 1.976982, 79.000000, 85.000000
1550926388.505943, 2.001189, 75.000000, 85.000000
1550926388.771053, 2.250030, 75.000000, 82.000000
1550926388.771382, 2.250030, 73.000000, 82.000000
1550926389.039711, 2.495245, 73.000000, 82.000000
1550926389.044995, 2.500694, 85.000000, 82.000000
1550926389.261168, 2.736474, 85.000000, 127.000000
1550926389.511871, 3.002781, 44.000000, 8.000000
1550926389.512061, 3.002781, 68.000000, 8.000000
1550926389.737540, 3.245416, 68.000000, 9.000000
1550926389.743980, 3.251334, 69.000000, 9.000000
1550926389.961606, 3.476215, 44.000000, 9.000000
1550926389.984399, 3.499887, 69.000000, 101.000000
1550926389.989968, 3.505805, 56.000000, 101.000000
1550926389.990505, 3.505805, 61.000000, 101.000000
1550926389.990765, 3.505805, 64.000000, 101.000000
1550926389.991400, 3.505805, 68.000000, 101.000000
1550926390.044532, 3.559066, 68.000000, 101.000000
1550926390.050591, 3.564984, 69.000000, 101.000000
1550926390.106166, 3.624163, 69.000000, 101.000000
1550926390.111161, 3.630081, 68.000000, 101.000000
1550926390.597031, 3.745613, 68.000000, 57.000000
1550926390.602159, 3.752917, 67.000000, 57.000000
1550926390.771394, 3.979347, 56.000000, 57.000000
1550926390.771537, 3.979347, 61.000000, 57.000000
1550926390.771676, 3.979347, 64.000000, 57.000000
1550926390.788646, 4.001260, 67.000000, 57.000000
1550926390.788835, 4.001260, 54.000000, 57.000000
1550926390.789005, 4.001260, 56.000000, 57.000000
1550926390.789116, 4.001260, 60.000000, 57.000000
1550926390.789197, 4.001260, 68.000000, 57.000000
1550926391.018257, 4.244995, 68.000000, 90.000000
1550926391.028927, 4.252839, 76.000000, 90.000000
1550926391.351711, 4.476379, 54.000000, 101.000000
1550926391.351933, 4.476379, 56.000000, 101.000000
1550926391.352325, 4.476379, 60.000000, 101.000000
1550926391.378566, 4.495988, 76.000000, 101.000000
1550926391.389616, 4.503832, 37.000000, 101.000000
1550926391.389769, 4.503832, 73.000000, 101.000000
1550926391.645818, 4.746317, 73.000000, 75.000000
1550926391.651068, 4.752065, 61.000000, 75.000000
1550926391.878647, 4.976228, 37.000000, 75.000000
1550926391.901919, 4.999219, 61.000000, 75.000000
1550926391.907816, 5.004966, 56.000000, 81.000000
1550926391.907986, 5.004966, 64.000000, 81.000000
1550926391.908329, 5.004966, 73.000000, 81.000000
1550926392.499746, 5.475056, 56.000000, 115.000000
1550926392.499907, 5.475056, 64.000000, 115.000000
1550926392.533081, 5.501041, 56.000000, 127.000000
1550926392.533270, 5.501041, 64.000000, 127.000000
1550926393.512606, 5.947955, 73.000000, 3.000000
1550926393.723312, 5.974112, 56.000000, 3.000000
1550926393.723527, 5.974112, 64.000000, 3.000000
