time,beats,midi_note,midi_vel
1553024873.592258, 0.006405, 44.000000, 57.000000
1553024873.592751, 0.006405, 64.000000, 57.000000
1553024873.592884, 0.006405, 76.000000, 57.000000
1553024874.045260, 0.473971, 44.000000, 57.000000
1553024874.045416, 0.473971, 64.000000, 57.000000
1553024874.045527, 0.473971, 76.000000, 57.000000
1553024874.077811, 0.506859, 49.000000, 58.000000
1553024874.077994, 0.506859, 54.000000, 58.000000
1553024874.078756, 0.506859, 58.000000, 58.000000
1553024874.078970, 0.506859, 66.000000, 58.000000
1553024874.079101, 0.506859, 78.000000, 58.000000
1553024874.442215, 0.975794, 49.000000, 62.000000
1553024874.442421, 0.975794, 54.000000, 62.000000
1553024874.442567, 0.975794, 58.000000, 62.000000
1553024874.466050, 1.004934, 49.000000, 63.000000
1553024874.466240, 1.004934, 54.000000, 63.000000
1553024874.466388, 1.004934, 58.000000, 63.000000
1553024874.632727, 1.210436, 66.000000, 63.000000
1553024874.632941, 1.210436, 78.000000, 63.000000
1553024874.665385, 1.252953, 61.000000, 63.000000
1553024874.665527, 1.252953, 73.000000, 63.000000
1553024874.842278, 1.479714, 49.000000, 63.000000
1553024874.842452, 1.479714, 54.000000, 63.000000
1553024874.842562, 1.479714, 58.000000, 63.000000
1553024874.847974, 1.486800, 61.000000, 63.000000
1553024874.848150, 1.486800, 73.000000, 63.000000
1553024874.858749, 1.500825, 35.000000, 63.000000
1553024874.858935, 1.500825, 47.000000, 63.000000
1553024874.859169, 1.500825, 63.000000, 63.000000
1553024874.859308, 1.500825, 75.000000, 63.000000
1553024875.079937, 1.735218, 63.000000, 60.000000
1553024875.080106, 1.735218, 75.000000, 60.000000
1553024875.096436, 1.753249, 66.000000, 59.000000
1553024875.096785, 1.753249, 78.000000, 59.000000
1553024875.301780, 1.975622, 35.000000, 56.000000
1553024875.301969, 1.975622, 47.000000, 56.000000
1553024875.312412, 1.987642, 66.000000, 56.000000
1553024875.312604, 1.987642, 78.000000, 56.000000
1553024875.328839, 2.005644, 51.000000, 55.000000
1553024875.329050, 2.005644, 54.000000, 55.000000
1553024875.329163, 2.005644, 59.000000, 55.000000
1553024875.329305, 2.005644, 68.000000, 55.000000
1553024875.329454, 2.005644, 80.000000, 55.000000
1553024875.765824, 2.478056, 51.000000, 47.000000
1553024875.766001, 2.478056, 54.000000, 47.000000
1553024875.766712, 2.478056, 59.000000, 47.000000
1553024875.766915, 2.478056, 68.000000, 47.000000
1553024875.767173, 2.478056, 80.000000, 47.000000
1553024875.787979, 2.501610, 51.000000, 46.000000
1553024875.788177, 2.501610, 54.000000, 46.000000
