time,palm_pos,palm_vel,span
1553024870.365500, 0.000000, 0.000000, 0.000000
1553024870.381999, 0.000000, 0.000000, 0.000000
1553024870.387781, 0.000000, 0.000000, 0.000000
1553024870.392971, 0.000000, 0.000000, 0.000000
1553024870.398211, 0.000000, 0.000000, 0.000000
1553024870.403610, 0.000000, 0.000000, 0.000000
1553024870.408823, 0.000000, 0.000000, 0.000000
1553024870.414024, 0.000000, 0.000000, 0.000000
1553024870.419261, 0.000000, 0.000000, 0.000000
1553024870.424365, 0.000000, 0.000000, 0.000000
1553024870.429940, 0.000000, 0.000000, 0.000000
1553024870.435147, 0.000000, 0.000000, 0.000000
1553024870.440372, 0.000000, 0.000000, 0.000000
1553024870.445562, 0.000000, 0.000000, 0.000000
1553024870.451048, 0.000000, 0.000000, 0.000000
1553024870.456679, 0.000000, 0.000000, 0.000000
1553024870.462024, 0.000000, 0.000000, 0.000000
1553024870.468164, 0.000000, 0.000000, 0.000000
1553024870.473864, 0.000000, 0.000000, 0.000000
1553024870.486062, 0.000000, 0.000000, 0.000000
1553024870.492875, 0.000000, 0.000000, 0.000000
1553024870.498628, 0.000000, 0.000000, 0.000000
1553024870.504708, 0.000000, 0.000000, 0.000000
1553024870.510085, 0.000000, 0.000000, 0.000000
1553024870.517121, 183.050690, -108.745132, 112.625644
1553024870.523388, 171.255402, -200.131729, 111.059262
1553024870.528938, 171.255402, -200.131729, 111.059262
1553024870.534834, 170.524094, -169.671844, 110.863402
1553024870.540172, 169.391129, -159.410370, 110.618919
1553024870.545936, 169.391129, -159.410370, 110.618919
1553024870.551501, 168.535934, -143.009811, 110.585665
1553024870.556698, 167.824997, -126.449165, 110.600327
1553024870.562135, 167.824997, -126.449165, 110.600327
1553024870.567905, 167.325897, -108.545059, 110.674187
1553024870.573550, 167.325897, -108.545059, 110.674187
1553024870.579364, 166.616379, -101.443764, 110.799492
1553024870.585014, 165.528214, -107.690598, 111.005458
1553024870.590396, 165.528214, -107.690598, 111.005458
1553024870.595983, 163.906464, -128.881073, 111.505393
1553024870.601439, 163.715622, -99.886620, 112.133796
1553024870.607303, 163.715622, -99.886620, 112.133796
1553024870.612951, 163.070801, -93.588440, 112.962546
1553024870.618494, 165.157990, -4.672411, 115.253527
