time,beats,midi_note,midi_vel
1553025107.533822, 0.004833, 65.000000, 36.000000
1553025107.534359, 0.004833, 41.000000, 36.000000
1553025107.670820, 0.120825, 65.000000, 36.000000
1553025107.834455, 0.246484, 41.000000, 50.000000
1553025108.011452, 0.376975, 65.000000, 41.000000
1553025108.156182, 0.497801, 65.000000, 41.000000
1553025108.163085, 0.502634, 60.000000, 41.000000
1553025108.163526, 0.502634, 63.000000, 41.000000
1553025108.163843, 0.502634, 67.000000, 41.000000
1553025108.163957, 0.502634, 53.000000, 41.000000
1553025108.761181, 0.994907, 60.000000, 42.000000
1553025108.761422, 0.994907, 63.000000, 42.000000
1553025108.761571, 0.994907, 67.000000, 42.000000
1553025108.761730, 0.994907, 53.000000, 42.000000
1553025108.772114, 1.004758, 60.000000, 42.000000
1553025108.772267, 1.004758, 63.000000, 42.000000
1553025108.772375, 1.004758, 69.000000, 42.000000
1553025108.772480, 1.004758, 53.000000, 42.000000
1553025109.306006, 1.495478, 60.000000, 42.000000
1553025109.306351, 1.495478, 63.000000, 42.000000
1553025109.306521, 1.495478, 69.000000, 42.000000
1553025109.306719, 1.495478, 53.000000, 42.000000
1553025109.311809, 1.500762, 70.000000, 42.000000
1553025109.312031, 1.500762, 46.000000, 42.000000
1553025109.561050, 1.745768, 70.000000, 55.000000
1553025109.561329, 1.745768, 46.000000, 55.000000
1553025109.687986, 1.875033, 72.000000, 55.000000
1553025109.814766, 1.998423, 72.000000, 48.000000
1553025109.820243, 2.004299, 58.000000, 48.000000
1553025109.820532, 2.004299, 62.000000, 48.000000
1553025109.820697, 2.004299, 74.000000, 48.000000
1553025109.820837, 2.004299, 53.000000, 48.000000
1553025110.294567, 2.494928, 58.000000, 51.000000
1553025110.294740, 2.494928, 62.000000, 51.000000
1553025110.294976, 2.494928, 74.000000, 51.000000
1553025110.295117, 2.494928, 53.000000, 51.000000
1553025110.300153, 2.500921, 75.000000, 51.000000
1553025110.300495, 2.500921, 46.000000, 51.000000
1553025110.549868, 2.746128, 75.000000, 51.000000
1553025110.550066, 2.746128, 46.000000, 51.000000
1553025110.555606, 2.751811, 77.000000, 51.000000
1553025110.804775, 2.996189, 77.000000, 63.000000
1553025110.810815, 3.001872, 51.000000, 63.000000
1553025110.810993, 3.001872, 79.000000, 63.000000
1553025110.811206, 3.001872, 39.000000, 63.000000
1553025111.064957, 3.246250, 79.000000, 42.000000
1553025111.214583, 3.376349, 81.000000, 42.000000
1553025111.359131, 3.496441, 51.000000, 60.000000
1553025111.359300, 3.496441, 81.000000, 60.000000
1553025111.359411, 3.496441, 39.000000, 60.000000
1553025111.364723, 3.501445, 82.000000, 60.000000
1553025111.364918, 3.501445, 55.000000, 60.000000
1553025111.438121, 3.566494, 58.000000, 60.000000
1553025111.515556, 3.631544, 63.000000, 60.000000
1553025111.593222, 3.701598, 67.000000, 60.000000
1553025111.939775, 3.996823, 67.000000, 24.000000
1553025111.939937, 3.996823, 55.000000, 24.000000
1553025111.940013, 3.996823, 58.000000, 24.000000
1553025111.940102, 3.996823, 63.000000, 24.000000
1553025111.946476, 4.001827, 81.000000, 24.000000
1553025112.019480, 4.061873, 82.000000, 24.000000
1553025112.259078, 4.245179, 81.000000, 24.000000
1553025112.270395, 4.250816, 79.000000, 24.000000
1553025112.765910, 4.496047, 79.000000, 42.000000
1553025112.777623, 4.501684, 77.000000, 42.000000
1553025112.777958, 4.501684, 46.000000, 42.000000
1553025112.900520, 4.563697, 77.000000, 42.000000
1553025112.900842, 4.563697, 82.000000, 42.000000
1553025113.078585, 4.651077, 82.000000, 33.000000
1553025113.275763, 4.746915, 46.000000, 33.000000
1553025113.550360, 4.876447, 82.000000, 33.000000
1553025113.804515, 4.995998, 82.000000, 42.000000
1553025113.815442, 5.001432, 58.000000, 42.000000
1553025113.815659, 5.001432, 62.000000, 42.000000
1553025113.815821, 5.001432, 74.000000, 42.000000
1553025113.815929, 5.001432, 53.000000, 42.000000
1553025114.745641, 5.496148, 58.000000, 50.000000
1553025114.748652, 5.496148, 62.000000, 50.000000
1553025114.748778, 5.496148, 53.000000, 50.000000
1553025114.760284, 5.503051, 58.000000, 50.000000
1553025114.760483, 5.503051, 62.000000, 50.000000
1553025114.760692, 5.503051, 53.000000, 50.000000
1553025115.502400, 5.996530, 53.000000, 7.000000
1553025115.502621, 5.996530, 58.000000, 7.000000
1553025115.502821, 5.996530, 62.000000, 7.000000
1553025115.502963, 5.996530, 74.000000, 7.000000
