time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548184132.713609, 240.776291, 3.592871, 1.812621, 1.812621, 12.931902, 12.931902, 0.200000
1548184132.719257, 240.346741, -8.579033, 1.928959, 1.928959, 11.633866, 11.633866, 0.100000
1548184132.724824, 240.346741, -8.579033, 2.049836, 2.049836, 12.087682, 12.087682, 0.000000
1548184132.730651, 240.346741, -8.579033, 2.174418, 2.174418, 12.458205, 12.458205, 0.000000
1548184132.736411, 240.346741, -8.579033, 2.301857, 2.301857, 12.743906, 12.743906, 0.000000
1548184132.742107, 238.179977, -53.654675, 2.431293, 2.431293, 12.943600, 12.943600, 0.000000
1548184132.747857, 238.179977, -53.654675, 2.494733, 2.494733, 6.343937, 6.343937, 0.000000
1548184132.753503, 238.179977, -53.654675, 2.557639, 2.557639, 6.290654, 6.290654, 0.000000
1548184132.759366, 238.179977, -53.654675, 2.617587, 2.617587, 5.994755, 5.994755, 0.000000
1548184132.765020, 238.179977, -53.654675, 2.672160, 2.672160, 5.457327, 5.457327, 0.000000
1548184132.770685, 233.530319, -129.126373, 2.718964, 2.718964, 4.680439, 4.680439, 0.000000
1548184132.776381, 233.530319, -129.126373, 2.643246, 2.643246, -7.571867, -150.000000, 0.000000
1548184132.781633, 233.530319, -129.126373, 2.553750, 2.553750, -8.949555, -150.000000, 0.000000
1548184132.787800, 233.530319, -129.126373, 2.445605, 2.445605, -10.814518, -150.000000, 0.000000
1548184132.793528, 225.372726, -250.560669, 2.133175, 2.133175, -31.243035, -150.000000, 0.000000
1548184132.799089, 225.372726, -250.560669, 1.790465, 1.790465, -34.270975, -150.000000, 0.000000
1548184132.804844, 225.372726, -250.560669, 1.408700, 1.408700, -38.176454, -150.000000, 0.000000
1548184132.810620, 225.372726, -250.560669, 0.979259, 0.979259, -42.944112, -150.000000, 0.100000
1548184132.816176, 219.882889, -260.735199, 0.478557, 0.478557, -50.070251, -150.000000, 0.200000
1548184132.821719, 219.882889, -260.735199, -0.086644, -20.000000, -56.520072, -150.000000, 0.300000
1548184132.826953, 219.882889, -260.735199, -0.724648, -20.000000, -63.800365, -150.000000, 0.400000
1548184132.832277, 215.040451, -274.845154, -1.464481, -20.000000, -73.983311, -150.000000, 0.400000
1548184132.837788, 215.040451, -274.845154, -2.293070, -20.000000, -82.858889, -150.000000, 0.400000
1548184132.843587, 209.865005, -306.404816, -3.218238, -20.000000, -92.516808, -150.000000, 0.400000
1548184132.849217, 209.865005, -306.404816, -4.294419, -20.000000, -107.618178, -150.000000, 0.400000
1548184132.855176, 209.865005, -306.404816, -5.482189, -20.000000, -118.776987, -150.000000, 0.400000
1548184132.860657, 204.804688, -331.938446, -6.789209, -20.000000, -130.701932, -150.000000, 0.400000
1548184132.866833, 204.804688, -331.938446, -8.260685, -20.000000, -147.147597, -150.000000, 0.300000
1548184132.872144, 199.690430, -347.812622, -9.865716, -20.000000, -160.503135, -160.503135, 0.200000
1548184132.878188, 199.690430, -347.812622, -11.634963, -20.000000, -176.924677, -176.924677, 0.100000
1548184132.884047, 194.784882, -361.563904, -13.571998, -20.000000, -193.703487, -193.703487, 0.000000
1548184132.889495, 194.784882, -361.563904, -15.662995, -20.000000, -209.099787, -209.099787, 0.000000
1548184132.895066, 194.784882, -361.563904, -17.914225, -20.000000, -225.122919, -225.122919, 0.000000
1548184132.900289, 189.701691, -378.200287, -20.356084, -20.356084, -244.185951, -244.185951, 0.000000
1548184132.905728, 189.701691, -378.200287, -22.969049, -22.969049, -261.296442, -261.296442, 0.000000
1548184132.911389, 185.070145, -387.378265, -25.771629, -25.771629, -280.258077, -280.258077, 0.000000
1548184132.916829, 185.070145, -387.378265, -28.754456, -28.754456, -298.282651, -298.282651, 0.000000
1548184132.922123, 179.984726, -405.617676, -31.921256, -31.921256, -316.680028, -316.680028, 0.000000
1548184132.927317, 179.984726, -405.617676, -35.302180, -35.302180, -338.092352, -338.092352, 0.000000
1548184132.932831, 179.984726, -405.617676, -38.872619, -38.872619, -357.043973, -357.043973, 0.000000
1548184132.938803, 174.598022, -427.601440, -42.667415, -42.667415, -379.479530, -379.479530, 0.000000
1548184132.944319, 174.598022, -427.601440, -46.655543, -46.655543, -398.812840, -398.812840, 0.000000
1548184132.949773, 169.175095, -442.889374, -50.861082, -50.861082, -420.553842, -420.553842, 0.000000
1548184132.955315, 169.175095, -442.889374, -55.262058, -55.262058, -440.097668, -440.097668, 0.000000
1548184132.960576, 163.304398, -465.889862, -59.892992, -59.892992, -463.093430, -463.093430, 0.000000
1548184132.965826, 163.304398, -465.889862, -64.719515, -64.719515, -482.652251, -482.652251, 0.000000
1548184132.971219, 163.304398, -465.889862, -69.741112, -69.741112, -502.159663, -502.159663, 0.000000
1548184132.977058, 163.304398, -465.889862, -74.956483, -74.956483, -521.537153, -521.537153, 0.000000
1548184132.982624, 163.304398, -465.889862, -80.363550, -80.363550, -540.706716, -540.706716, 0.000000
1548184132.987932, 139.967361, -615.067749, -85.959462, -85.959462, -559.591172, -559.591172, 0.000000
1548184132.993826, 139.967361, -615.067749, -91.962757, -91.962757, -600.329546, -600.329546, 0.000000
1548184132.999680, 139.967361, -615.067749, -98.149537, -98.149537, -618.677900, -618.677900, 0.000000
1548184133.005607, 135.172607, -547.036682, -104.418538, -104.418538, -626.900176, -626.900176, 0.000000
1548184133.010900, 135.172607, -547.036682, -110.869195, -110.869195, -645.065671, -645.065671, 0.000000
1548184133.016403, 129.240555, -540.383301, -117.487835, -117.487835, -661.863974, -661.863974, 0.000000
1548184133.022134, 129.240555, -540.383301, -124.279770, -124.279770, -679.193494, -679.193494, 0.000000
1548184133.027845, 122.556747, -554.052979, -131.259950, -131.259950, -698.018042, -698.018042, 0.000000
1548184133.034400, 122.556747, -554.052979, -138.402177, -138.402177, -714.222671, -714.222671, 0.000000
1548184133.041203, 122.556747, -554.052979, -145.700187, -145.700187, -729.801062, -729.801062, 0.000000
1548184133.046758, 122.556747, -554.052979, -153.147093, -153.147093, -744.690541, -744.690541, 0.000000
1548184133.052351, 122.556747, -554.052979, -160.735405, -160.735405, -758.831202, -758.831202, 0.000000
1548184133.063147, 114.774200, -503.579895, -168.381904, -168.381904, -764.649868, -764.649868, 0.000000
1548184133.073522, 114.774200, -503.579895, -176.152276, -176.152276, -777.037211, -777.037211, 0.000000
1548184133.083295, 111.597534, -494.835022, -184.022666, -184.022666, -787.039000, -787.039000, 0.000000
1548184133.090715, 104.043655, -402.022827, -191.856442, -191.856442, -783.377618, -783.377618, 0.000000
1548184133.102112, 103.002823, -206.080872, -199.486404, -199.486404, -762.996261, -762.996261, 0.000000
1548184133.112614, 103.002823, -206.080872, -207.185362, -207.185362, -769.895786, -769.895786, 0.000000
1548184133.121024, 103.351906, -123.816910, -214.808217, -214.808217, -762.285440, -762.285440, 0.000000
1548184133.133988, 106.072502, -4.615489, -222.275737, -222.275737, -746.752072, -746.752072, 0.000000
1548184133.142573, 112.790947, 189.426605, -229.448673, -229.448673, -717.293528, -717.293528, 0.000000
1548184133.154348, 112.790947, 189.426605, -236.582779, -236.582779, -713.410614, -713.410614, 0.000000
1548184133.167298, 125.937622, 399.382965, -243.329040, -243.329040, -674.626072, -674.626072, 0.000000
1548184133.173789, 134.452148, 534.961365, -249.758482, -249.758482, -642.944199, -642.944199, 0.000000
1548184133.179957, 134.452148, 534.961365, -256.027781, -256.027781, -626.929934, -626.929934, 0.000000
1548184133.185880, 145.253952, 651.036377, -261.945138, -261.945138, -591.735748, -591.735748, 0.000000
1548184133.191218, 154.759811, 728.896912, -267.492357, -267.492357, -554.721870, -554.721870, 0.000000
1548184133.197160, 154.759811, 728.896912, -272.735591, -272.735591, -524.323425, -524.323425, 0.000000
1548184133.202448, 163.996201, 801.537598, -277.516760, -277.516760, -478.116823, -478.116823, 0.000000
1548184133.208173, 163.996201, 801.537598, -281.885124, -281.885124, -436.836427, -436.836427, 0.000000
1548184133.218083, 175.452240, 864.650696, -285.706141, -285.706141, -382.101720, -382.101720, 0.000000
1548184133.224192, 175.452240, 864.650696, -289.024907, -289.024907, -331.876578, -331.876578, 0.000000
1548184133.230246, 186.011078, 886.606934, -291.760771, -291.760771, -273.586443, -273.586443, 0.000000
1548184133.236542, 186.011078, 886.606934, -293.900297, -293.900297, -213.952587, -213.952587, 0.000000
1548184133.242164, 186.011078, 886.606934, -295.400771, -295.400771, -150.047415, -150.047415, 0.000000
1548184133.248012, 205.254837, 856.079651, -296.264751, -296.264751, -86.397950, -150.000000, 0.000000
1548184133.253400, 205.254837, 856.079651, -296.408531, -296.408531, -14.378016, -150.000000, 0.000000
1548184133.258698, 213.958069, 804.272949, -295.874428, -295.874428, 53.410311, 53.410311, 0.000000
1548184133.264096, 213.958069, 804.272949, -294.550416, -294.550416, 132.401215, 132.401215, 0.000000
1548184133.270034, 220.737595, 749.276794, -292.495390, -292.495390, 205.502590, 205.502590, 0.000000
1548184133.275512, 220.737595, 749.276794, -289.604741, -289.604741, 289.064869, 289.064869, 0.000000
1548184133.281219, 220.737595, 749.276794, -285.860057, -285.860057, 374.468381, 374.468381, 0.000000
1548184133.286837, 227.143570, 685.514160, -281.341318, -281.341318, 451.873933, 451.873933, 0.000000
1548184133.292594, 232.576889, 615.170593, -276.046574, -276.046574, 529.474384, 529.474384, 0.000000
1548184133.298300, 232.576889, 615.170593, -269.867913, -269.867913, 617.866153, 617.866153, 0.000000
1548184133.304245, 237.571762, 554.275146, -262.896241, -262.896241, 697.167138, 697.167138, 0.000000
1548184133.310489, 243.094955, 529.804260, -255.082170, -255.082170, 781.407152, 781.407152, 0.000000
1548184133.316943, 243.094955, 529.804260, -246.399116, -246.399116, 868.305364, 868.305364, 0.000000
1548184133.322447, 247.359909, 465.790131, -236.946764, -236.946764, 945.235200, 945.235200, 0.000000
1548184133.330080, 247.359909, 465.790131, -226.657239, -226.657239, 1028.952454, 1028.952454, 0.000000
1548184133.335554, 247.359909, 465.790131, -215.553144, -215.553144, 1110.409531, 1110.409531, 0.000000
1548184133.342433, 249.849091, 391.303772, -203.771290, -203.771290, 1178.185382, 1178.185382, 0.000000
1548184133.349715, 252.514130, 330.479614, -191.303375, -191.303375, 1246.791514, 1246.791514, 0.000000
1548184133.355427, 252.514130, 330.479614, -178.112295, -178.112295, 1319.107992, 1319.107992, 0.000000
1548184133.363760, 253.200775, 245.563583, -164.363807, -164.363807, 1374.848781, 1374.848781, 0.000000
1548184133.369464, 253.382980, 168.518387, -150.089741, -150.089741, 1427.406666, 1427.406666, 0.000000
1548184133.378500, 253.382980, 168.518387, -135.224290, -135.224290, 1486.545068, 1486.545068, 0.000000
1548184133.385433, 253.561478, 117.198845, -119.828617, -119.828617, 1539.567362, 1539.567362, 0.000000
1548184133.391750, 253.661682, 80.793137, -104.001791, -104.001791, 1582.682580, 1582.682580, 0.000000
1548184133.398060, 253.661682, 80.793137, -87.747226, -87.747226, 1625.456421, 1625.456421, 0.000000
1548184133.403842, 253.363464, 44.846790, -71.178433, -71.178433, 1656.879380, 1656.879380, 0.000000
1548184133.412537, 253.363464, 44.846790, -54.303976, -54.303976, 1687.445676, 1687.445676, 0.000000
1548184133.421196, 252.070023, -8.070984, -37.152934, -37.152934, 1715.104220, 1715.104220, 0.000000
1548184133.427003, 248.456085, -111.052940, -19.975506, -20.000000, 1717.742733, 1717.742733, 0.000000
1548184133.432612, 248.456085, -111.052940, -2.685024, -20.000000, 1729.048204, 1729.048204, 0.000000
1548184133.438293, 244.858368, -179.207611, 14.731017, 14.731017, 1741.604120, 1741.604120, 0.000000
1548184133.444540, 244.858368, -179.207611, 32.127173, 32.127173, 1739.615658, 1739.615658, 0.000000
1548184133.449970, 242.076828, -200.292404, 49.404858, 49.404858, 1727.768473, 1727.768473, 0.000000
1548184133.456692, 242.076828, -200.292404, 66.528256, 66.528256, 1712.339767, 1712.339767, 0.000000
1548184133.465855, 238.727997, -231.263336, 83.399613, 83.399613, 1687.135683, 1687.135683, 0.000000
1548184133.473409, 234.536667, -271.271210, 99.924057, 99.924057, 1652.444395, 1652.444395, 0.000000
1548184133.481576, 234.536667, -271.271210, 116.094830, 116.094830, 1617.077363, 1617.077363, 0.000000
1548184133.488134, 230.471832, -298.926361, 131.826407, 131.826407, 1573.157716, 1573.157716, 0.000000
1548184133.494600, 225.736313, -342.906250, 147.009559, 147.009559, 1518.315160, 1518.315160, 0.000000
1548184133.502280, 225.736313, -342.906250, 161.646576, 161.646576, 1463.701732, 1463.701732, 0.000000
1548184133.508908, 220.045929, -395.436249, 175.645017, 175.645017, 1399.844018, 1399.844018, 0.000000
1548184133.515797, 220.045929, -395.436249, 188.976973, 188.976973, 1333.195618, 1333.195618, 0.000000
1548184133.523809, 213.248840, -451.883179, 201.501043, 201.501043, 1252.407006, 1252.407006, 0.000000
1548184133.529294, 206.226135, -513.829773, 213.192081, 213.192081, 1169.103836, 1169.103836, 0.000000
1548184133.536361, 206.226135, -513.829773, 224.050875, 224.050875, 1085.879437, 1085.879437, 0.000000
1548184133.542463, 198.081573, -582.390015, 233.948101, 233.948101, 989.722520, 989.722520, 0.000000
1548184133.549198, 198.081573, -582.390015, 242.934698, 242.934698, 898.659697, 898.659697, 0.000000
1548184133.555363, 189.065918, -648.039062, 250.847258, 250.847258, 791.256046, 791.256046, 0.000000
1548184133.563117, 189.065918, -648.039062, 257.741164, 257.741164, 689.390539, 689.390539, 0.000000
1548184133.571569, 179.785507, -704.785767, 263.517574, 263.517574, 577.641092, 577.641092, 0.000000
1548184133.583119, 169.577103, -748.372192, 268.135768, 268.135768, 461.819358, 461.819358, 0.000000
1548184133.589555, 169.577103, -748.372192, 271.641609, 271.641609, 350.584084, 350.584084, 0.000000
1548184133.595236, 160.298981, -780.091614, 273.945441, 273.945441, 230.383234, 230.383234, 0.000000
1548184133.605778, 150.254715, -820.986450, 275.008948, 275.008948, 106.350704, 106.350704, 0.000000
1548184133.611896, 139.984772, -847.186340, 274.860331, 274.860331, -14.861712, -150.000000, 0.000000
1548184133.618682, 139.984772, -847.186340, 273.494603, 273.494603, -136.572763, -150.000000, 0.000000
1548184133.625033, 139.984772, -847.186340, 270.932495, 270.932495, -256.210861, -256.210861, 0.000000
1548184133.630789, 129.247543, -852.553467, 267.126604, 267.126604, -380.589049, -380.589049, 0.000000
1548184133.640996, 129.247543, -852.553467, 262.106166, 262.106166, -502.043876, -502.043876, 0.000000
1548184133.648504, 120.714630, -824.459229, 255.893886, 255.893886, -621.227990, -621.227990, 0.000000
1548184133.654420, 113.655533, -762.087158, 248.584551, 248.584551, -730.933487, -730.933487, 0.000000
1548184133.663131, 106.981766, -680.210876, 240.189346, 240.189346, -839.520480, -839.520480, 0.000000
1548184133.669244, 102.820770, -593.060120, 230.739876, 230.739876, -944.947016, -944.947016, 0.000000
1548184133.677153, 102.820770, -593.060120, 220.137796, 220.137796, -1060.208014, -1060.208014, 0.000000
1548184133.687651, 100.559845, -436.611298, 208.653649, 208.653649, -1148.414682, -1148.414682, 0.000000
1548184133.694890, 100.077240, -299.358063, 196.303645, 196.303645, -1235.000411, -1235.000411, 0.000000
1548184133.702091, 100.077240, -299.358063, 183.162245, 183.162245, -1314.140008, -1314.140008, 0.000000
1548184133.709830, 100.587204, -196.399521, 169.226350, 169.226350, -1393.589434, -1393.589434, 0.000000
1548184133.717329, 100.587204, -196.399521, 154.311524, 154.311524, -1491.482628, -1491.482628, 0.000000
1548184133.723541, 103.862831, -35.003838, 138.833714, 138.833714, -1547.781016, -1547.781016, 0.000000
1548184133.733082, 110.514488, 168.594116, 122.926098, 122.926098, -1590.761549, -1590.761549, 0.000000
1548184133.741136, 117.848831, 336.164612, 106.634277, 106.634277, -1629.182151, -1629.182151, 0.000000
1548184133.749613, 117.848831, 336.164612, 89.827587, 89.827587, -1680.668966, -1680.668966, 0.000000
1548184133.760498, 127.160164, 495.125153, 72.826162, 72.826162, -1700.142527, -1700.142527, 0.000000
1548184133.766762, 138.178452, 640.454834, 55.717994, 55.717994, -1710.816811, -1710.816811, 0.000000
1548184133.774491, 149.165115, 759.729797, 38.579123, 38.579123, -1713.887119, -1713.887119, 0.000000
1548184133.782885, 149.165115, 759.729797, 21.352166, 21.352166, -1722.695627, -1722.695627, 0.000000
1548184133.791167, 161.154938, 864.273071, 4.239411, 4.239411, -1711.275512, -1711.275512, 0.000000
1548184133.797442, 174.229965, 934.407288, -12.612641, -20.000000, -1685.205263, -1685.205263, 0.000000
1548184133.803210, 174.229965, 934.407288, -29.196649, -29.196649, -1658.400819, -1658.400819, 0.000000
1548184133.808546, 185.639114, 976.954346, -45.451307, -45.451307, -1625.465756, -1625.465756, 0.000000
1548184133.814215, 185.639114, 976.954346, -61.476250, -61.476250, -1602.494327, -1602.494327, 0.000000
1548184133.820511, 197.354477, 993.751465, -76.842176, -76.842176, -1536.592572, -1536.592572, 0.000000
1548184133.826997, 197.354477, 993.751465, -91.587762, -91.587762, -1474.558561, -1474.558561, 0.000000
1548184133.832749, 208.223419, 959.997559, -105.715609, -105.715609, -1412.784705, -1412.784705, 0.000000
1548184133.838685, 216.881973, 907.524475, -119.271752, -119.271752, -1355.614293, -1355.614293, 0.000000
1548184133.844430, 216.881973, 907.524475, -131.804462, -131.804462, -1253.270991, -1253.270991, 0.000000
1548184133.850089, 216.881973, 907.524475, -143.550356, -143.550356, -1174.589450, -1174.589450, 0.000000
1548184133.856429, 224.108932, 812.894226, -154.473956, -154.473956, -1092.359962, -1092.359962, 0.000000
1548184133.862576, 224.108932, 812.894226, -164.175521, -164.175521, -970.156495, -970.156495, 0.000000
1548184133.868455, 231.351685, 719.320557, -172.918837, -172.918837, -874.331676, -874.331676, 0.000000
1548184133.874195, 235.443390, 624.316650, -180.610820, -180.610820, -769.198294, -769.198294, 0.000000
1548184133.880114, 235.443390, 624.316650, -186.965625, -186.965625, -635.480440, -635.480440, 0.000000
1548184133.885972, 237.647629, 478.762238, -192.287999, -192.287999, -532.237421, -532.237421, 0.000000
1548184133.891328, 237.647629, 478.762238, -196.242121, -196.242121, -395.412167, -395.412167, 0.000000
1548184133.897039, 237.987122, 324.564117, -199.149774, -199.149774, -290.765292, -290.765292, 0.000000
1548184133.902509, 237.987122, 324.564117, -200.694841, -200.694841, -154.506754, -154.506754, 0.000000
1548184133.907916, 237.987122, 324.564117, -200.926007, -200.926007, -23.116581, -150.000000, 0.000000
1548184133.914252, 238.843430, 237.596115, -199.961888, -199.961888, 96.411848, 96.411848, 0.000000
1548184133.919871, 238.615479, 156.025604, -197.823117, -197.823117, 213.877114, 213.877114, 0.000000
1548184133.925355, 238.615479, 156.025604, -194.379046, -194.379046, 344.407117, 344.407117, 0.000000
1548184133.930910, 237.169556, 61.134121, -189.858667, -189.858667, 452.037900, 452.037900, 0.000000
1548184133.938623, 237.169556, 61.134121, -184.091438, -184.091438, 576.722877, 576.722877, 0.000000
1548184133.944514, 235.245193, -15.713194, -177.322293, -177.322293, 676.914530, 676.914530, 0.000000
1548184133.951944, 235.245193, -15.713194, -169.413157, -169.413157, 790.913646, 790.913646, 0.000000
1548184133.958941, 231.585983, -115.931015, -160.658049, -160.658049, 875.510799, 875.510799, 0.000000
1548184133.964265, 227.658768, -195.447205, -151.094792, -151.094792, 956.325644, 956.325644, 0.000000
1548184133.970137, 227.658768, -195.447205, -140.584425, -140.584425, 1051.036736, 1051.036736, 0.000000
1548184133.976103, 222.686829, -275.711365, -129.313562, -129.313562, 1127.086309, 1127.086309, 0.000000
1548184133.984532, 222.686829, -275.711365, -117.347625, -117.347625, 1196.593650, 1196.593650, 0.000000
1548184133.990549, 216.808594, -355.173004, -104.797599, -104.797599, 1255.002666, 1255.002666, 0.000000
1548184133.997547, 216.808594, -355.173004, -91.685110, -91.685110, 1311.248856, 1311.248856, 0.000000
1548184134.004529, 209.799042, -431.250763, -78.248661, -78.248661, 1343.644852, 1343.644852, 0.000000
1548184134.010956, 209.799042, -431.250763, -64.370412, -64.370412, 1387.824935, 1387.824935, 0.000000
1548184134.018270, 209.799042, -431.250763, -50.238046, -50.238046, 1413.236637, 1413.236637, 0.000000
1548184134.024888, 209.799042, -431.250763, -35.944948, -35.944948, 1429.309821, 1429.309821, 0.000000
1548184134.035234, 193.838562, -590.672668, -21.710371, -21.710371, 1423.457663, 1423.457663, 0.000000
1548184134.041646, 184.435059, -653.494202, -7.504305, -20.000000, 1420.606607, 1420.606607, 0.000000
1548184134.048729, 175.529205, -694.875671, 6.518459, 6.518459, 1402.276349, 1402.276349, 0.000000
1548184134.054337, 175.529205, -694.875671, 20.449994, 20.449994, 1393.153568, 1393.153568, 0.000000
1548184134.060392, 165.962189, -760.298828, 34.088117, 34.088117, 1363.812237, 1363.812237, 0.000000
1548184134.067695, 165.962189, -760.298828, 47.323933, 47.323933, 1323.581640, 1323.581640, 0.000000
1548184134.073845, 154.922470, -827.904236, 60.042986, 60.042986, 1271.905274, 1271.905274, 0.000000
1548184134.083948, 142.944016, -864.152039, 72.181876, 72.181876, 1213.888965, 1213.888965, 0.000000
1548184134.090842, 142.944016, -864.152039, 83.653673, 83.653673, 1147.179739, 1147.179739, 0.000000
1548184134.098985, 131.708939, -841.736572, 94.461279, 94.461279, 1080.760602, 1080.760602, 0.000000
1548184134.109425, 131.708939, -841.736572, 104.437823, 104.437823, 997.654439, 997.654439, 0.000000
1548184134.118537, 121.665421, -800.345093, 113.648422, 113.648422, 921.059908, 921.059908, 0.000000
1548184134.124540, 116.696396, -795.027710, 122.045641, 122.045641, 839.721835, 839.721835, 0.000000
1548184134.132113, 108.001411, -722.107483, 129.515055, 129.515055, 746.941384, 746.941384, 0.000000
1548184134.139425, 108.001411, -722.107483, 135.994536, 135.994536, 647.948178, 647.948178, 0.000000
1548184134.146553, 104.105331, -622.097839, 141.483331, 141.483331, 548.879426, 548.879426, 0.000000
1548184134.153829, 102.044693, -473.560608, 146.043619, 146.043619, 456.028792, 456.028792, 0.000000
1548184134.163815, 102.044693, -473.560608, 149.390759, 149.390759, 334.714016, 334.714016, 0.000000
1548184134.173324, 101.859276, -293.886810, 151.814345, 151.814345, 242.358665, 242.358665, 0.000000
1548184134.180090, 101.859276, -293.886810, 153.045546, 153.045546, 123.120033, 123.120033, 0.000000
1548184134.191993, 103.097252, -177.557800, 153.192105, 153.192105, 14.655961, 14.655961, 0.000000
1548184134.201674, 116.827461, 270.427307, 152.790781, 152.790781, -40.132395, -150.000000, 0.000000
1548184134.207582, 116.827461, 270.427307, 151.216565, 151.216565, -157.421612, -157.421612, 0.000000
1548184134.212988, 127.614288, 491.110565, 148.763802, 148.763802, -245.276282, -245.276282, 0.000000
1548184134.218458, 139.146149, 664.733459, 145.481486, 145.481486, -328.231686, -328.231686, 0.000000
1548184134.227652, 139.146149, 664.733459, 141.086116, 141.086116, -439.536977, -439.536977, 0.000000
1548184134.236037, 151.865112, 823.782593, 135.960309, 135.960309, -512.580683, -512.580683, 0.000000
1548184134.242112, 165.689590, 951.477173, 130.136355, 130.136355, -582.395421, -582.395421, 0.000000
1548184134.247961, 165.689590, 951.477173, 123.412636, 123.412636, -672.371872, -672.371872, 0.000000
1548184134.256507, 179.758118, 1044.334106, 116.117310, 116.117310, -729.532629, -729.532629, 0.000000
1548184134.262611, 179.758118, 1044.334106, 108.103899, 108.103899, -801.341102, -801.341102, 0.000000
1548184134.269244, 193.672729, 1099.906250, 99.652434, 99.652434, -845.146518, -845.146518, 0.000000
1548184134.274686, 207.368912, 1132.052124, 90.734412, 90.734412, -891.802179, -891.802179, 0.000000
1548184134.282587, 207.368912, 1132.052124, 81.495177, 81.495177, -923.923481, -923.923481, 0.000000
1548184134.290851, 207.368912, 1132.052124, 72.027771, 72.027771, -946.740635, -946.740635, 0.000000
1548184134.296797, 232.384720, 1108.764160, 62.358193, 62.358193, -966.957779, -966.957779, 0.000000
1548184134.304295, 232.384720, 1108.764160, 52.661960, 52.661960, -969.623241, -969.623241, 0.000000
1548184134.310769, 242.849442, 1043.226562, 42.982828, 42.982828, -967.913276, -967.913276, 0.000000
1548184134.318069, 251.034210, 926.569214, 33.339155, 33.339155, -964.367276, -964.367276, 0.000000
1548184134.325705, 251.034210, 926.569214, 23.978634, 23.978634, -936.052038, -936.052038, 0.000000
