time,beats,midi_note,midi_vel
1550749590.553004, 0.005628, 41.000000, 45.000000
1550749590.553866, 0.005628, 65.000000, 45.000000
1550749590.681381, 0.122449, 65.000000, 45.000000
1550749590.858343, 0.246016, 41.000000, 73.000000
1550749591.033526, 0.378104, 65.000000, 73.000000
1550749591.192981, 0.497409, 65.000000, 59.000000
1550749591.198825, 0.501670, 53.000000, 59.000000
1550749591.198991, 0.501670, 60.000000, 59.000000
1550749591.199221, 0.501670, 63.000000, 59.000000
1550749591.199330, 0.501670, 67.000000, 59.000000
1550749591.835032, 0.995585, 53.000000, 39.000000
1550749591.835280, 0.995585, 60.000000, 39.000000
1550749591.835426, 0.995585, 63.000000, 39.000000
1550749591.835515, 0.995585, 67.000000, 39.000000
1550749591.841104, 1.000165, 53.000000, 39.000000
1550749591.841363, 1.000165, 60.000000, 39.000000
1550749591.841494, 1.000165, 63.000000, 39.000000
1550749591.841614, 1.000165, 69.000000, 39.000000
1550749592.338371, 1.498466, 53.000000, 67.000000
1550749592.338570, 1.498466, 60.000000, 67.000000
1550749592.338857, 1.498466, 63.000000, 67.000000
1550749592.339007, 1.498466, 69.000000, 67.000000
1550749592.344257, 1.504271, 46.000000, 67.000000
1550749592.344557, 1.504271, 70.000000, 67.000000
1550749592.581102, 1.748097, 46.000000, 74.000000
1550749592.581628, 1.748097, 70.000000, 74.000000
1550749592.736507, 1.879631, 72.000000, 75.000000
1550749592.870560, 1.996550, 72.000000, 75.000000
1550749592.876104, 2.001422, 53.000000, 75.000000
1550749592.876316, 2.001422, 58.000000, 75.000000
1550749592.876459, 2.001422, 62.000000, 75.000000
1550749592.876558, 2.001422, 74.000000, 75.000000
1550749593.375637, 2.500648, 53.000000, 63.000000
1550749593.375815, 2.500648, 58.000000, 63.000000
1550749593.375944, 2.500648, 62.000000, 63.000000
1550749593.376060, 2.500648, 74.000000, 63.000000
1550749593.376175, 2.500648, 46.000000, 63.000000
1550749593.376254, 2.500648, 75.000000, 63.000000
1550749593.609084, 2.745989, 46.000000, 60.000000
1550749593.609224, 2.745989, 75.000000, 60.000000
1550749593.614402, 2.752530, 77.000000, 60.000000
1550749593.825873, 3.001107, 77.000000, 88.000000
1550749593.826090, 3.001107, 39.000000, 88.000000
1550749593.826258, 3.001107, 51.000000, 88.000000
1550749593.826396, 3.001107, 79.000000, 88.000000
1550749594.035411, 3.249684, 79.000000, 75.000000
1550749594.148657, 3.379955, 81.000000, 75.000000
1550749594.248330, 3.496697, 39.000000, 125.000000
1550749594.248490, 3.496697, 51.000000, 125.000000
1550749594.248576, 3.496697, 81.000000, 125.000000
1550749594.264365, 3.503182, 55.000000, 125.000000
1550749594.265519, 3.503182, 82.000000, 125.000000
1550749594.312606, 3.561553, 82.000000, 125.000000
1550749594.317899, 3.568039, 84.000000, 125.000000
1550749594.318051, 3.568039, 58.000000, 125.000000
1550749594.360888, 3.619924, 84.000000, 125.000000
1550749594.366999, 3.626410, 82.000000, 125.000000
1550749594.372674, 3.632895, 63.000000, 125.000000
1550749594.418320, 3.684780, 82.000000, 125.000000
1550749594.425301, 3.691266, 84.000000, 125.000000
1550749594.436059, 3.704237, 67.000000, 125.000000
1550749594.473611, 3.749637, 84.000000, 75.000000
1550749594.479064, 3.756123, 82.000000, 75.000000
1550749594.523653, 3.808008, 82.000000, 75.000000
1550749594.528981, 3.814493, 84.000000, 75.000000
1550749594.577749, 3.872990, 84.000000, 75.000000
1550749594.583951, 3.879602, 82.000000, 75.000000
1550749594.628924, 3.932495, 82.000000, 75.000000
1550749594.634694, 3.939107, 84.000000, 75.000000
1550749594.683742, 3.998612, 58.000000, 75.000000
1550749594.683891, 3.998612, 63.000000, 75.000000
1550749594.683989, 3.998612, 55.000000, 75.000000
1550749594.684076, 3.998612, 67.000000, 75.000000
1550749594.684189, 3.998612, 84.000000, 75.000000
1550749594.689210, 4.005224, 81.000000, 75.000000
1550749594.900971, 4.249856, 81.000000, 127.000000
1550749594.906749, 4.256468, 79.000000, 127.000000
1550749595.118390, 4.501100, 79.000000, 93.000000
1550749595.125913, 4.507712, 46.000000, 93.000000
1550749595.127153, 4.507712, 77.000000, 93.000000
1550749595.173893, 4.567217, 77.000000, 93.000000
1550749595.174044, 4.567217, 82.000000, 93.000000
1550749595.243648, 4.653169, 82.000000, 93.000000
1550749595.325752, 4.745732, 46.000000, 92.000000
1550749595.444403, 4.877966, 82.000000, 92.000000
1550749595.544154, 4.996976, 82.000000, 84.000000
1550749595.549246, 5.003588, 53.000000, 84.000000
1550749595.549459, 5.003588, 58.000000, 84.000000
1550749595.549634, 5.003588, 62.000000, 84.000000
1550749595.549777, 5.003588, 74.000000, 84.000000
1550749596.343122, 5.495033, 53.000000, 60.000000
1550749596.343456, 5.495033, 58.000000, 60.000000
1550749596.343815, 5.495033, 62.000000, 60.000000
1550749596.354254, 5.504925, 53.000000, 60.000000
1550749596.354679, 5.504925, 58.000000, 60.000000
1550749596.354894, 5.504925, 62.000000, 60.000000
1550749596.923822, 5.999505, 53.000000, 23.000000
1550749596.924066, 5.999505, 58.000000, 23.000000
1550749596.924240, 5.999505, 62.000000, 23.000000
1550749596.924409, 5.999505, 74.000000, 23.000000
