time,beats,midi_note,midi_vel
1551381051.120425, 0.006869, 46.000000, 106.000000
1551381051.120862, 0.006869, 75.000000, 106.000000
1551381051.310965, 0.247290, 75.000000, 111.000000
1551381051.316723, 0.254160, 73.000000, 111.000000
1551381051.494111, 0.473973, 46.000000, 116.000000
1551381051.515995, 0.501532, 73.000000, 117.000000
1551381051.516150, 0.501532, 54.000000, 117.000000
1551381051.516270, 0.501532, 61.000000, 117.000000
1551381051.516364, 0.501532, 66.000000, 117.000000
1551381051.516459, 0.501532, 78.000000, 117.000000
1551381051.877380, 0.980429, 54.000000, 126.000000
1551381051.877520, 0.980429, 61.000000, 126.000000
1551381051.877590, 0.980429, 66.000000, 126.000000
1551381051.877726, 0.980429, 78.000000, 126.000000
1551381051.893678, 1.001737, 45.000000, 126.000000
1551381051.893845, 1.001737, 75.000000, 126.000000
1551381052.130574, 1.248450, 75.000000, 125.000000
1551381052.135395, 1.254187, 73.000000, 125.000000
1551381052.345693, 1.477950, 45.000000, 124.000000
1551381052.361909, 1.495162, 73.000000, 124.000000
1551381052.367625, 1.500807, 52.000000, 123.000000
1551381052.367786, 1.500807, 57.000000, 123.000000
1551381052.367914, 1.500807, 61.000000, 123.000000
1551381052.367996, 1.500807, 67.000000, 123.000000
1551381052.368072, 1.500807, 79.000000, 123.000000
1551381052.866059, 1.974102, 52.000000, 114.000000
1551381052.866236, 1.974102, 57.000000, 114.000000
1551381052.866306, 1.974102, 61.000000, 114.000000
1551381052.866363, 1.974102, 67.000000, 114.000000
1551381052.866423, 1.974102, 79.000000, 114.000000
1551381052.898924, 2.003886, 75.000000, 113.000000
1551381053.227197, 2.245308, 75.000000, 99.000000
1551381053.238537, 2.253356, 73.000000, 99.000000
1551381053.565228, 2.498801, 73.000000, 85.000000
1551381053.570955, 2.501118, 85.000000, 84.000000
1551381054.374834, 2.735092, 85.000000, 69.000000
1551381055.282287, 3.002519, 44.000000, 51.000000
1551381055.282431, 3.002519, 68.000000, 51.000000
1551381055.578012, 3.247694, 68.000000, 68.000000
1551381055.583292, 3.252151, 69.000000, 68.000000
1551381055.857174, 3.475038, 44.000000, 84.000000
1551381055.884473, 3.497326, 69.000000, 85.000000
1551381055.892542, 3.502432, 56.000000, 86.000000
1551381055.892733, 3.502432, 61.000000, 86.000000
1551381055.892998, 3.502432, 64.000000, 86.000000
1551381055.893144, 3.502432, 68.000000, 86.000000
1551381055.946060, 3.563203, 68.000000, 87.000000
1551381055.946461, 3.563203, 69.000000, 87.000000
1551381056.000547, 3.623973, 69.000000, 88.000000
1551381056.005584, 3.630050, 68.000000, 88.000000
1551381056.107419, 3.745514, 68.000000, 91.000000
1551381056.112763, 3.751592, 67.000000, 91.000000
1551381056.314899, 3.976443, 56.000000, 96.000000
1551381056.315294, 3.976443, 61.000000, 96.000000
1551381056.315434, 3.976443, 64.000000, 96.000000
1551381056.336213, 4.000827, 67.000000, 96.000000
1551381056.336391, 4.000827, 54.000000, 96.000000
1551381056.336487, 4.000827, 56.000000, 96.000000
1551381056.336610, 4.000827, 60.000000, 96.000000
1551381056.336693, 4.000827, 68.000000, 96.000000
1551381056.536328, 4.248581, 68.000000, 94.000000
1551381056.543038, 4.255277, 76.000000, 93.000000
1551381056.723635, 4.476246, 54.000000, 91.000000
1551381056.723835, 4.476246, 56.000000, 91.000000
1551381056.723971, 4.476246, 60.000000, 91.000000
1551381056.740124, 4.496334, 76.000000, 91.000000
1551381056.745444, 4.502229, 37.000000, 90.000000
1551381056.745557, 4.502229, 73.000000, 90.000000
1551381057.021067, 4.748474, 73.000000, 81.000000
1551381057.026563, 4.753399, 61.000000, 81.000000
1551381057.273646, 4.975020, 37.000000, 72.000000
1551381057.298723, 4.999644, 61.000000, 72.000000
1551381057.304118, 5.003713, 56.000000, 71.000000
1551381057.304300, 5.003713, 64.000000, 71.000000
1551381057.304418, 5.003713, 73.000000, 71.000000
1551381057.940738, 5.475966, 56.000000, 48.000000
1551381057.940954, 5.475966, 64.000000, 48.000000
1551381057.978063, 5.505526, 56.000000, 46.000000
1551381057.978304, 5.505526, 64.000000, 46.000000
1551381058.421532, 5.949997, 73.000000, 38.000000
1551381058.449123, 5.977776, 56.000000, 38.000000
1551381058.449346, 5.977776, 64.000000, 38.000000
