time,beats,midi_note,midi_vel
1551701386.183458, 0.004175, 41.000000, 87.000000
1551701386.183839, 0.004175, 65.000000, 87.000000
1551701386.350683, 0.121078, 65.000000, 90.000000
1551701386.526249, 0.246331, 41.000000, 94.000000
1551701386.701293, 0.375760, 65.000000, 99.000000
1551701386.859863, 0.496838, 65.000000, 102.000000
1551701386.865481, 0.501223, 53.000000, 103.000000
1551701386.865609, 0.501223, 60.000000, 103.000000
1551701386.865701, 0.501223, 63.000000, 103.000000
1551701386.865807, 0.501223, 67.000000, 103.000000
1551701387.412794, 0.995325, 53.000000, 112.000000
1551701387.413014, 0.995325, 60.000000, 112.000000
1551701387.413198, 0.995325, 63.000000, 112.000000
1551701387.413382, 0.995325, 67.000000, 112.000000
1551701387.418070, 1.000450, 53.000000, 113.000000
1551701387.418215, 1.000450, 60.000000, 113.000000
1551701387.418299, 1.000450, 63.000000, 113.000000
1551701387.418372, 1.000450, 69.000000, 113.000000
1551701387.872334, 1.500692, 53.000000, 119.000000
1551701387.872553, 1.500692, 60.000000, 119.000000
1551701387.872925, 1.500692, 63.000000, 119.000000
1551701387.873253, 1.500692, 69.000000, 119.000000
1551701387.873480, 1.500692, 46.000000, 119.000000
1551701387.873596, 1.500692, 70.000000, 119.000000
1551701388.104039, 1.746918, 46.000000, 120.000000
1551701388.104187, 1.746918, 70.000000, 120.000000
1551701388.262255, 1.887620, 72.000000, 122.000000
1551701388.363975, 1.999008, 72.000000, 122.000000
1551701388.369152, 2.005005, 53.000000, 123.000000
1551701388.369322, 2.005005, 58.000000, 123.000000
1551701388.369419, 2.005005, 62.000000, 123.000000
1551701388.369486, 2.005005, 74.000000, 123.000000
1551701388.817864, 2.498994, 53.000000, 124.000000
1551701388.818070, 2.498994, 58.000000, 124.000000
1551701388.818227, 2.498994, 62.000000, 124.000000
1551701388.818339, 2.498994, 74.000000, 124.000000
1551701388.823609, 2.505652, 46.000000, 125.000000
1551701388.823809, 2.505652, 75.000000, 125.000000
1551701389.020487, 2.749934, 46.000000, 125.000000
1551701389.020704, 2.749934, 75.000000, 125.000000
1551701389.025748, 2.756720, 77.000000, 126.000000
1551701389.227387, 3.000608, 77.000000, 126.000000
1551701389.227720, 3.000608, 39.000000, 126.000000
1551701389.227866, 3.000608, 51.000000, 126.000000
1551701389.228116, 3.000608, 79.000000, 126.000000
1551701389.569009, 3.247831, 79.000000, 124.000000
1551701389.739307, 3.375563, 81.000000, 122.000000
1551701389.896805, 3.495054, 39.000000, 121.000000
1551701389.896969, 3.495054, 51.000000, 121.000000
1551701389.897062, 3.495054, 81.000000, 121.000000
1551701389.907615, 3.502806, 55.000000, 120.000000
1551701389.907785, 3.502806, 82.000000, 120.000000
1551701389.997361, 3.558945, 82.000000, 118.000000
1551701390.009580, 3.565963, 84.000000, 117.000000
1551701390.009722, 3.565963, 58.000000, 117.000000
1551701390.097910, 3.622103, 84.000000, 115.000000
1551701390.103622, 3.625611, 82.000000, 114.000000
1551701390.114697, 3.632629, 63.000000, 114.000000
1551701390.200741, 3.685260, 82.000000, 112.000000
1551701390.206423, 3.688768, 84.000000, 111.000000
1551701390.223185, 3.699295, 67.000000, 111.000000
1551701390.293627, 3.744908, 84.000000, 109.000000
1551701390.304658, 3.751925, 82.000000, 108.000000
1551701390.394644, 3.808065, 82.000000, 106.000000
1551701390.405580, 3.815082, 84.000000, 105.000000
1551701390.498470, 3.871222, 84.000000, 103.000000
1551701390.509514, 3.878240, 82.000000, 102.000000
1551701390.596831, 3.934379, 82.000000, 100.000000
1551701390.602179, 3.937888, 84.000000, 99.000000
1551701390.696178, 3.997536, 58.000000, 97.000000
1551701390.696411, 3.997536, 63.000000, 97.000000
1551701390.696519, 3.997536, 55.000000, 97.000000
1551701390.696640, 3.997536, 67.000000, 97.000000
1551701390.696743, 3.997536, 84.000000, 97.000000
1551701390.701654, 4.001249, 81.000000, 96.000000
1551701391.029812, 4.248636, 81.000000, 84.000000
1551701391.035174, 4.252829, 79.000000, 84.000000
1551701391.354741, 4.496023, 79.000000, 72.000000
1551701391.362722, 4.500208, 46.000000, 71.000000
1551701391.362974, 4.500208, 77.000000, 71.000000
1551701391.451964, 4.564921, 77.000000, 69.000000
1551701391.452127, 4.564921, 82.000000, 69.000000
1551701391.576651, 4.653900, 82.000000, 65.000000
1551701391.704037, 4.746924, 46.000000, 61.000000
1551701391.888522, 4.876348, 82.000000, 56.000000
1551701392.061269, 4.997684, 82.000000, 51.000000
1551701392.066325, 5.001925, 53.000000, 50.000000
1551701392.066470, 5.001925, 58.000000, 50.000000
1551701392.066584, 5.001925, 62.000000, 50.000000
1551701392.066702, 5.001925, 74.000000, 50.000000
1551701392.691108, 5.497483, 53.000000, 44.000000
1551701392.691273, 5.497483, 58.000000, 44.000000
1551701392.691446, 5.497483, 62.000000, 44.000000
1551701392.696272, 5.503321, 53.000000, 44.000000
1551701392.696425, 5.503321, 58.000000, 44.000000
1551701392.696538, 5.503321, 62.000000, 44.000000
1551701393.061812, 6.000000, 53.000000, 45.000000
1551701393.062157, 6.000000, 58.000000, 45.000000
1551701393.062519, 6.000000, 62.000000, 45.000000
1551701393.062908, 6.000000, 74.000000, 45.000000
