time,beats,midi_note,midi_vel
1551365681.661156, 0.003645, 44.000000, 8.000000
1551365681.661954, 0.003645, 64.000000, 8.000000
1551365681.662243, 0.003645, 76.000000, 8.000000
1551365682.510836, 0.480448, 44.000000, 41.000000
1551365682.511025, 0.480448, 64.000000, 41.000000
1551365682.511115, 0.480448, 76.000000, 41.000000
1551365682.521830, 0.500360, 49.000000, 41.000000
1551365682.521972, 0.500360, 54.000000, 41.000000
1551365682.522040, 0.500360, 58.000000, 41.000000
1551365682.522099, 0.500360, 66.000000, 41.000000
1551365682.522156, 0.500360, 78.000000, 41.000000
1551365682.795064, 0.978239, 49.000000, 56.000000
1551365682.795264, 0.978239, 54.000000, 56.000000
1551365682.795376, 0.978239, 58.000000, 56.000000
1551365682.811242, 1.008106, 49.000000, 56.000000
1551365682.811354, 1.008106, 54.000000, 56.000000
1551365682.811410, 1.008106, 58.000000, 56.000000
1551365682.947680, 1.209798, 66.000000, 56.000000
1551365682.947880, 1.209798, 78.000000, 56.000000
1551365682.985997, 1.251953, 61.000000, 54.000000
1551365682.986136, 1.251953, 73.000000, 54.000000
1551365683.189701, 1.474773, 49.000000, 50.000000
1551365683.189887, 1.474773, 54.000000, 50.000000
1551365683.190032, 1.474773, 58.000000, 50.000000
1551365683.200521, 1.486817, 61.000000, 50.000000
1551365683.200828, 1.486817, 73.000000, 50.000000
1551365683.216519, 1.504884, 35.000000, 50.000000
1551365683.216821, 1.504884, 47.000000, 50.000000
1551365683.216934, 1.504884, 63.000000, 50.000000
1551365683.217057, 1.504884, 75.000000, 50.000000
1551365683.417378, 1.734478, 63.000000, 52.000000
1551365683.417588, 1.734478, 75.000000, 52.000000
1551365683.433873, 1.754214, 66.000000, 52.000000
1551365683.434182, 1.754214, 78.000000, 52.000000
1551365683.627448, 1.977884, 35.000000, 52.000000
1551365683.627631, 1.977884, 47.000000, 51.000000
1551365683.632820, 1.984462, 66.000000, 51.000000
1551365683.633168, 1.984462, 78.000000, 51.000000
