time,beats,midi_note,midi_vel
1553204796.292272, 0.026629, 46.000000, 56.000000
1553204796.293094, 0.026629, 75.000000, 56.000000
1553204796.472379, 0.256140, 75.000000, 67.000000
1553204796.473884, 0.256140, 73.000000, 67.000000
1553204796.690179, 0.495614, 46.000000, 71.000000
1553204796.690381, 0.495614, 73.000000, 71.000000
1553204796.698049, 0.517538, 54.000000, 71.000000
1553204796.698217, 0.517538, 61.000000, 71.000000
1553204796.698436, 0.517538, 66.000000, 71.000000
1553204796.698593, 0.517538, 78.000000, 71.000000
1553204797.112280, 0.987931, 54.000000, 81.000000
1553204797.112459, 0.987931, 61.000000, 81.000000
1553204797.112688, 0.987931, 66.000000, 81.000000
1553204797.112836, 0.987931, 78.000000, 81.000000
1553204797.122711, 1.009615, 45.000000, 81.000000
1553204797.123167, 1.009615, 75.000000, 81.000000
1553204797.325332, 1.247504, 75.000000, 89.000000
1553204797.326566, 1.269520, 73.000000, 89.000000
1553204797.536457, 1.490655, 45.000000, 99.000000
1553204797.550566, 1.512902, 73.000000, 99.000000
1553204797.550768, 1.512902, 52.000000, 99.000000
1553204797.550971, 1.512902, 57.000000, 99.000000
1553204797.551101, 1.512902, 61.000000, 99.000000
1553204797.551212, 1.512902, 67.000000, 99.000000
1553204797.551423, 1.512902, 79.000000, 99.000000
1553204797.997627, 1.987456, 52.000000, 127.000000
1553204797.998329, 1.987456, 57.000000, 127.000000
1553204797.998474, 1.987456, 61.000000, 127.000000
1553204797.998774, 1.987456, 67.000000, 127.000000
1553204797.998947, 1.987456, 79.000000, 127.000000
1553204798.006185, 2.007965, 75.000000, 127.000000
1553204798.273972, 2.250573, 75.000000, 118.000000
1553204798.276568, 2.250573, 73.000000, 118.000000
1553204798.541677, 2.512512, 73.000000, 127.000000
1553204798.541912, 2.512512, 85.000000, 127.000000
1553204798.883418, 2.737641, 85.000000, 112.000000
1553204799.467993, 3.005909, 44.000000, 88.000000
1553204799.468174, 3.005909, 68.000000, 88.000000
1553204800.213156, 3.247275, 68.000000, 86.000000
1553204800.222918, 3.256159, 69.000000, 86.000000
1553204800.435315, 3.475083, 44.000000, 86.000000
1553204800.455159, 3.502778, 69.000000, 86.000000
1553204800.455873, 3.502778, 56.000000, 86.000000
1553204800.456184, 3.502778, 61.000000, 86.000000
1553204800.456317, 3.502778, 64.000000, 86.000000
1553204800.456549, 3.502778, 68.000000, 86.000000
1553204800.650083, 3.569234, 68.000000, 70.000000
1553204800.650285, 3.569234, 69.000000, 70.000000
1553204800.687705, 3.621979, 69.000000, 70.000000
1553204800.697527, 3.634850, 68.000000, 70.000000
1553204800.813956, 3.754854, 68.000000, 70.000000
1553204800.814155, 3.754854, 67.000000, 70.000000
1553204801.009945, 3.981342, 56.000000, 75.000000
1553204801.010150, 3.981342, 61.000000, 75.000000
1553204801.010271, 3.981342, 64.000000, 75.000000
1553204801.019120, 3.997867, 67.000000, 75.000000
1553204801.029135, 4.014392, 54.000000, 75.000000
1553204801.029295, 4.014392, 56.000000, 75.000000
1553204801.029427, 4.014392, 60.000000, 75.000000
1553204801.029586, 4.014392, 68.000000, 75.000000
1553204801.288525, 4.246416, 68.000000, 51.000000
1553204801.298801, 4.266364, 76.000000, 51.000000
1553204801.507885, 4.487617, 54.000000, 65.000000
1553204801.508082, 4.487617, 56.000000, 65.000000
1553204801.508295, 4.487617, 60.000000, 65.000000
1553204801.523821, 4.508223, 76.000000, 65.000000
1553204801.524441, 4.508223, 37.000000, 65.000000
1553204801.524854, 4.508223, 73.000000, 65.000000
1553204801.763372, 4.757648, 73.000000, 54.000000
1553204801.763661, 4.757648, 61.000000, 54.000000
1553204801.968674, 4.982769, 37.000000, 49.000000
1553204801.979472, 5.002713, 61.000000, 49.000000
1553204801.994332, 5.002713, 56.000000, 49.000000
1553204801.994504, 5.002713, 64.000000, 49.000000
1553204801.994640, 5.002713, 73.000000, 49.000000
1553204802.546612, 5.478698, 56.000000, 41.000000
1553204802.547049, 5.478698, 64.000000, 41.000000
1553204802.566703, 5.512744, 56.000000, 41.000000
1553204802.569198, 5.512744, 64.000000, 41.000000
1553204803.250135, 5.959684, 73.000000, 41.000000
1553204803.268350, 5.984009, 56.000000, 41.000000
1553204803.268798, 5.984009, 64.000000, 41.000000
