time,palm_pos,palm_vel,span
1553204793.329182, 0.000000, 0.000000, 0.000000
1553204793.346559, 0.000000, 0.000000, 0.000000
1553204793.352318, 195.405350, 8.746501, 131.577555
1553204793.357774, 195.447556, 7.743706, 131.616520
1553204793.363616, 195.468674, 6.330102, 131.645525
1553204793.368962, 195.468674, 6.330102, 131.645525
1553204793.374422, 195.468307, 4.634757, 131.669210
1553204793.380284, 195.458771, 3.112818, 131.699187
1553204793.385885, 195.458771, 3.112818, 131.699187
1553204793.391772, 195.443970, 1.828979, 131.729851
1553204793.396947, 195.422455, 0.681910, 131.759418
1553204793.402540, 195.422455, 0.681910, 131.759418
1553204793.408399, 195.380310, -0.792681, 131.807778
1553204793.413688, 195.380310, -0.792681, 131.807778
1553204793.419388, 195.303833, -2.925327, 131.855712
1553204793.425025, 195.211472, -4.951362, 131.909865
1553204793.430273, 195.211472, -4.951362, 131.909865
1553204793.436028, 195.211472, -4.951362, 131.909865
1553204793.441361, 195.211472, -4.951362, 131.909865
1553204793.446731, 195.211472, -4.951362, 131.909865
1553204793.452132, 194.991699, -7.103241, 131.991601
1553204793.457797, 194.911148, -7.686451, 132.012964
1553204793.463484, 194.911148, -7.686451, 132.012964
1553204793.469119, 194.735306, -11.017242, 132.061686
1553204793.474415, 194.735306, -11.017242, 132.061686
1553204793.480281, 194.548874, -13.842257, 132.109754
1553204793.485756, 194.309265, -17.513657, 132.162938
1553204793.491389, 194.309265, -17.513657, 132.162938
1553204793.496731, 194.082352, -19.790085, 132.221722
1553204793.502135, 193.875122, -20.875582, 132.274859
1553204793.507605, 193.875122, -20.875582, 132.274859
1553204793.513029, 193.655045, -22.074116, 132.355952
1553204793.518387, 193.443710, -22.690588, 132.448803
1553204793.523753, 193.443710, -22.690588, 132.448803
1553204793.529607, 193.242706, -22.813271, 132.567119
1553204793.535342, 193.043167, -22.876913, 132.726297
1553204793.540757, 193.043167, -22.876913, 132.726297
1553204793.545975, 192.830566, -23.329311, 132.922554
1553204793.551384, 192.830566, -23.329311, 132.922554
1553204793.556931, 192.588379, -24.556799, 133.121070
1553204793.562216, 192.588379, -24.556799, 133.121070
1553204793.568037, 192.281494, -27.390245, 133.394794
1553204793.573298, 191.940933, -30.568247, 133.644378
1553204793.579376, 191.940933, -30.568247, 133.644378
1553204793.585273, 191.579849, -33.509296, 133.965423
1553204793.590792, 191.226578, -35.431408, 134.298833
1553204793.596612, 191.226578, -35.431408, 134.298833
1553204793.601854, 190.903442, -35.933704, 134.656690
1553204793.607097, 190.519394, -38.131767, 135.041217
1553204793.612614, 190.519394, -38.131767, 135.041217
1553204793.618021, 190.152512, -39.279224, 135.352143
1553204793.623546, 190.152512, -39.279224, 135.352143
1553204793.629513, 189.765625, -40.688499, 135.712037
1553204793.634976, 189.388428, -41.438148, 136.003388
1553204793.640551, 189.388428, -41.438148, 136.003388
1553204793.646294, 189.030396, -41.365753, 136.251037
1553204793.651986, 188.685928, -40.930641, 136.509529
1553204793.658068, 188.685928, -40.930641, 136.509529
1553204793.663460, 188.356400, -40.201916, 136.681281
1553204793.668992, 188.053055, -38.785934, 136.823056
1553204793.674753, 188.053055, -38.785934, 136.823056
1553204793.680356, 187.791931, -36.462055, 136.973295
1553204793.687698, 187.791931, -36.462055, 136.973295
1553204793.694513, 187.508942, -35.206360, 137.115715
1553204793.700173, 187.261826, -33.674995, 137.235077
1553204793.706036, 187.031616, -30.844616, 137.321171
1553204793.711405, 186.862076, -28.669632, 137.380479
1553204793.718954, 186.862076, -28.669632, 137.380479
1553204793.724487, 186.662018, -27.021070, 137.407310
1553204793.730601, 186.471634, -25.813728, 137.440297
1553204793.736154, 186.471634, -25.813728, 137.440297
1553204793.743641, 186.283752, -24.716749, 137.448217
1553204793.750098, 186.121964, -22.966164, 137.434645
1553204793.755554, 185.983994, -21.076691, 137.403628
1553204793.760876, 185.983994, -21.076691, 137.403628
1553204793.766137, 185.867783, -19.166508, 137.405122
1553204793.771814, 185.764572, -17.235655, 137.402212
1553204793.777368, 185.764572, -17.235655, 137.402212
1553204793.782694, 185.676041, -15.358304, 137.364359
1553204793.788412, 185.603210, -13.522456, 137.370635
1553204793.793923, 185.603210, -13.522456, 137.370635
1553204793.799337, 185.534027, -12.049609, 137.371172
1553204793.805384, 185.473694, -10.702778, 137.383011
1553204793.810849, 185.473694, -10.702778, 137.383011
1553204793.816281, 185.409363, -9.815760, 137.383170
1553204793.821560, 185.353531, -8.920464, 137.374615
1553204793.827198, 185.353531, -8.920464, 137.374615
1553204793.836574, 185.353531, -8.920464, 137.374615
1553204793.843344, 185.306854, -7.976517, 137.363597
1553204793.848790, 185.306854, -7.976517, 137.363597
1553204793.854208, 185.306854, -7.976517, 137.363597
1553204793.859646, 185.256348, -5.776533, 137.327360
1553204793.864901, 185.256348, -5.776533, 137.327360
1553204793.870349, 185.233643, -4.778190, 137.302876
1553204793.875730, 185.209366, -4.284974, 137.291026
1553204793.881705, 185.209366, -4.284974, 137.291026
1553204793.887503, 185.209366, -4.284974, 137.291026
1553204793.893356, 185.209366, -4.284974, 137.291026
1553204793.898799, 185.180862, -3.066709, 137.270080
1553204793.904838, 185.168518, -2.629702, 137.260489
1553204793.918359, 185.135880, -1.792877, 137.245137
1553204793.931769, 185.123611, -1.679610, 137.226150
1553204793.944896, 185.108902, -1.284533, 137.171334
1553204793.950730, 185.108902, -1.284533, 137.171334
1553204793.956629, 185.107574, -0.980283, 137.168535
1553204793.962291, 185.108231, -0.703554, 137.195154
1553204793.967632, 185.108231, -0.703554, 137.195154
1553204793.973545, 185.110016, -0.461517, 137.192134
1553204793.978886, 185.114990, -0.186182, 137.178295
1553204793.984907, 185.114990, -0.186182, 137.178295
1553204793.991410, 185.123123, 0.112886, 137.165775
1553204793.997397, 185.131821, 0.348559, 137.145768
1553204794.003827, 185.131821, 0.348559, 137.145768
1553204794.010015, 185.141037, 0.540315, 137.130753
1553204794.015727, 185.141037, 0.540315, 137.130753
1553204794.021473, 185.152573, 0.751029, 137.136434
1553204794.026835, 185.166122, 0.965327, 137.161949
1553204794.032678, 185.181061, 1.167912, 137.213119
1553204794.038029, 185.181061, 1.167912, 137.213119
1553204794.043367, 185.194229, 1.261325, 137.240256
1553204794.048659, 185.204880, 1.254937, 137.247359
1553204794.054056, 185.204880, 1.254937, 137.247359
1553204794.060271, 185.212952, 1.168488, 137.247487
1553204794.065564, 185.220383, 1.084737, 137.236811
1553204794.071379, 185.220383, 1.084737, 137.236811
1553204794.076921, 185.227478, 1.012642, 137.234054
1553204794.082809, 185.233582, 0.932481, 137.213679
1553204794.088275, 185.233582, 0.932481, 137.213679
1553204794.093731, 185.238235, 0.826368, 137.177407
1553204794.099046, 185.238235, 0.826368, 137.177407
1553204794.104774, 185.241394, 0.703364, 137.144504
1553204794.112219, 185.242950, 0.564072, 137.115297
1553204794.117595, 185.243134, 0.419352, 137.115995
1553204794.123214, 185.243134, 0.419352, 137.115995
1553204794.135717, 185.234360, -0.026677, 137.030665
1553204794.141195, 185.234360, -0.026677, 137.030665
1553204794.146916, 185.218262, -0.512700, 136.981136
1553204794.152324, 185.218262, -0.512700, 136.981136
1553204794.158276, 185.199554, -0.950717, 136.929999
1553204794.164068, 185.179840, -1.303696, 136.844007
1553204794.169979, 185.179840, -1.303696, 136.844007
1553204794.175688, 185.166977, -1.351385, 136.744733
1553204794.181580, 185.159195, -1.231104, 136.597466
1553204794.187035, 185.159195, -1.231104, 136.597466
1553204794.192816, 185.158997, -0.903994, 136.446911
1553204794.198908, 185.268219, 2.689245, 136.248861
1553204794.204669, 185.268219, 2.689245, 136.248861
1553204794.213800, 186.506424, 36.540936, 135.476520
1553204794.226243, 188.076660, 74.933807, 134.966771
1553204794.232494, 190.029724, 115.189346, 134.272480
1553204794.238392, 190.029724, 115.189346, 134.272480
1553204794.244768, 192.035110, 146.192032, 133.512085
1553204794.250288, 192.035110, 146.192032, 133.512085
1553204794.255687, 193.933777, 165.349930, 132.410803
1553204794.261265, 193.933777, 165.349930, 132.410803
1553204794.266577, 196.020813, 183.643021, 131.142847
1553204794.272469, 198.099014, 195.971008, 129.888922
1553204794.277948, 198.099014, 195.971008, 129.888922
1553204794.283824, 201.961258, 212.710526, 128.061676
1553204794.289700, 201.961258, 212.710526, 128.061676
1553204794.295203, 203.528839, 204.300827, 127.028240
1553204794.311466, 206.249237, 181.215820, 123.847202
1553204794.317097, 206.929840, 152.807373, 122.155672
1553204794.322474, 206.929840, 152.807373, 122.155672
1553204794.329090, 207.227905, 122.102509, 120.650480
1553204794.334592, 207.227905, 122.102509, 120.650480
1553204794.342324, 207.433014, 95.972939, 119.255979
1553204794.347670, 207.504639, 68.539345, 117.700400
1553204794.353930, 207.321884, 47.620522, 116.525646
1553204794.359657, 207.321884, 47.620522, 116.525646
1553204794.364990, 206.533859, 10.767244, 115.236898
1553204794.370555, 205.201569, -32.972462, 114.084127
1553204794.393028, 199.334503, -178.962982, 111.753507
1553204794.398921, 199.334503, -178.962982, 111.753507
1553204794.404195, 190.117935, -341.361328, 110.820606
1553204794.409892, 190.117935, -341.361328, 110.820606
1553204794.415393, 185.936890, -373.294861, 110.584960
1553204794.421650, 185.936890, -373.294861, 110.584960
1553204794.427644, 181.490540, -416.897430, 110.445303
1553204794.432946, 176.469147, -458.913055, 110.710526
1553204794.438881, 171.162201, -499.852905, 111.642274
1553204794.444243, 171.162201, -499.852905, 111.642274
1553204794.449775, 166.072235, -521.609619, 113.422757
1553204794.455282, 166.072235, -521.609619, 113.422757
1553204794.461107, 161.621719, -522.159668, 115.947277
1553204794.466616, 157.736115, -501.882233, 118.526073
1553204794.472165, 157.736115, -501.882233, 118.526073
1553204794.477706, 154.864670, -456.963348, 120.527115
1553204794.483950, 153.450378, -378.245789, 121.834240
1553204794.490649, 152.938324, -293.609344, 122.664647
1553204794.496089, 152.938324, -293.609344, 122.664647
1553204794.525186, 155.331253, -46.579597, 123.812005
1553204794.534584, 155.331253, -46.579597, 123.812005
1553204794.541598, 155.331253, -46.579597, 123.812005
1553204794.547270, 155.331253, -46.579597, 123.812005
1553204794.553397, 175.883713, 407.055664, 123.930585
1553204794.558806, 175.883713, 407.055664, 123.930585
1553204794.564188, 179.197525, 400.398834, 123.904551
1553204794.571676, 183.217209, 414.001953, 123.585601
1553204794.576970, 183.217209, 414.001953, 123.585601
1553204794.582406, 187.858307, 449.847534, 122.708362
1553204794.588909, 192.009995, 457.340637, 121.160241
1553204794.594343, 192.009995, 457.340637, 121.160241
1553204794.600254, 196.385696, 469.865356, 119.542167
1553204794.605695, 200.153717, 460.400543, 117.754426
1553204794.610984, 200.153717, 460.400543, 117.754426
1553204794.616365, 203.492920, 440.810730, 116.398376
1553204794.622330, 205.864044, 396.035309, 115.028786
1553204794.638451, 209.156738, 297.180664, 112.535715
1553204794.644412, 209.156738, 297.180664, 112.535715
1553204794.649820, 210.059372, 247.422348, 111.368533
1553204794.655554, 210.539886, 195.774033, 109.643555
1553204794.661530, 210.539886, 195.774033, 109.643555
1553204794.667152, 210.517502, 143.350555, 108.183921
1553204794.672968, 210.270020, 97.616798, 106.985314
1553204794.678235, 210.270020, 97.616798, 106.985314
1553204794.683707, 209.287888, 41.536396, 105.740156
1553204794.689023, 207.048599, -38.211990, 104.671369
1553204794.694436, 207.048599, -38.211990, 104.671369
1553204794.706496, 200.012634, -210.969635, 103.295128
1553204794.712973, 200.012634, -210.969635, 103.295128
1553204794.718753, 195.952347, -279.551636, 102.997875
1553204794.724451, 195.952347, -279.551636, 102.997875
1553204794.730527, 191.480133, -342.292786, 102.801620
1553204794.736009, 186.680679, -398.491455, 102.724546
1553204794.741920, 186.680679, -398.491455, 102.724546
1553204794.747632, 186.680679, -398.491455, 102.724546
1553204794.763473, 170.761093, -529.834473, 105.439273
1553204794.768998, 164.760574, -572.012024, 108.648709
1553204794.774710, 164.760574, -572.012024, 108.648709
1553204794.780188, 160.033890, -560.777405, 111.719002
