time,beats,midi_note,midi_vel
1551293036.589592, 0.006405, 44.000000, 57.000000
1551293036.590080, 0.006405, 64.000000, 57.000000
1551293036.590219, 0.006405, 76.000000, 57.000000
1551293037.025090, 0.473971, 44.000000, 57.000000
1551293037.025302, 0.473971, 64.000000, 57.000000
1551293037.025492, 0.473971, 76.000000, 57.000000
1551293037.056834, 0.506859, 49.000000, 58.000000
1551293037.056961, 0.506859, 54.000000, 58.000000
1551293037.057034, 0.506859, 58.000000, 58.000000
1551293037.057094, 0.506859, 66.000000, 58.000000
1551293037.057167, 0.506859, 78.000000, 58.000000
1551293037.423621, 0.975794, 49.000000, 62.000000
1551293037.423798, 0.975794, 54.000000, 62.000000
1551293037.423962, 0.975794, 58.000000, 62.000000
1551293037.448066, 1.004934, 49.000000, 63.000000
1551293037.454477, 1.012021, 54.000000, 63.000000
1551293037.455116, 1.012021, 58.000000, 63.000000
1551293037.609969, 1.210436, 66.000000, 63.000000
1551293037.610304, 1.210436, 78.000000, 63.000000
1551293037.640687, 1.252953, 61.000000, 63.000000
1551293037.640832, 1.252953, 73.000000, 63.000000
1551293037.813793, 1.479714, 49.000000, 63.000000
1551293037.813966, 1.479714, 54.000000, 63.000000
1551293037.814078, 1.479714, 58.000000, 63.000000
1551293037.819675, 1.486800, 61.000000, 63.000000
1551293037.819878, 1.486800, 73.000000, 63.000000
1551293037.831157, 1.500825, 35.000000, 63.000000
1551293037.831456, 1.500825, 47.000000, 63.000000
1551293037.831588, 1.500825, 63.000000, 63.000000
1551293037.831668, 1.500825, 75.000000, 63.000000
1551293038.047978, 1.735218, 63.000000, 60.000000
1551293038.048168, 1.735218, 75.000000, 60.000000
1551293038.063627, 1.753249, 66.000000, 59.000000
1551293038.063818, 1.753249, 78.000000, 59.000000
1551293038.273532, 1.975622, 35.000000, 56.000000
1551293038.273936, 1.975622, 47.000000, 56.000000
1551293038.287271, 1.987642, 66.000000, 56.000000
1551293038.287647, 1.987642, 78.000000, 56.000000
1551293038.302900, 2.005644, 51.000000, 55.000000
1551293038.303252, 2.005644, 54.000000, 55.000000
