time,beats,midi_note,midi_vel
1553025326.375062, 0.006835, 46.000000, 95.000000
1553025326.375585, 0.006835, 75.000000, 95.000000
1553025326.586459, 0.246068, 75.000000, 99.000000
1553025326.592559, 0.252903, 73.000000, 100.000000
1553025326.792846, 0.478466, 46.000000, 104.000000
1553025326.812798, 0.498972, 73.000000, 104.000000
1553025326.817681, 0.506166, 54.000000, 105.000000
1553025326.817842, 0.506166, 61.000000, 105.000000
1553025326.817940, 0.506166, 66.000000, 105.000000
1553025326.818043, 0.506166, 78.000000, 105.000000
1553025327.186565, 0.977899, 54.000000, 113.000000
1553025327.187187, 0.977899, 61.000000, 113.000000
1553025327.187357, 0.977899, 66.000000, 113.000000
1553025327.187541, 0.977899, 78.000000, 113.000000
1553025327.208012, 1.005436, 45.000000, 113.000000
1553025327.208322, 1.005436, 75.000000, 113.000000
1553025327.450041, 1.250276, 75.000000, 112.000000
1553025327.450222, 1.250276, 73.000000, 112.000000
1553025327.676385, 1.478035, 45.000000, 111.000000
1553025327.692221, 1.495117, 73.000000, 111.000000
1553025327.697434, 1.500732, 52.000000, 110.000000
1553025327.697599, 1.500732, 57.000000, 110.000000
1553025327.697677, 1.500732, 61.000000, 110.000000
1553025327.697736, 1.500732, 67.000000, 110.000000
1553025327.697800, 1.500732, 79.000000, 110.000000
1553025328.214485, 1.978472, 52.000000, 102.000000
1553025328.214653, 1.978472, 57.000000, 102.000000
1553025328.214755, 1.978472, 61.000000, 102.000000
1553025328.214840, 1.978472, 67.000000, 102.000000
1553025328.214933, 1.978472, 79.000000, 102.000000
1553025328.242065, 2.003257, 75.000000, 101.000000
1553025328.583668, 2.248724, 75.000000, 89.000000
1553025328.589338, 2.252748, 73.000000, 89.000000
1553025328.926593, 2.498215, 73.000000, 77.000000
1553025328.932078, 2.500883, 85.000000, 76.000000
1553025329.753710, 2.735714, 85.000000, 61.000000
1553025330.671048, 3.001924, 44.000000, 45.000000
1553025330.671237, 3.001924, 68.000000, 45.000000
1553025330.982634, 3.248937, 68.000000, 60.000000
1553025330.988076, 3.253348, 69.000000, 61.000000
1553025331.272236, 3.478307, 44.000000, 75.000000
1553025331.295083, 3.495950, 69.000000, 76.000000
1553025331.300284, 3.500495, 56.000000, 77.000000
1553025331.300464, 3.500495, 61.000000, 77.000000
1553025331.300598, 3.500495, 64.000000, 77.000000
1553025331.300747, 3.500495, 68.000000, 77.000000
1553025331.355124, 3.560933, 68.000000, 78.000000
1553025331.360408, 3.566976, 69.000000, 78.000000
1553025331.412438, 3.621370, 69.000000, 79.000000
1553025331.417063, 3.627414, 68.000000, 79.000000
1553025331.531730, 3.748289, 68.000000, 81.000000
1553025331.537044, 3.754332, 67.000000, 82.000000
1553025331.741611, 3.977951, 56.000000, 86.000000
1553025331.741778, 3.977951, 61.000000, 86.000000
1553025331.741864, 3.977951, 64.000000, 86.000000
1553025331.763823, 3.996082, 67.000000, 86.000000
1553025331.767034, 4.002368, 54.000000, 86.000000
1553025331.767198, 4.002368, 56.000000, 86.000000
1553025331.767318, 4.002368, 60.000000, 86.000000
1553025331.767418, 4.002368, 68.000000, 86.000000
1553025331.968946, 4.251477, 68.000000, 84.000000
1553025331.969095, 4.251477, 76.000000, 84.000000
1553025332.162510, 4.480389, 54.000000, 82.000000
1553025332.162738, 4.480389, 56.000000, 82.000000
1553025332.162870, 4.480389, 60.000000, 82.000000
1553025332.178298, 4.500423, 76.000000, 81.000000
1553025332.178646, 4.500423, 37.000000, 81.000000
1553025332.178757, 4.500423, 73.000000, 81.000000
1553025332.463383, 4.747969, 73.000000, 73.000000
1553025332.468483, 4.752823, 61.000000, 72.000000
1553025332.725166, 4.976100, 37.000000, 64.000000
1553025332.747466, 4.995516, 61.000000, 64.000000
1553025332.752611, 5.000303, 56.000000, 63.000000
1553025332.752815, 5.000303, 64.000000, 63.000000
1553025332.752945, 5.000303, 73.000000, 63.000000
1553025333.416205, 5.474426, 56.000000, 43.000000
1553025333.416384, 5.474426, 64.000000, 43.000000
1553025333.454978, 5.503244, 56.000000, 41.000000
1553025333.455154, 5.503244, 64.000000, 41.000000
1553025333.899380, 5.949766, 73.000000, 34.000000
1553025333.926805, 5.977674, 56.000000, 34.000000
1553025333.927164, 5.977674, 64.000000, 34.000000
