time,beats,midi_note,midi_vel
1551390880.602386, 0.005677, 41.000000, 56.000000
1551390880.603013, 0.005677, 65.000000, 56.000000
1551390880.734573, 0.120097, 65.000000, 56.000000
1551390880.895283, 0.248901, 41.000000, 70.000000
1551390881.053593, 0.377705, 65.000000, 70.000000
1551390881.198557, 0.497308, 65.000000, 90.000000
1551390881.204355, 0.501908, 53.000000, 90.000000
1551390881.204525, 0.501908, 60.000000, 90.000000
1551390881.204764, 0.501908, 63.000000, 90.000000
1551390881.206266, 0.501908, 67.000000, 90.000000
1551390881.721389, 0.997314, 53.000000, 90.000000
1551390881.721636, 0.997314, 60.000000, 90.000000
1551390881.722083, 0.997314, 63.000000, 90.000000
1551390881.722358, 0.997314, 67.000000, 90.000000
1551390881.726805, 1.003795, 53.000000, 90.000000
1551390881.727005, 1.003795, 60.000000, 90.000000
1551390881.727514, 1.003795, 63.000000, 90.000000
1551390881.727639, 1.003795, 69.000000, 90.000000
1551390882.148975, 1.497546, 53.000000, 56.000000
1551390882.149131, 1.497546, 60.000000, 56.000000
1551390882.149232, 1.497546, 63.000000, 56.000000
1551390882.149323, 1.497546, 69.000000, 56.000000
1551390882.154726, 1.505942, 46.000000, 56.000000
1551390882.154919, 1.505942, 70.000000, 56.000000
1551390882.313843, 1.749404, 46.000000, 60.000000
1551390882.314159, 1.749404, 70.000000, 60.000000
1551390882.401172, 1.875333, 72.000000, 60.000000
1551390882.485224, 2.001262, 72.000000, 86.000000
1551390882.485522, 2.001262, 53.000000, 86.000000
1551390882.485643, 2.001262, 58.000000, 86.000000
1551390882.485882, 2.001262, 62.000000, 86.000000
1551390882.485979, 2.001262, 74.000000, 86.000000
1551390882.866979, 2.495078, 53.000000, 74.000000
1551390882.867175, 2.495078, 58.000000, 74.000000
1551390882.867425, 2.495078, 62.000000, 74.000000
1551390882.867581, 2.495078, 74.000000, 74.000000
1551390882.874150, 2.501959, 46.000000, 74.000000
1551390882.874376, 2.501959, 75.000000, 74.000000
1551390883.069990, 2.750899, 46.000000, 63.000000
1551390883.070128, 2.750899, 75.000000, 63.000000
1551390883.070200, 2.750899, 77.000000, 63.000000
1551390883.253529, 2.995055, 77.000000, 63.000000
1551390883.259493, 3.002236, 39.000000, 63.000000
1551390883.260238, 3.002236, 51.000000, 63.000000
1551390883.260389, 3.002236, 79.000000, 63.000000
1551390883.482662, 3.247271, 79.000000, 78.000000
1551390883.673553, 3.376018, 81.000000, 100.000000
1551390883.855995, 3.497407, 39.000000, 100.000000
1551390883.856197, 3.497407, 51.000000, 100.000000
1551390883.856514, 3.497407, 81.000000, 100.000000
1551390883.861678, 3.501086, 55.000000, 100.000000
1551390883.861872, 3.501086, 82.000000, 100.000000
1551390883.953338, 3.559941, 82.000000, 100.000000
1551390883.958674, 3.563620, 84.000000, 100.000000
1551390883.958958, 3.563620, 58.000000, 100.000000
1551390884.046844, 3.622475, 84.000000, 82.000000
1551390884.051995, 3.626154, 82.000000, 82.000000
1551390884.063897, 3.633511, 63.000000, 82.000000
1551390884.144137, 3.685009, 82.000000, 82.000000
1551390884.149316, 3.688688, 84.000000, 82.000000
1551390884.165567, 3.699723, 67.000000, 82.000000
1551390884.254118, 3.746860, 84.000000, 82.000000
1551390884.264334, 3.751287, 82.000000, 82.000000
1551390884.412806, 3.808839, 82.000000, 35.000000
1551390884.425508, 3.813266, 84.000000, 35.000000
1551390884.567938, 3.870819, 84.000000, 29.000000
1551390884.578939, 3.875246, 82.000000, 29.000000
1551390884.659626, 3.934058, 82.000000, 29.000000
1551390884.665387, 3.943227, 84.000000, 29.000000
1551390884.699862, 3.998241, 58.000000, 29.000000
1551390884.700045, 3.998241, 63.000000, 29.000000
1551390884.700174, 3.998241, 55.000000, 29.000000
1551390884.700505, 3.998241, 67.000000, 29.000000
1551390884.700656, 3.998241, 84.000000, 29.000000
1551390884.706283, 4.007410, 81.000000, 29.000000
1551390884.851192, 4.245805, 81.000000, 42.000000
1551390884.856883, 4.254974, 79.000000, 42.000000
1551390885.006072, 4.502537, 79.000000, 42.000000
1551390885.006438, 4.502537, 46.000000, 42.000000
1551390885.006594, 4.502537, 77.000000, 42.000000
1551390885.043477, 4.566720, 77.000000, 42.000000
1551390885.043643, 4.566720, 82.000000, 42.000000
1551390885.100866, 4.658411, 82.000000, 55.000000
1551390885.155283, 4.750101, 46.000000, 55.000000
1551390885.319649, 4.876550, 82.000000, 55.000000
1551390885.703983, 4.996468, 82.000000, 66.000000
1551390885.719717, 5.001682, 53.000000, 66.000000
1551390885.719889, 5.001682, 58.000000, 66.000000
1551390885.720053, 5.001682, 62.000000, 66.000000
1551390885.720116, 5.001682, 74.000000, 66.000000
1551390886.602865, 5.499956, 53.000000, 72.000000
1551390886.603376, 5.499956, 58.000000, 72.000000
1551390886.603700, 5.499956, 62.000000, 72.000000
1551390886.608667, 5.505832, 53.000000, 72.000000
1551390886.608848, 5.505832, 58.000000, 72.000000
1551390886.609061, 5.505832, 62.000000, 72.000000
1551390887.079231, 5.999337, 53.000000, 71.000000
1551390887.079386, 5.999337, 58.000000, 71.000000
1551390887.079496, 5.999337, 62.000000, 71.000000
1551390887.079580, 5.999337, 74.000000, 71.000000
