time,beats,midi_note,midi_vel
1551389938.876873, 0.004354, 48.000000, 20.000000
1551389938.877421, 0.004354, 79.000000, 20.000000
1551389939.239802, 0.236181, 79.000000, 28.000000
1551389939.638620, 0.376080, 79.000000, 29.000000
1551389939.926708, 0.474600, 48.000000, 41.000000
1551389939.971111, 0.490363, 79.000000, 41.000000
1551389939.987395, 0.502240, 55.000000, 41.000000
1551389939.987633, 0.502240, 64.000000, 41.000000
1551389939.987736, 0.502240, 72.000000, 41.000000
1551389940.621005, 0.977310, 55.000000, 44.000000
1551389940.621188, 0.977310, 64.000000, 44.000000
1551389940.621326, 0.977310, 72.000000, 44.000000
1551389940.642072, 1.001944, 55.000000, 44.000000
1551389940.642285, 1.001944, 65.000000, 44.000000
1551389940.642398, 1.001944, 74.000000, 44.000000
1551389941.064111, 1.476133, 74.000000, 49.000000
1551389941.086919, 1.500766, 55.000000, 49.000000
1551389941.087100, 1.500766, 65.000000, 49.000000
1551389941.087228, 1.500766, 48.000000, 49.000000
1551389941.087348, 1.500766, 72.000000, 49.000000
1551389941.599532, 1.976721, 48.000000, 51.000000
1551389941.622690, 1.996747, 72.000000, 51.000000
1551389941.622841, 1.996747, 74.000000, 51.000000
1551389941.627290, 2.001753, 55.000000, 51.000000
1551389941.627490, 2.001753, 64.000000, 51.000000
1551389942.315107, 2.476453, 55.000000, 23.000000
1551389942.315295, 2.476453, 64.000000, 23.000000
1551389942.346686, 2.496949, 74.000000, 23.000000
1551389942.352439, 2.500365, 52.000000, 23.000000
1551389942.352602, 2.500365, 56.000000, 23.000000
1551389942.352709, 2.500365, 62.000000, 23.000000
1551389942.352843, 2.500365, 76.000000, 23.000000
1551389943.381078, 2.968838, 76.000000, 25.000000
1551389943.516709, 2.974002, 52.000000, 25.000000
1551389943.517168, 2.974002, 56.000000, 25.000000
1551389943.517310, 2.974002, 62.000000, 25.000000
1551389943.903523, 3.000192, 33.000000, 51.000000
1551389943.903689, 3.000192, 76.000000, 51.000000
1551389944.376840, 3.354188, 76.000000, 45.000000
1551389944.409563, 3.378885, 76.000000, 45.000000
1551389944.534470, 3.476068, 33.000000, 45.000000
1551389944.550629, 3.492180, 76.000000, 45.000000
1551389944.565137, 3.502922, 52.000000, 45.000000
1551389944.566383, 3.502922, 60.000000, 45.000000
1551389944.566990, 3.502922, 72.000000, 45.000000
1551389945.050429, 3.975554, 52.000000, 44.000000
1551389945.050877, 3.975554, 60.000000, 44.000000
1551389945.051692, 3.975554, 72.000000, 44.000000
1551389945.077727, 4.002408, 52.000000, 52.000000
1551389945.078320, 4.002408, 59.000000, 52.000000
1551389945.078622, 4.002408, 75.000000, 52.000000
1551389945.789495, 4.477095, 52.000000, 46.000000
1551389945.789723, 4.477095, 59.000000, 46.000000
1551389945.823968, 4.497119, 75.000000, 46.000000
1551389945.831059, 4.500456, 45.000000, 46.000000
1551389945.831818, 4.500456, 76.000000, 46.000000
1551389946.441878, 4.854614, 76.000000, 52.000000
1551389946.479841, 4.876214, 76.000000, 52.000000
1551389946.643401, 4.979629, 45.000000, 56.000000
1551389946.653751, 4.991221, 76.000000, 56.000000
1551389946.664196, 5.002814, 52.000000, 56.000000
1551389946.664386, 5.002814, 60.000000, 56.000000
1551389946.664503, 5.002814, 69.000000, 56.000000
1551389947.116092, 5.478119, 52.000000, 53.000000
1551389947.116380, 5.478119, 60.000000, 53.000000
1551389947.116459, 5.478119, 69.000000, 53.000000
1551389947.137762, 5.501304, 52.000000, 53.000000
1551389947.137974, 5.501304, 60.000000, 53.000000
1551389947.138271, 5.501304, 72.000000, 53.000000
1551389947.885864, 5.976003, 52.000000, 64.000000
1551389947.886193, 5.976003, 60.000000, 64.000000
1551389947.886350, 5.976003, 72.000000, 64.000000
1551389947.942091, 6.002653, 45.000000, 64.000000
1551389947.942259, 6.002653, 71.000000, 64.000000
1551389948.410289, 6.357566, 71.000000, 65.000000
1551389948.432360, 6.375407, 71.000000, 65.000000
1551389948.556878, 6.477992, 45.000000, 65.000000
1551389948.572418, 6.491373, 71.000000, 65.000000
1551389948.584750, 6.500293, 52.000000, 65.000000
1551389948.584875, 6.500293, 62.000000, 65.000000
1551389948.584974, 6.500293, 66.000000, 65.000000
1551389949.373339, 6.979787, 52.000000, 33.000000
1551389949.373563, 6.979787, 62.000000, 33.000000
1551389949.373675, 6.979787, 66.000000, 33.000000
1551389949.399270, 7.004845, 52.000000, 33.000000
1551389949.399502, 7.004845, 62.000000, 33.000000
1551389949.399639, 7.004845, 68.000000, 33.000000
1551389949.811623, 7.474694, 52.000000, 52.000000
1551389949.811766, 7.474694, 62.000000, 52.000000
1551389949.811851, 7.474694, 68.000000, 52.000000
1551389949.840916, 7.506017, 45.000000, 52.000000
1551389949.841071, 7.506017, 69.000000, 52.000000
1551389949.949020, 7.625045, 69.000000, 68.000000
1551389950.362819, 7.877268, 64.000000, 61.000000
1551389950.579080, 7.976060, 45.000000, 56.000000
1551389950.611560, 7.991259, 64.000000, 56.000000
1551389950.634249, 8.001392, 52.000000, 56.000000
1551389950.634444, 8.001392, 60.000000, 56.000000
1551389950.634604, 8.001392, 69.000000, 56.000000
1551389950.793799, 8.121102, 69.000000, 56.000000
1551389951.102290, 8.376817, 64.000000, 51.000000
1551389951.222662, 8.476262, 52.000000, 51.000000
1551389951.222895, 8.476262, 60.000000, 51.000000
1551389951.239619, 8.490468, 64.000000, 51.000000
1551389951.255731, 8.504675, 52.000000, 51.000000
1551389951.256114, 8.504675, 60.000000, 51.000000
1551389951.256213, 8.504675, 69.000000, 51.000000
1551389951.393841, 8.623062, 69.000000, 71.000000
1551389952.023066, 8.975016, 52.000000, 69.000000
1551389952.023286, 8.975016, 60.000000, 69.000000
