time,beats,midi_note,midi_vel
1552939445.191397, 0.006835, 46.000000, 95.000000
1552939445.191865, 0.006835, 75.000000, 95.000000
1552939445.401826, 0.246068, 75.000000, 99.000000
1552939445.407413, 0.252903, 73.000000, 100.000000
1552939445.613568, 0.478466, 46.000000, 104.000000
1552939445.629302, 0.498972, 73.000000, 104.000000
1552939445.635144, 0.506166, 54.000000, 105.000000
1552939445.635287, 0.506166, 61.000000, 105.000000
1552939445.635425, 0.506166, 66.000000, 105.000000
1552939445.636098, 0.506166, 78.000000, 105.000000
1552939445.999873, 0.977899, 54.000000, 113.000000
1552939446.000267, 0.977899, 61.000000, 113.000000
1552939446.000440, 0.977899, 66.000000, 113.000000
1552939446.000616, 0.977899, 78.000000, 113.000000
1552939446.021977, 1.005436, 45.000000, 113.000000
1552939446.022174, 1.005436, 75.000000, 113.000000
1552939446.256990, 1.250276, 75.000000, 112.000000
1552939446.257154, 1.250276, 73.000000, 112.000000
1552939446.481909, 1.478035, 45.000000, 111.000000
1552939446.498171, 1.495117, 73.000000, 111.000000
1552939446.503712, 1.500732, 52.000000, 110.000000
1552939446.504067, 1.500732, 57.000000, 110.000000
1552939446.504366, 1.500732, 61.000000, 110.000000
1552939446.504770, 1.500732, 67.000000, 110.000000
1552939446.504939, 1.500732, 79.000000, 110.000000
1552939447.016850, 1.978472, 52.000000, 102.000000
1552939447.017086, 1.978472, 57.000000, 102.000000
1552939447.017225, 1.978472, 61.000000, 102.000000
1552939447.017343, 1.978472, 67.000000, 102.000000
1552939447.017502, 1.978472, 79.000000, 102.000000
1552939447.043675, 2.003257, 75.000000, 101.000000
1552939447.376721, 2.248724, 75.000000, 89.000000
1552939447.382319, 2.252748, 73.000000, 89.000000
1552939447.718000, 2.498215, 73.000000, 77.000000
1552939447.721059, 2.500883, 85.000000, 76.000000
1552939448.533529, 2.735714, 85.000000, 61.000000
1552939449.439844, 3.001924, 44.000000, 45.000000
1552939449.440015, 3.001924, 68.000000, 45.000000
1552939449.750531, 3.248937, 68.000000, 60.000000
1552939449.765687, 3.257759, 69.000000, 61.000000
1552939450.034444, 3.478307, 44.000000, 75.000000
1552939450.056059, 3.495950, 69.000000, 76.000000
1552939450.061562, 3.500495, 56.000000, 77.000000
1552939450.061778, 3.500495, 61.000000, 77.000000
1552939450.062123, 3.500495, 64.000000, 77.000000
1552939450.062854, 3.500495, 68.000000, 77.000000
1552939450.116656, 3.560933, 68.000000, 78.000000
1552939450.121782, 3.566976, 69.000000, 78.000000
1552939450.171528, 3.621370, 69.000000, 79.000000
1552939450.176690, 3.627414, 68.000000, 79.000000
1552939450.290552, 3.748289, 68.000000, 81.000000
1552939450.296430, 3.754332, 67.000000, 82.000000
1552939450.500149, 3.977951, 56.000000, 86.000000
1552939450.500346, 3.977951, 61.000000, 86.000000
1552939450.500599, 3.977951, 64.000000, 86.000000
1552939450.515676, 3.996082, 67.000000, 86.000000
1552939450.521136, 4.002368, 54.000000, 86.000000
1552939450.521290, 4.002368, 56.000000, 86.000000
1552939450.521393, 4.002368, 60.000000, 86.000000
1552939450.521519, 4.002368, 68.000000, 86.000000
1552939450.722991, 4.251477, 68.000000, 84.000000
1552939450.723129, 4.251477, 76.000000, 84.000000
1552939450.905486, 4.480389, 54.000000, 82.000000
1552939450.905607, 4.480389, 56.000000, 82.000000
1552939450.905680, 4.480389, 60.000000, 82.000000
1552939450.921487, 4.500423, 76.000000, 81.000000
1552939450.921768, 4.500423, 37.000000, 81.000000
1552939450.921863, 4.500423, 73.000000, 81.000000
1552939451.194690, 4.747969, 73.000000, 73.000000
1552939451.199982, 4.752823, 61.000000, 72.000000
1552939451.453426, 4.976100, 37.000000, 64.000000
1552939451.475166, 4.995516, 61.000000, 64.000000
1552939451.482501, 5.000303, 56.000000, 63.000000
1552939451.483022, 5.000303, 64.000000, 63.000000
1552939451.483392, 5.000303, 73.000000, 63.000000
1552939452.136565, 5.474426, 56.000000, 43.000000
1552939452.136720, 5.474426, 64.000000, 43.000000
1552939452.174347, 5.503244, 56.000000, 41.000000
1552939452.175675, 5.503244, 64.000000, 41.000000
1552939452.609180, 5.949766, 73.000000, 34.000000
1552939452.635851, 5.977674, 56.000000, 34.000000
1552939452.636044, 5.977674, 64.000000, 34.000000
