time,palm_pos,palm_vel,span
1552939442.203414, 0.000000, 0.000000, 0.000000
1552939442.216227, 0.000000, 0.000000, 0.000000
1552939442.221632, 0.000000, 0.000000, 0.000000
1552939442.226914, 0.000000, 0.000000, 0.000000
1552939442.232227, 0.000000, 0.000000, 0.000000
1552939442.237600, 0.000000, 0.000000, 0.000000
1552939442.242838, 0.000000, 0.000000, 0.000000
1552939442.248016, 0.000000, 0.000000, 0.000000
1552939442.253413, 0.000000, 0.000000, 0.000000
1552939442.258645, 0.000000, 0.000000, 0.000000
1552939442.264035, 0.000000, 0.000000, 0.000000
1552939442.270888, 0.000000, 0.000000, 0.000000
1552939442.276610, 0.000000, 0.000000, 0.000000
1552939442.282217, 0.000000, 0.000000, 0.000000
1552939442.288668, 0.000000, 0.000000, 0.000000
1552939442.294111, 0.000000, 0.000000, 0.000000
1552939442.299324, 0.000000, 0.000000, 0.000000
1552939442.304985, 0.000000, 0.000000, 0.000000
1552939442.314338, 0.000000, 0.000000, 0.000000
1552939442.322932, 0.000000, 0.000000, 0.000000
1552939442.330473, 0.000000, 0.000000, 0.000000
1552939442.336649, 168.783676, -64.424347, 137.646377
1552939442.342617, 167.702286, -65.868843, 137.737528
1552939442.348527, 167.154068, -66.763290, 137.766779
1552939442.353733, 166.760315, -63.338398, 137.798307
1552939442.359162, 166.760315, -63.338398, 137.798307
1552939442.364648, 166.325165, -59.892090, 137.830595
1552939442.370257, 165.951294, -55.434868, 137.854681
1552939442.376014, 165.951294, -55.434868, 137.854681
1552939442.381711, 165.660629, -49.584850, 137.857391
1552939442.388480, 165.660629, -49.584850, 137.857391
1552939442.394192, 165.325424, -46.602745, 137.898786
1552939442.400037, 164.954712, -45.609749, 137.934596
1552939442.405317, 164.954712, -45.609749, 137.934596
1552939442.410719, 164.954712, -45.609749, 137.934596
1552939442.416028, 164.954712, -45.609749, 137.934596
1552939442.421438, 164.435272, -30.110998, 138.010738
1552939442.426933, 164.435272, -30.110998, 138.010738
1552939442.432200, 164.291687, -26.487844, 138.042380
1552939442.437757, 164.291687, -26.487844, 138.042380
1552939442.443795, 164.107803, -25.110413, 138.105217
1552939442.449081, 163.961472, -22.909813, 138.175688
1552939442.454478, 163.961472, -22.909813, 138.175688
1552939442.459748, 163.867630, -19.709690, 138.248275
1552939442.465079, 163.814789, -16.070543, 138.293739
1552939442.470655, 163.814789, -16.070543, 138.293739
1552939442.475954, 163.812042, -11.874298, 138.373697
1552939442.481337, 163.812042, -11.874298, 138.373697
1552939442.487551, 163.843536, -7.760549, 138.451743
1552939442.492978, 163.843536, -7.760549, 138.451743
1552939442.498378, 163.905838, -3.779216, 138.505099
1552939442.504252, 163.983963, -0.377411, 138.538257
1552939442.509669, 164.075424, 2.529212, 138.590317
1552939442.515296, 164.075424, 2.529212, 138.590317
1552939442.521059, 164.199295, 5.526415, 138.629645
1552939442.526805, 164.325256, 8.136267, 138.677512
1552939442.532219, 164.325256, 8.136267, 138.677512
1552939442.537612, 164.477997, 10.667898, 138.729457
1552939442.543441, 164.647461, 12.997047, 138.768549
1552939442.549184, 164.647461, 12.997047, 138.768549
1552939442.554799, 164.798889, 14.201850, 138.801190
1552939442.560261, 164.943985, 14.874602, 138.833821
1552939442.565714, 164.943985, 14.874602, 138.833821
1552939442.571085, 165.068329, 14.756660, 138.877683
1552939442.576378, 165.068329, 14.756660, 138.877683
1552939442.582034, 165.190491, 14.562179, 138.889130
1552939442.587510, 165.337585, 15.202229, 138.902457
1552939442.592922, 165.337585, 15.202229, 138.902457
1552939442.598160, 165.505493, 16.315702, 138.905204
1552939442.603645, 165.670685, 17.053631, 138.906068
1552939442.609036, 165.670685, 17.053631, 138.906068
1552939442.614273, 165.832550, 17.479368, 138.905134
1552939442.619672, 165.832550, 17.479368, 138.905134
1552939442.624926, 166.001953, 18.022373, 138.914293
1552939442.630378, 166.140732, 17.469828, 138.918942
1552939442.635824, 166.140732, 17.469828, 138.918942
1552939442.641123, 166.252136, 16.245716, 138.919621
1552939442.646522, 166.252136, 16.245716, 138.919621
1552939442.651960, 166.368805, 15.515223, 138.913467
1552939442.657245, 166.456787, 14.071074, 138.908043
1552939442.662660, 166.456787, 14.071074, 138.908043
1552939442.668586, 166.520035, 12.271712, 138.909920
1552939442.674189, 166.561005, 10.254519, 138.906235
1552939442.679550, 166.561005, 10.254519, 138.906235
1552939442.684924, 166.591873, 8.479646, 138.899377
1552939442.690209, 166.615250, 6.943265, 138.898236
1552939442.696129, 166.615250, 6.943265, 138.898236
1552939442.701797, 166.634293, 5.678424, 138.889503
1552939442.707686, 166.634293, 5.678424, 138.889503
1552939442.714484, 166.647278, 4.564233, 138.889475
1552939442.721105, 166.647278, 4.564233, 138.889475
1552939442.727077, 166.655960, 3.575675, 138.900830
1552939442.732988, 166.661957, 2.698460, 138.905960
1552939442.738566, 166.661957, 2.698460, 138.905960
1552939442.744046, 166.663986, 2.153878, 138.912142
1552939442.749414, 166.663986, 2.153878, 138.912142
1552939442.755412, 166.663727, 1.516604, 138.976083
1552939442.761365, 166.663727, 1.516604, 138.976083
1552939442.766838, 166.663727, 1.516604, 138.976083
1552939442.773452, 166.659836, 0.977185, 139.020541
1552939442.779538, 166.655106, 0.602612, 139.053415
