time,beats,midi_note,midi_vel
1551380881.361496, 0.004175, 41.000000, 87.000000
1551380881.361889, 0.004175, 65.000000, 87.000000
1551380881.534101, 0.121078, 65.000000, 90.000000
1551380881.702401, 0.246331, 41.000000, 94.000000
1551380881.873485, 0.375760, 65.000000, 99.000000
1551380882.032414, 0.496838, 65.000000, 102.000000
1551380882.038681, 0.501223, 53.000000, 103.000000
1551380882.038820, 0.501223, 60.000000, 103.000000
1551380882.038922, 0.501223, 63.000000, 103.000000
1551380882.039001, 0.501223, 67.000000, 103.000000
1551380882.569088, 0.995325, 53.000000, 112.000000
1551380882.569284, 0.995325, 60.000000, 112.000000
1551380882.569419, 0.995325, 63.000000, 112.000000
1551380882.569503, 0.995325, 67.000000, 112.000000
1551380882.574811, 1.000450, 53.000000, 113.000000
1551380882.574930, 1.000450, 60.000000, 113.000000
1551380882.574992, 1.000450, 63.000000, 113.000000
1551380882.575071, 1.000450, 69.000000, 113.000000
1551380883.019354, 1.500692, 53.000000, 119.000000
1551380883.019669, 1.500692, 60.000000, 119.000000
1551380883.019779, 1.500692, 63.000000, 119.000000
1551380883.019852, 1.500692, 69.000000, 119.000000
1551380883.019924, 1.500692, 46.000000, 119.000000
1551380883.020030, 1.500692, 70.000000, 119.000000
1551380883.249091, 1.746918, 46.000000, 120.000000
1551380883.249273, 1.746918, 70.000000, 120.000000
1551380883.367653, 1.875894, 72.000000, 122.000000
1551380883.484728, 1.999008, 72.000000, 122.000000
1551380883.490095, 2.005005, 53.000000, 123.000000
1551380883.490270, 2.005005, 58.000000, 123.000000
1551380883.490393, 2.005005, 62.000000, 123.000000
1551380883.490502, 2.005005, 74.000000, 123.000000
1551380883.938810, 2.498994, 53.000000, 124.000000
1551380883.939119, 2.498994, 58.000000, 124.000000
1551380883.939248, 2.498994, 62.000000, 124.000000
1551380883.939514, 2.498994, 74.000000, 124.000000
1551380883.943726, 2.505652, 46.000000, 125.000000
1551380883.943892, 2.505652, 75.000000, 125.000000
1551380884.142636, 2.749934, 46.000000, 125.000000
1551380884.142769, 2.749934, 75.000000, 125.000000
1551380884.147767, 2.756720, 77.000000, 126.000000
1551380884.342935, 3.000608, 77.000000, 126.000000
1551380884.343194, 3.000608, 39.000000, 126.000000
1551380884.343326, 3.000608, 51.000000, 126.000000
1551380884.343495, 3.000608, 79.000000, 126.000000
1551380884.673295, 3.247831, 79.000000, 124.000000
1551380884.845479, 3.375563, 81.000000, 122.000000
1551380885.008854, 3.495054, 39.000000, 121.000000
1551380885.009284, 3.495054, 51.000000, 121.000000
1551380885.009444, 3.495054, 81.000000, 121.000000
1551380885.019588, 3.502806, 55.000000, 120.000000
1551380885.019807, 3.502806, 82.000000, 120.000000
1551380885.107172, 3.558945, 82.000000, 118.000000
1551380885.117475, 3.565963, 84.000000, 117.000000
1551380885.117685, 3.565963, 58.000000, 117.000000
1551380885.203461, 3.622103, 84.000000, 115.000000
1551380885.208637, 3.625611, 82.000000, 114.000000
1551380885.220213, 3.632629, 63.000000, 114.000000
1551380885.301954, 3.685260, 82.000000, 112.000000
1551380885.307189, 3.688768, 84.000000, 111.000000
1551380885.324033, 3.699295, 67.000000, 111.000000
1551380885.393411, 3.744908, 84.000000, 109.000000
1551380885.405216, 3.751925, 82.000000, 108.000000
1551380885.501684, 3.808065, 82.000000, 106.000000
1551380885.512587, 3.815082, 84.000000, 105.000000
1551380885.600921, 3.871222, 84.000000, 103.000000
1551380885.611761, 3.878240, 82.000000, 102.000000
1551380885.699069, 3.934379, 82.000000, 100.000000
1551380885.703723, 3.937888, 84.000000, 99.000000
1551380885.797012, 3.997536, 58.000000, 97.000000
1551380885.797191, 3.997536, 63.000000, 97.000000
1551380885.798619, 3.997536, 55.000000, 97.000000
1551380885.798932, 3.997536, 67.000000, 97.000000
1551380885.799065, 3.997536, 84.000000, 97.000000
1551380885.802191, 4.001249, 81.000000, 96.000000
1551380886.129872, 4.248636, 81.000000, 84.000000
1551380886.135704, 4.252829, 79.000000, 84.000000
1551380886.451545, 4.496023, 79.000000, 72.000000
1551380886.456650, 4.500208, 46.000000, 71.000000
1551380886.456863, 4.500208, 77.000000, 71.000000
1551380886.547342, 4.564921, 77.000000, 69.000000
1551380886.547632, 4.564921, 82.000000, 69.000000
1551380886.664471, 4.653900, 82.000000, 65.000000
1551380886.788910, 4.746924, 46.000000, 61.000000
1551380886.960072, 4.876348, 82.000000, 56.000000
1551380887.123107, 4.997684, 82.000000, 51.000000
1551380887.128280, 5.001925, 53.000000, 50.000000
1551380887.128554, 5.001925, 58.000000, 50.000000
1551380887.128694, 5.001925, 62.000000, 50.000000
1551380887.128798, 5.001925, 74.000000, 50.000000
1551380887.724614, 5.497483, 53.000000, 44.000000
1551380887.725896, 5.497483, 58.000000, 44.000000
1551380887.726238, 5.497483, 62.000000, 44.000000
1551380887.729592, 5.503321, 53.000000, 44.000000
1551380887.729766, 5.503321, 58.000000, 44.000000
1551380887.729879, 5.503321, 62.000000, 44.000000
1551380888.090331, 6.000000, 53.000000, 45.000000
1551380888.090499, 6.000000, 58.000000, 45.000000
1551380888.090653, 6.000000, 62.000000, 45.000000
1551380888.090743, 6.000000, 74.000000, 45.000000
