time,palm_pos,palm_vel,span
1552946315.118291, 0.000000, 0.000000, 0.000000
1552946315.123885, 0.000000, 0.000000, 0.000000
1552946315.136955, 0.000000, 0.000000, 0.000000
1552946315.142870, 249.995636, -237.368286, 126.414507
1552946315.149013, 248.268539, -229.979431, 128.188147
1552946315.154404, 246.672913, -217.335770, 129.911729
1552946315.159676, 246.672913, -217.335770, 129.911729
1552946315.164947, 245.367752, -199.618637, 131.357605
1552946315.170528, 244.412033, -175.791443, 132.398484
1552946315.175927, 244.412033, -175.791443, 132.398484
1552946315.181186, 243.534058, -156.003372, 133.124118
1552946315.186562, 243.534058, -156.003372, 133.124118
1552946315.192043, 242.774307, -137.673096, 133.750874
1552946315.197280, 241.674927, -132.244965, 134.310586
1552946315.202826, 241.674927, -132.244965, 134.310586
1552946315.208737, 240.819183, -126.018280, 134.757012
1552946315.214297, 240.819183, -126.018280, 134.757012
1552946315.219549, 240.003860, -117.389145, 135.232044
1552946315.224917, 239.535599, -100.431435, 135.630579
1552946315.230671, 239.535599, -100.431435, 135.630579
1552946315.236223, 239.055527, -88.520378, 136.006893
1552946315.241441, 238.467102, -83.038002, 136.421913
1552946315.246903, 238.467102, -83.038002, 136.421913
1552946315.252814, 237.964859, -76.398048, 136.695897
1552946315.258122, 237.578308, -67.843575, 136.870497
1552946315.263405, 237.578308, -67.843575, 136.870497
1552946315.269359, 237.023773, -66.839569, 137.098379
1552946315.275143, 236.237732, -73.199768, 137.312117
1552946315.280420, 236.237732, -73.199768, 137.312117
1552946315.285674, 235.695236, -70.390213, 137.472523
1552946315.290946, 235.411087, -60.326836, 137.624166
1552946315.296504, 235.411087, -60.326836, 137.624166
1552946315.301853, 235.205750, -50.592136, 137.771158
1552946315.307275, 235.205750, -50.592136, 137.771158
1552946315.313151, 235.064224, -41.517311, 137.945898
1552946315.318745, 234.954926, -33.824993, 138.009127
1552946315.324171, 234.954926, -33.824993, 138.009127
1552946315.329419, 234.868057, -27.453003, 138.049119
1552946315.334844, 234.716095, -24.860605, 138.081393
1552946315.340643, 234.716095, -24.860605, 138.081393
1552946315.346018, 234.556946, -23.111254, 138.060839
1552946315.351518, 234.556946, -23.111254, 138.060839
1552946315.356924, 234.384460, -22.250235, 138.002391
1552946315.362132, 234.159088, -23.177280, 137.935640
1552946315.367548, 234.159088, -23.177280, 137.935640
1552946315.373213, 233.963806, -23.052759, 137.913109
1552946315.378668, 233.741150, -23.750591, 137.860079
1552946315.384086, 233.741150, -23.750591, 137.860079
1552946315.389337, 233.531799, -23.851042, 137.825951
1552946315.395194, 233.531799, -23.851042, 137.825951
1552946315.400986, 233.110474, -30.456375, 137.843306
1552946315.406283, 233.110474, -30.456375, 137.843306
1552946315.411639, 233.110474, -30.456375, 137.843306
1552946315.417550, 233.110474, -30.456375, 137.843306
1552946315.422828, 232.456116, -27.246658, 137.471584
1552946315.428367, 232.456116, -27.246658, 137.471584
1552946315.434015, 232.306152, -24.612833, 137.345616
1552946315.439297, 232.105698, -24.158247, 136.988737
1552946315.444788, 232.105698, -24.158247, 136.988737
1552946315.450064, 231.906921, -23.876236, 136.659494
1552946315.455565, 231.906921, -23.876236, 136.659494
1552946315.460950, 231.698471, -23.897871, 136.255411
1552946315.466176, 231.518799, -23.072832, 135.718286
1552946315.471560, 231.518799, -23.072832, 135.718286
1552946315.476779, 231.340256, -22.404833, 135.302645
1552946315.482232, 231.190826, -21.005526, 134.668570
1552946315.487896, 231.190826, -21.005526, 134.668570
1552946315.493750, 231.077484, -18.913645, 133.949214
1552946315.499231, 231.077484, -18.913645, 133.949214
1552946315.504621, 231.001266, -16.206615, 133.044263
1552946315.510465, 230.956207, -13.280993, 131.866840
1552946315.515777, 230.956207, -13.280993, 131.866840
1552946315.521670, 230.927612, -10.638039, 130.869920
1552946315.526905, 230.920654, -8.016028, 129.750721
1552946315.532247, 230.920654, -8.016028, 129.750721
1552946315.538376, 230.930771, -5.572367, 128.387557
1552946315.543814, 230.908325, -4.778090, 127.243192
1552946315.549235, 230.908325, -4.778090, 127.243192
1552946315.555361, 230.892807, -3.982772, 126.251131
1552946315.561216, 230.877670, -3.384690, 125.356526
1552946315.566593, 230.877670, -3.384690, 125.356526
1552946315.572908, 230.871979, -2.660411, 124.635942
1552946315.578272, 230.896500, -1.146344, 123.904039
1552946315.583898, 230.896500, -1.146344, 123.904039
1552946315.589208, 230.945251, 0.649416, 123.384202
1552946315.594599, 231.058121, 3.938777, 122.785606
1552946315.599856, 231.058121, 3.938777, 122.785606
1552946315.605343, 231.183243, 6.730159, 122.229502
1552946315.610778, 231.183243, 6.730159, 122.229502
1552946315.616523, 231.384842, 11.121569, 121.692971
1552946315.624303, 231.384842, 11.121569, 121.692971
1552946315.630146, 231.680557, 17.236322, 121.139967
1552946315.639172, 232.085770, 24.507137, 120.647055
1552946315.649559, 232.502823, 30.788946, 120.190455
1552946315.658824, 232.502823, 30.788946, 120.190455
1552946315.664534, 233.460876, 42.228199, 119.440286
1552946315.670757, 233.460876, 42.228199, 119.440286
1552946315.676218, 234.094681, 49.664330, 118.963194
