time, phase
1552946315.730243, 0
1552946316.375864, 0
1552946316.871915, 0
1552946317.353691, 0
1552946317.940113, 0
1552946318.589942, 0
1552946319.221235, 0
1552946319.826418, 0
1552946320.483586, 0
1552946321.138776, 0
1552946321.713867, 0
1552946322.284381, 0
1552946322.864968, 0
1552946323.518762, 0
1552946324.388021, 0
1552946325.592883, 0
1552946326.352745, 0
1552946327.198310, 0
1552946327.916095, 0
