time,beats,midi_note,midi_vel
1552946319.627558, 0.005069, 65.000000, 70.000000
1552946319.628523, 0.005069, 41.000000, 70.000000
1552946319.761508, 0.121655, 65.000000, 72.000000
1552946319.932488, 0.246282, 41.000000, 72.000000
1552946320.159318, 0.377237, 65.000000, 75.000000
1552946320.365091, 0.498120, 65.000000, 89.000000
1552946320.370900, 0.501477, 60.000000, 89.000000
1552946320.371250, 0.501477, 63.000000, 89.000000
1552946320.371417, 0.501477, 67.000000, 89.000000
1552946320.371806, 0.501477, 53.000000, 89.000000
1552946321.045846, 0.997111, 60.000000, 88.000000
1552946321.046156, 0.997111, 63.000000, 88.000000
1552946321.046296, 0.997111, 67.000000, 88.000000
1552946321.046464, 0.997111, 53.000000, 88.000000
1552946321.051506, 1.001344, 60.000000, 88.000000
1552946321.051641, 1.001344, 63.000000, 88.000000
1552946321.051747, 1.001344, 69.000000, 88.000000
1552946321.051857, 1.001344, 53.000000, 88.000000
1552946321.719897, 1.497245, 60.000000, 93.000000
1552946321.720046, 1.497245, 63.000000, 93.000000
1552946321.720159, 1.497245, 69.000000, 93.000000
1552946321.720306, 1.497245, 53.000000, 93.000000
1552946321.725888, 1.502967, 70.000000, 93.000000
1552946321.726196, 1.502967, 46.000000, 93.000000
1552946321.960389, 1.749029, 70.000000, 91.000000
1552946321.961212, 1.749029, 46.000000, 91.000000
1552946322.087065, 1.880644, 72.000000, 91.000000
1552946322.204965, 1.995091, 72.000000, 89.000000
1552946322.210144, 2.000814, 58.000000, 89.000000
1552946322.210265, 2.000814, 62.000000, 89.000000
1552946322.210336, 2.000814, 74.000000, 89.000000
1552946322.210416, 2.000814, 53.000000, 89.000000
1552946322.767548, 2.499319, 58.000000, 83.000000
1552946322.767724, 2.499319, 62.000000, 83.000000
1552946322.767863, 2.499319, 74.000000, 83.000000
1552946322.767999, 2.499319, 53.000000, 83.000000
1552946322.773271, 2.504084, 75.000000, 83.000000
1552946322.773664, 2.504084, 46.000000, 83.000000
1552946323.067455, 2.746871, 75.000000, 96.000000
1552946323.067808, 2.746871, 46.000000, 96.000000
1552946323.074392, 2.751497, 77.000000, 96.000000
1552946323.376279, 2.996684, 77.000000, 78.000000
1552946323.381687, 3.001311, 51.000000, 78.000000
1552946323.381891, 3.001311, 79.000000, 78.000000
1552946323.382051, 3.001311, 39.000000, 78.000000
1552946323.714154, 3.245957, 79.000000, 67.000000
1552946323.904019, 3.376521, 81.000000, 67.000000
1552946324.082507, 3.495565, 51.000000, 67.000000
1552946324.082881, 3.495565, 81.000000, 67.000000
1552946324.083045, 3.495565, 39.000000, 67.000000
1552946324.092478, 3.503245, 82.000000, 67.000000
1552946324.092630, 3.503245, 55.000000, 67.000000
1552946324.185295, 3.564687, 58.000000, 67.000000
1552946324.289795, 3.633809, 63.000000, 62.000000
1552946324.385218, 3.699091, 67.000000, 62.000000
1552946325.143840, 3.995963, 67.000000, 68.000000
1552946325.143996, 3.995963, 55.000000, 68.000000
1552946325.144141, 3.995963, 58.000000, 68.000000
1552946325.144323, 3.995963, 63.000000, 68.000000
1552946325.154048, 4.000394, 81.000000, 68.000000
1552946325.301045, 4.057996, 82.000000, 68.000000
1552946325.837975, 4.246185, 81.000000, 59.000000
1552946325.854112, 4.251463, 79.000000, 59.000000
1552946326.446834, 4.496303, 79.000000, 83.000000
1552946326.452605, 4.501304, 77.000000, 83.000000
1552946326.452924, 4.501304, 46.000000, 83.000000
1552946326.525374, 4.566311, 77.000000, 74.000000
1552946326.526590, 4.566311, 82.000000, 74.000000
1552946326.624267, 4.651320, 82.000000, 74.000000
1552946326.730525, 4.746331, 46.000000, 74.000000
1552946326.878614, 4.876346, 82.000000, 74.000000
1552946327.016173, 4.996359, 82.000000, 74.000000
1552946327.021664, 5.001359, 58.000000, 74.000000
1552946327.021918, 5.001359, 62.000000, 74.000000
1552946327.022047, 5.001359, 74.000000, 74.000000
1552946327.022153, 5.001359, 53.000000, 74.000000
1552946327.920084, 5.498835, 58.000000, 73.000000
1552946327.920228, 5.498835, 62.000000, 73.000000
1552946327.920320, 5.498835, 53.000000, 73.000000
1552946327.925500, 5.503344, 58.000000, 73.000000
1552946327.925741, 5.503344, 62.000000, 73.000000
1552946327.925863, 5.503344, 53.000000, 73.000000
1552946328.550228, 5.994798, 53.000000, 18.000000
1552946328.550424, 5.994798, 58.000000, 18.000000
1552946328.550601, 5.994798, 62.000000, 18.000000
1552946328.551060, 5.994798, 74.000000, 18.000000
