time,beats,midi_note,midi_vel
1552499193.838669, 0.001169, 65.000000, 79.000000
1552499193.839510, 0.001169, 41.000000, 79.000000
1552499194.134094, 0.122250, 65.000000, 78.000000
1552499194.285517, 0.247760, 41.000000, 115.000000
1552499194.444008, 0.377918, 65.000000, 115.000000
1552499194.593239, 0.498780, 65.000000, 125.000000
1552499194.598697, 0.503428, 60.000000, 125.000000
1552499194.598858, 0.503428, 63.000000, 125.000000
1552499194.598967, 0.503428, 67.000000, 125.000000
1552499194.599040, 0.503428, 53.000000, 125.000000
1552499195.149419, 0.997450, 60.000000, 127.000000
1552499195.149735, 0.997450, 63.000000, 127.000000
1552499195.149888, 0.997450, 67.000000, 127.000000
1552499195.150041, 0.997450, 53.000000, 127.000000
1552499195.154759, 1.002641, 60.000000, 127.000000
1552499195.154934, 1.002641, 63.000000, 127.000000
1552499195.155088, 1.002641, 69.000000, 127.000000
1552499195.155207, 1.002641, 53.000000, 127.000000
1552499195.735237, 1.496288, 60.000000, 127.000000
1552499195.735383, 1.496288, 63.000000, 127.000000
1552499195.735472, 1.496288, 69.000000, 127.000000
1552499195.735571, 1.496288, 53.000000, 127.000000
1552499195.741197, 1.500974, 70.000000, 127.000000
1552499195.741521, 1.500974, 46.000000, 127.000000
1552499196.047939, 1.746596, 70.000000, 118.000000
1552499196.048136, 1.746596, 46.000000, 118.000000
1552499196.197803, 1.879464, 72.000000, 127.000000
1552499196.325468, 1.996387, 72.000000, 127.000000
1552499196.331233, 2.001702, 58.000000, 127.000000
1552499196.331385, 2.001702, 62.000000, 127.000000
1552499196.331547, 2.001702, 74.000000, 127.000000
1552499196.331653, 2.001702, 53.000000, 127.000000
1552499196.918207, 2.496012, 58.000000, 127.000000
1552499196.918553, 2.496012, 62.000000, 127.000000
1552499196.918725, 2.496012, 74.000000, 127.000000
1552499196.918871, 2.496012, 53.000000, 127.000000
1552499196.923622, 2.500737, 75.000000, 127.000000
1552499196.923798, 2.500737, 46.000000, 127.000000
1552499197.232833, 2.747011, 75.000000, 127.000000
1552499197.233073, 2.747011, 46.000000, 127.000000
1552499197.239724, 2.752493, 77.000000, 127.000000
1552499197.516606, 2.999185, 77.000000, 127.000000
1552499197.521849, 3.004667, 51.000000, 127.000000
1552499197.522004, 3.004667, 79.000000, 127.000000
1552499197.522105, 3.004667, 39.000000, 127.000000
1552499197.795754, 3.245877, 79.000000, 127.000000
1552499197.933526, 3.376325, 81.000000, 127.000000
1552499198.090829, 3.498423, 51.000000, 127.000000
1552499198.091163, 3.498423, 81.000000, 127.000000
1552499198.091303, 3.498423, 39.000000, 127.000000
1552499198.094845, 3.502784, 82.000000, 118.000000
1552499198.095022, 3.502784, 55.000000, 118.000000
1552499198.171712, 3.563833, 58.000000, 118.000000
1552499198.264346, 3.633604, 63.000000, 118.000000
1552499198.350144, 3.699013, 67.000000, 118.000000
1552499198.754518, 3.995537, 67.000000, 127.000000
1552499198.754684, 3.995537, 55.000000, 127.000000
1552499198.754789, 3.995537, 58.000000, 127.000000
1552499198.754901, 3.995537, 63.000000, 127.000000
1552499198.770816, 4.004259, 81.000000, 127.000000
1552499198.858356, 4.059864, 82.000000, 127.000000
1552499199.168254, 4.246175, 81.000000, 106.000000
1552499199.179130, 4.253341, 79.000000, 106.000000
1552499199.453798, 4.496185, 79.000000, 25.000000
1552499199.461915, 4.502571, 77.000000, 25.000000
1552499199.462229, 4.502571, 46.000000, 25.000000
1552499199.521050, 4.566434, 77.000000, 25.000000
1552499199.521245, 4.566434, 82.000000, 25.000000
1552499199.602964, 4.655842, 82.000000, 25.000000
1552499199.681607, 4.745249, 46.000000, 25.000000
1552499199.807024, 4.879361, 82.000000, 61.000000
1552499199.915432, 4.996865, 82.000000, 61.000000
1552499199.921017, 5.002867, 58.000000, 61.000000
1552499199.921211, 5.002867, 62.000000, 61.000000
1552499199.921355, 5.002867, 74.000000, 61.000000
1552499199.921462, 5.002867, 53.000000, 61.000000
1552499200.371068, 5.498815, 58.000000, 39.000000
1552499200.371392, 5.498815, 62.000000, 39.000000
1552499200.371533, 5.498815, 53.000000, 39.000000
1552499200.378116, 5.506028, 58.000000, 39.000000
1552499200.378348, 5.506028, 62.000000, 39.000000
1552499200.378597, 5.506028, 53.000000, 39.000000
1552499200.779284, 5.996261, 53.000000, 26.000000
1552499200.779470, 5.996261, 58.000000, 26.000000
1552499200.779651, 5.996261, 62.000000, 26.000000
1552499200.779796, 5.996261, 74.000000, 26.000000
