time,palm_pos,palm_vel,span
1552499340.963099, 0.000000, 0.000000, 0.000000
1552499340.974943, 0.000000, 0.000000, 0.000000
1552499340.980198, 0.000000, 0.000000, 0.000000
1552499340.985633, 0.000000, 0.000000, 0.000000
1552499340.990873, 0.000000, 0.000000, 0.000000
1552499340.996208, 0.000000, 0.000000, 0.000000
1552499341.001352, 0.000000, 0.000000, 0.000000
1552499341.006520, 0.000000, 0.000000, 0.000000
1552499341.011899, 0.000000, 0.000000, 0.000000
1552499341.017328, 0.000000, 0.000000, 0.000000
1552499341.022601, 0.000000, 0.000000, 0.000000
1552499341.028317, 0.000000, 0.000000, 0.000000
1552499341.034048, 0.000000, 0.000000, 0.000000
1552499341.039177, 0.000000, 0.000000, 0.000000
1552499341.044551, 0.000000, 0.000000, 0.000000
1552499341.049918, 0.000000, 0.000000, 0.000000
1552499341.055059, 0.000000, 0.000000, 0.000000
1552499341.060861, 0.000000, 0.000000, 0.000000
1552499341.067880, 0.000000, 0.000000, 0.000000
1552499341.074728, 0.000000, 0.000000, 0.000000
1552499341.083337, 0.000000, 0.000000, 0.000000
1552499341.089446, 150.695786, 2.493301, 99.765994
1552499341.095139, 150.750900, 3.208832, 99.761132
1552499341.100505, 150.787155, 3.578901, 99.762360
1552499341.105791, 150.787155, 3.578901, 99.762360
1552499341.111240, 150.833221, 4.031428, 99.766400
1552499341.116453, 150.873734, 4.207873, 99.770190
1552499341.121922, 150.873734, 4.207873, 99.770190
1552499341.127155, 150.914764, 4.346519, 99.770032
1552499341.132662, 150.914764, 4.346519, 99.770032
1552499341.138509, 150.954712, 4.421710, 99.769596
1552499341.143730, 150.991974, 4.384855, 99.768350
1552499341.149175, 150.991974, 4.384855, 99.768350
1552499341.154360, 151.023148, 4.175489, 99.769309
1552499341.159539, 151.047516, 3.798192, 99.769067
1552499341.164930, 151.047516, 3.798192, 99.769067
1552499341.170185, 151.064987, 3.334946, 99.769925
1552499341.175640, 151.064987, 3.334946, 99.769925
1552499341.181407, 151.079880, 2.904204, 99.760804
1552499341.186828, 151.093155, 2.540132, 99.755158
1552499341.192171, 151.093155, 2.540132, 99.755158
1552499341.198003, 151.103607, 2.183784, 99.745391
1552499341.203222, 151.112534, 1.878102, 99.755758
1552499341.208666, 151.112534, 1.878102, 99.755758
1552499341.214063, 151.120483, 1.621487, 99.750454
1552499341.219716, 151.120483, 1.621487, 99.750454
1552499341.225477, 151.128708, 1.442552, 99.750937
1552499341.230871, 151.134399, 1.232963, 99.753735
1552499341.236735, 151.134399, 1.232963, 99.753735
1552499341.242607, 151.138977, 1.045204, 99.739877
1552499341.248429, 151.144333, 0.931741, 99.738950
1552499341.254120, 151.144333, 0.931741, 99.738950
1552499341.259914, 151.125748, 0.113819, 99.721345
1552499341.265168, 151.105957, -0.523230, 99.710125
1552499341.270524, 151.105957, -0.523230, 99.710125
1552499341.275776, 151.088135, -0.931999, 99.706449
1552499341.281324, 151.072021, -1.175839, 99.685995
1552499341.286771, 151.072021, -1.175839, 99.685995
1552499341.292038, 151.054260, -1.409684, 99.656903
1552499341.297490, 151.054260, -1.409684, 99.656903
1552499341.303298, 151.038651, -1.513221, 99.632304
1552499341.308584, 151.022430, -1.608817, 99.619096
1552499341.313851, 151.022430, -1.608817, 99.619096
1552499341.319128, 151.008179, -1.618293, 99.620166
1552499341.324427, 150.995056, -1.589828, 99.622309
1552499341.330114, 150.995056, -1.589828, 99.622309
1552499341.335398, 150.981277, -1.589560, 99.608937
1552499341.340823, 150.981277, -1.589560, 99.608937
1552499341.346657, 150.970581, -1.494703, 99.617651
1552499341.351854, 150.961884, -1.363760, 99.618947
1552499341.357319, 150.961884, -1.363760, 99.618947
1552499341.364015, 150.955704, -1.191656, 99.617597
1552499341.369207, 150.950928, -1.020692, 99.616624
1552499341.374656, 150.950928, -1.020692, 99.616624
1552499341.380635, 150.948990, -0.808500, 99.604069
1552499341.386171, 150.950821, -0.537189, 99.596305
1552499341.391980, 150.950821, -0.537189, 99.596305
1552499341.397192, 150.954422, -0.283678, 99.578769
1552499341.402669, 150.961884, 0.020564, 99.567179
1552499341.408179, 150.961884, 0.020564, 99.567179
1552499341.414034, 150.974518, 0.403025, 99.560722
1552499341.419603, 150.990097, 0.772856, 99.565079
1552499341.425130, 150.990097, 0.772856, 99.565079
1552499341.430304, 151.010071, 1.180001, 99.568703
1552499341.435715, 151.010071, 1.180001, 99.568703
1552499341.441139, 151.035645, 1.651444, 99.580093
1552499341.446431, 151.074936, 2.366556, 99.587984
1552499341.451874, 151.074936, 2.366556, 99.587984
1552499341.457201, 151.111023, 2.910348, 99.591727
1552499341.463378, 151.111023, 2.910348, 99.591727
1552499341.470080, 151.154724, 3.474309, 99.598361
1552499341.482609, 151.154724, 3.474309, 99.598361
1552499341.493701, 151.203079, 3.811456, 99.608682
1552499341.499296, 151.203079, 3.811456, 99.608682
1552499341.507268, 151.259583, 3.734867, 99.604455
1552499341.513712, 151.346756, 4.446608, 99.587505
1552499341.520087, 151.346756, 4.446608, 99.587505
1552499341.529554, 151.430954, 5.669530, 99.573250
1552499341.535490, 151.491135, 6.042820, 99.572393
1552499341.541020, 151.566681, 6.248576, 99.573489
1552499341.546832, 151.612595, 6.535226, 99.573047
1552499341.552214, 151.612595, 6.535226, 99.573047
1552499341.557649, 151.691422, 7.103067, 99.574568
1552499341.563696, 151.743942, 7.125345, 99.573518
1552499341.569140, 151.743942, 7.125345, 99.573518
1552499341.574833, 151.808167, 6.974914, 99.568733
1552499341.580308, 151.856079, 6.814759, 99.565824
1552499341.586245, 151.910507, 6.674366, 99.566780
1552499341.592154, 151.910507, 6.674366, 99.566780
1552499341.598079, 151.956314, 6.304863, 99.569944
1552499341.603405, 151.956314, 6.304863, 99.569944
1552499341.608825, 152.000366, 5.969477, 99.569150
1552499341.614074, 152.037552, 5.526099, 99.570874
1552499341.619513, 152.037552, 5.526099, 99.570874
1552499341.624967, 152.071152, 5.090313, 99.568309
1552499341.630327, 152.099609, 4.604422, 99.559649
1552499341.636351, 152.099609, 4.604422, 99.559649
1552499341.641867, 152.122406, 4.086186, 99.547347
1552499341.647412, 152.122406, 4.086186, 99.547347
1552499341.653006, 152.122406, 4.086186, 99.547347
1552499341.658870, 152.142349, 3.607514, 99.534786
1552499341.664089, 152.142349, 3.607514, 99.534786
1552499341.669521, 152.142349, 3.607514, 99.534786
1552499341.675596, 152.142349, 3.607514, 99.534786
1552499341.681098, 152.163498, 1.811835, 99.516059
1552499341.686447, 152.167816, 1.558310, 99.515643
1552499341.691766, 152.175903, 1.390525, 99.518436
1552499341.697708, 152.175903, 1.390525, 99.518436
1552499341.703823, 152.181046, 1.178637, 99.524650
1552499341.709305, 152.183823, 0.951106, 99.527490
1552499341.714902, 152.183823, 0.951106, 99.527490
1552499341.720312, 152.186066, 0.765730, 99.536388
1552499341.725650, 152.187180, 0.597258, 99.552407
1552499341.731266, 152.187180, 0.597258, 99.552407
1552499341.736886, 152.184418, 0.353613, 99.561002
1552499341.742080, 152.180771, 0.146602, 99.563696
1552499341.747960, 152.180771, 0.146602, 99.563696
1552499341.753826, 152.175858, -0.045417, 99.554116
1552499341.759366, 152.175858, -0.045417, 99.554116
1552499341.765305, 152.171677, -0.167941, 99.568676
1552499341.771091, 152.164047, -0.357034, 99.586279
1552499341.776441, 152.164047, -0.357034, 99.586279
1552499341.782627, 152.155365, -0.528361, 99.584937
1552499341.788526, 152.145660, -0.686398, 99.565567
1552499341.793885, 152.135864, -0.804044, 99.562072
1552499341.799849, 152.135864, -0.804044, 99.562072
1552499341.805794, 152.126862, -0.866435, 99.540833
1552499341.811233, 152.126862, -0.866435, 99.540833
1552499341.817349, 152.117645, -0.918661, 99.529361
1552499341.822691, 152.108307, -0.961391, 99.524771
1552499341.828260, 152.108307, -0.961391, 99.524771
1552499341.835904, 152.099121, -0.986876, 99.530762
1552499341.843975, 152.090683, -0.982721, 99.535721
1552499341.849655, 152.079315, -1.069873, 99.533709
1552499341.855195, 152.071854, -1.015200, 99.548499
1552499341.862724, 152.071854, -1.015200, 99.548499
1552499341.869057, 152.064880, -0.957921, 99.565511
1552499341.874631, 152.059036, -0.883481, 99.569291
1552499341.881804, 152.059036, -0.883481, 99.569291
1552499341.887922, 152.053925, -0.804760, 99.570363
1552499341.893368, 152.049896, -0.714159, 99.579666
1552499341.899292, 152.047531, -0.596423, 99.585546
1552499341.907298, 152.047531, -0.596423, 99.585546
1552499341.913696, 152.046005, -0.484331, 99.594453
1552499341.918993, 152.045731, -0.364052, 99.595966
1552499341.925068, 152.046661, -0.239209, 99.598683
1552499341.930444, 152.046661, -0.239209, 99.598683
1552499341.935887, 152.048615, -0.115491, 99.598839
1552499341.941191, 152.048615, -0.115491, 99.598839
1552499341.946611, 152.051239, -0.004119, 99.610925
1552499341.951864, 152.055267, 0.116868, 99.627199
1552499341.957842, 152.055267, 0.116868, 99.627199
1552499341.963905, 152.059235, 0.217402, 99.635088
1552499341.969770, 152.066254, 0.374586, 99.640119
1552499341.975742, 152.066254, 0.374586, 99.640119
1552499341.981296, 152.073288, 0.490828, 99.645251
1552499341.986651, 152.080276, 0.575083, 99.647785
1552499341.992029, 152.080276, 0.575083, 99.647785
1552499341.997524, 152.087433, 0.640429, 99.650320
1552499342.003379, 152.094803, 0.676065, 99.661387
1552499342.008932, 152.094803, 0.676065, 99.661387
1552499342.015993, 152.099686, 0.668103, 99.655057
1552499342.021288, 152.103653, 0.594039, 99.661398
1552499342.028168, 152.103653, 0.594039, 99.661398
1552499342.033893, 152.104355, 0.472047, 99.675933
1552499342.040769, 152.103363, 0.316291, 99.680409
1552499342.046654, 152.100967, 0.158040, 99.694116
1552499342.051963, 152.100967, 0.158040, 99.694116
1552499342.057847, 152.096649, -0.016058, 99.700507
1552499342.064130, 152.096649, -0.016058, 99.700507
1552499342.070022, 152.089600, -0.220965, 99.716044
1552499342.075454, 152.081528, -0.427651, 99.734693
1552499342.080838, 152.066940, -0.762177, 99.746623
1552499342.086170, 152.066940, -0.762177, 99.746623
1552499342.093294, 152.048355, -1.128915, 99.783620
1552499342.099202, 152.025848, -1.520183, 99.783176
1552499342.104450, 152.025848, -1.520183, 99.783176
1552499342.110535, 151.999557, -1.922788, 99.782047
1552499342.115840, 151.967896, -2.371155, 99.789038
1552499342.121734, 151.967896, -2.371155, 99.789038
1552499342.127397, 151.930206, -2.910290, 99.797963
1552499342.132754, 151.885162, -3.510566, 99.809568
1552499342.138213, 151.885162, -3.510566, 99.809568
1552499342.145358, 151.837494, -3.977362, 99.842878
1552499342.151515, 151.837494, -3.977362, 99.842878
1552499342.156920, 151.788284, -4.505447, 99.897653
1552499342.163077, 151.725983, -5.189711, 99.916736
1552499342.168986, 151.666962, -5.653378, 99.944059
1552499342.174275, 151.666962, -5.653378, 99.944059
1552499342.180456, 151.605911, -5.986495, 99.960420
1552499342.185871, 151.546509, -6.256832, 100.008775
1552499342.191168, 151.546509, -6.256832, 100.008775
1552499342.197182, 151.484070, -6.511386, 100.047640
1552499342.202601, 151.421753, -6.676438, 100.070047
1552499342.208040, 151.421753, -6.676438, 100.070047
1552499342.213931, 151.361740, -6.752070, 100.083009
1552499342.219545, 151.301758, -6.796932, 100.094098
1552499342.224946, 151.301758, -6.796932, 100.094098
1552499342.230411, 151.244537, -6.741096, 100.106678
1552499342.236743, 151.244537, -6.741096, 100.106678
1552499342.242281, 151.191208, -6.582985, 100.119421
1552499342.250548, 151.141876, -6.347346, 100.117307
1552499342.257146, 151.141876, -6.347346, 100.117307
1552499342.262835, 151.098145, -5.995313, 100.090099
1552499342.268712, 151.056564, -5.343971, 100.087040
1552499342.275046, 151.030197, -4.803492, 100.095768
1552499342.280423, 151.008926, -4.372508, 100.096060
1552499342.286203, 151.008926, -4.372508, 100.096060
1552499342.292139, 150.991684, -3.746658, 100.126870
1552499342.297689, 150.991684, -3.746658, 100.126870
1552499342.303724, 150.982697, -3.030238, 100.152570
1552499342.311237, 150.982697, -3.030238, 100.152570
1552499342.316944, 150.975677, -1.772735, 100.195404
1552499342.322913, 150.975677, -1.772735, 100.195404
1552499342.328435, 150.975342, -1.338828, 100.196393
1552499342.334421, 150.977051, -0.930779, 100.202116
1552499342.341303, 150.977051, -0.930779, 100.202116
1552499342.348074, 150.981049, -0.559559, 100.208395
1552499342.353611, 150.988907, -0.165274, 100.218963
1552499342.360322, 150.988907, -0.165274, 100.218963
1552499342.366593, 151.014908, 0.678367, 100.234156
1552499342.372139, 151.047516, 1.450016, 100.243885
1552499342.382969, 151.075150, 1.980737, 100.237861
1552499342.391953, 151.114731, 2.696061, 100.232843
1552499342.399199, 151.159592, 3.260123, 100.231895
1552499342.407178, 151.201797, 3.794590, 100.231571
1552499342.413713, 151.254532, 4.406308, 100.229828
1552499342.419824, 151.304245, 4.758862, 100.228441
1552499342.427638, 151.304245, 4.758862, 100.228441
1552499342.433715, 151.353851, 5.017191, 100.221270
1552499342.440389, 151.353851, 5.017191, 100.221270
1552499342.448845, 151.404053, 5.203412, 100.216305
1552499342.454887, 151.404053, 5.203412, 100.216305
1552499342.461556, 151.453491, 4.928632, 100.203807
1552499342.467868, 151.499741, 4.519762, 100.195504
1552499342.476905, 151.587463, 5.465181, 100.191581
1552499342.483117, 151.628067, 5.418334, 100.186303
1552499342.489049, 151.628067, 5.418334, 100.186303
1552499342.494971, 151.671707, 5.373788, 100.174005
1552499342.500842, 151.671707, 5.373788, 100.174005
1552499342.508421, 151.711533, 5.166224, 100.162574
1552499342.516198, 151.749725, 4.676504, 100.147941
1552499342.523059, 151.778854, 4.222753, 100.136683
1552499342.528621, 151.806671, 3.905138, 100.129396
1552499342.537220, 151.825378, 3.791603, 100.126981
1552499342.543324, 151.851608, 3.599533, 100.120890
1552499342.549113, 151.851608, 3.599533, 100.120890
1552499342.558607, 151.872437, 3.277768, 100.111356
1552499342.564445, 151.889313, 2.923305, 100.104750
1552499342.570285, 151.889313, 2.923305, 100.104750
1552499342.576251, 151.906616, 2.455639, 100.097116
1552499342.583149, 151.918121, 2.175919, 100.100775
1552499342.588639, 151.931320, 1.964431, 100.106067
1552499342.594320, 151.938599, 1.842152, 100.113727
1552499342.599888, 151.938599, 1.842152, 100.113727
1552499342.608474, 151.938599, 1.842152, 100.113727
1552499342.615203, 151.950089, 1.296052, 100.129538
1552499342.622998, 151.952148, 1.015059, 100.148133
1552499342.628506, 151.952148, 1.015059, 100.148133
1552499342.634548, 151.953461, 0.785820, 100.166999
1552499342.642115, 151.954575, 0.603418, 100.176623
1552499342.651880, 151.956131, 0.489867, 100.173260
1552499342.660936, 151.956177, 0.365799, 100.138652
1552499342.667185, 151.956177, 0.365799, 100.138652
1552499342.673502, 151.960358, 0.305820, 100.144519
1552499342.679643, 151.961792, 0.271360, 100.142585
1552499342.685564, 151.961792, 0.271360, 100.142585
1552499342.693647, 151.964020, 0.267411, 100.127560
1552499342.699316, 151.964020, 0.267411, 100.127560
1552499342.705733, 151.966278, 0.263489, 100.104428
1552499342.712616, 151.969711, 0.295349, 100.079133
1552499342.721137, 151.975632, 0.388894, 100.062415
1552499342.727728, 151.981995, 0.501900, 100.046522
1552499342.733745, 151.981995, 0.501900, 100.046522
1552499342.739892, 151.992279, 0.662446, 100.015383
1552499342.745300, 152.003662, 0.848582, 99.993940
1552499342.751145, 152.018616, 1.100545, 99.990760
1552499342.757674, 152.018616, 1.100545, 99.990760
1552499342.763075, 152.018616, 1.100545, 99.990760
1552499342.771845, 152.018616, 1.100545, 99.990760
1552499342.781029, 152.048843, 1.137155, 99.986399
1552499342.788673, 152.057144, 1.089855, 99.980269
1552499342.794014, 152.057144, 1.089855, 99.980269
1552499342.799584, 152.057144, 1.089855, 99.980269
1552499342.805177, 152.071289, 1.234520, 99.959881
1552499342.810679, 152.071289, 1.234520, 99.959881
1552499342.816618, 152.085663, 1.346480, 99.929061
1552499342.822230, 152.102341, 1.162789, 99.857949
1552499342.828021, 152.102341, 1.162789, 99.857949
1552499342.833800, 152.108154, 1.036602, 99.784659
1552499342.839845, 152.114517, 0.954849, 99.653845
1552499342.845365, 152.114517, 0.954849, 99.653845
1552499342.851235, 152.113617, 0.675012, 99.513169
1552499342.856832, 152.095291, -0.067693, 99.447071
1552499342.862729, 152.063583, -1.024348, 99.364102
1552499342.868276, 152.063583, -1.024348, 99.364102
1552499342.873707, 152.016373, -2.191663, 99.238868
1552499342.880250, 151.950668, -3.629043, 99.157381
1552499342.885648, 151.950668, -3.629043, 99.157381
1552499342.891075, 151.861603, -5.388550, 99.074963
1552499342.896987, 151.781082, -6.459321, 98.968519
1552499342.902553, 151.781082, -6.459321, 98.968519
1552499342.907989, 151.696213, -7.350230, 98.825227
1552499342.913558, 151.696213, -7.350230, 98.825227
1552499342.919106, 151.609344, -8.051741, 98.691751
1552499342.924983, 151.483795, -9.769999, 98.624255
1552499342.930619, 151.483795, -9.769999, 98.624255
1552499342.936131, 151.343903, -11.457603, 98.561532
1552499342.943517, 151.343903, -11.457603, 98.561532
1552499342.948812, 151.222382, -12.135523, 98.468851
1552499342.954245, 151.109512, -11.705830, 98.394844
1552499342.960360, 151.007492, -12.394444, 98.338360
1552499342.965689, 151.007492, -12.394444, 98.338360
1552499342.971115, 150.883987, -12.882423, 98.259156
1552499342.976931, 150.762314, -13.185027, 98.198404
1552499342.982207, 150.653229, -13.032722, 98.134125
1552499342.987657, 150.653229, -13.032722, 98.134125
1552499342.993180, 150.554199, -12.607198, 98.057001
1552499342.998779, 150.554199, -12.607198, 98.057001
1552499343.004563, 150.463013, -12.041938, 97.978198
1552499343.009891, 150.379593, -11.403688, 97.909316
1552499343.015442, 150.379593, -11.403688, 97.909316
1552499343.021104, 150.277832, -11.493534, 97.853764
1552499343.026967, 150.181931, -11.371658, 97.793804
1552499343.032853, 150.181931, -11.371658, 97.793804
1552499343.038871, 150.094360, -11.039981, 97.746353
1552499343.044243, 150.008682, -10.654064, 97.703969
1552499343.049579, 150.008682, -10.654064, 97.703969
1552499343.055371, 149.925186, -10.456249, 97.650177
1552499343.061590, 149.925186, -10.456249, 97.650177
1552499343.066956, 149.843994, -10.171658, 97.600032
1552499343.072979, 149.766388, -9.839417, 97.557333
1552499343.078491, 149.766388, -9.839417, 97.557333
1552499343.083860, 149.684586, -9.731131, 97.484138
1552499343.090386, 149.607285, -9.505632, 97.432547
1552499343.095936, 149.607285, -9.505632, 97.432547
1552499343.101181, 149.537216, -9.128268, 97.365034
1552499343.107023, 149.472031, -8.710361, 97.318283
1552499343.112389, 149.410751, -8.256987, 97.283695
1552499343.117743, 149.410751, -8.256987, 97.283695
1552499343.124180, 149.351822, -7.884794, 97.255438
1552499343.130154, 149.351822, -7.884794, 97.255438
1552499343.135481, 149.292328, -7.609811, 97.213426
1552499343.142482, 149.236557, -7.287895, 97.182386
1552499343.148438, 149.236557, -7.287895, 97.182386
1552499343.153873, 149.186340, -6.895156, 97.159021
1552499343.160029, 149.141190, -6.431991, 97.144579
1552499343.167176, 149.141190, -6.431991, 97.144579
1552499343.172662, 149.101944, -5.936746, 97.140628
1552499343.179600, 149.101944, -5.936746, 97.140628
1552499343.185181, 149.035400, -4.666820, 97.085408
1552499343.190977, 149.035400, -4.666820, 97.085408
1552499343.196923, 149.011765, -4.426614, 97.035185
1552499343.203125, 148.986084, -4.043759, 96.968041
1552499343.208748, 148.965622, -3.595148, 96.934865
1552499343.214176, 148.965622, -3.595148, 96.934865
1552499343.219917, 148.947083, -3.209129, 96.924067
1552499343.226083, 148.928894, -2.909756, 96.914663
1552499343.231768, 148.928894, -2.909756, 96.914663
1552499343.237490, 148.912170, -2.651171, 96.899257
1552499343.243591, 148.912170, -2.651171, 96.899257
1552499343.249081, 148.895477, -2.360061, 96.878210
1552499343.255012, 148.882629, -2.215238, 96.872947
1552499343.260597, 148.869812, -2.020197, 96.848797
1552499343.266014, 148.869812, -2.020197, 96.848797
