time, phase
1551874751.010604, 0
1551874751.936265, 0
1551874752.367913, 0
1551874752.767621, 0
1551874753.044373, 0
1551874753.581597, 0
1551874754.022260, 0
1551874754.489741, 0
1551874755.070396, 0
1551874755.536670, 0
1551874756.018938, 0
1551874756.506235, 0
1551874756.976815, 0
1551874757.682895, 0
1551874758.664005, 0
1551874759.463810, 0
1551874760.234875, 0
1551874761.071657, 0
1551874761.878384, 0
