time,beats,midi_note,midi_vel
1551874753.254664, 0.011562, 44.000000, 102.000000
1551874753.255214, 0.011562, 64.000000, 102.000000
1551874753.255390, 0.011562, 76.000000, 102.000000
1551874753.492330, 0.474055, 44.000000, 127.000000
1551874753.492483, 0.474055, 64.000000, 127.000000
1551874753.492577, 0.474055, 76.000000, 127.000000
1551874753.509730, 0.508742, 49.000000, 127.000000
1551874753.510059, 0.508742, 54.000000, 127.000000
1551874753.510253, 0.508742, 58.000000, 127.000000
1551874753.510519, 0.508742, 66.000000, 127.000000
1551874753.510656, 0.508742, 78.000000, 127.000000
1551874753.900059, 0.975099, 49.000000, 108.000000
1551874753.900184, 0.975099, 54.000000, 108.000000
1551874753.900258, 0.975099, 58.000000, 108.000000
1551874753.928869, 1.004882, 49.000000, 110.000000
1551874753.928991, 1.004882, 54.000000, 110.000000
1551874753.929062, 1.004882, 58.000000, 110.000000
1551874754.099431, 1.209113, 66.000000, 110.000000
1551874754.099661, 1.209113, 78.000000, 110.000000
1551874754.132039, 1.252684, 61.000000, 95.000000
1551874754.132256, 1.252684, 73.000000, 95.000000
1551874754.307275, 1.477799, 49.000000, 95.000000
1551874754.307996, 1.477799, 54.000000, 95.000000
1551874754.308197, 1.477799, 58.000000, 95.000000
1551874754.312578, 1.485061, 61.000000, 95.000000
1551874754.312795, 1.485061, 73.000000, 95.000000
1551874754.334451, 1.506847, 35.000000, 95.000000
1551874754.335110, 1.506847, 47.000000, 95.000000
1551874754.335232, 1.506847, 63.000000, 95.000000
1551874754.335309, 1.506847, 75.000000, 95.000000
1551874754.519713, 1.736724, 63.000000, 98.000000
1551874754.519916, 1.736724, 75.000000, 98.000000
1551874754.531543, 1.750415, 66.000000, 98.000000
1551874754.532190, 1.750415, 78.000000, 98.000000
1551874754.715433, 1.976307, 35.000000, 92.000000
1551874754.715588, 1.976307, 47.000000, 92.000000
1551874754.726218, 1.989997, 66.000000, 92.000000
1551874754.726424, 1.989997, 78.000000, 92.000000
1551874754.736982, 2.003688, 51.000000, 92.000000
1551874754.737377, 2.003688, 54.000000, 92.000000
1551874754.737476, 2.003688, 59.000000, 92.000000
1551874754.737584, 2.003688, 68.000000, 92.000000
1551874754.737661, 2.003688, 80.000000, 92.000000
1551874755.158333, 2.475196, 51.000000, 115.000000
1551874755.159304, 2.475196, 54.000000, 115.000000
1551874755.159419, 2.475196, 59.000000, 115.000000
1551874755.159498, 2.475196, 68.000000, 115.000000
1551874755.159580, 2.475196, 80.000000, 115.000000
1551874755.185315, 2.502751, 51.000000, 97.000000
1551874755.185521, 2.502751, 54.000000, 97.000000
1551874755.185637, 2.502751, 59.000000, 97.000000
1551874755.185757, 2.502751, 63.000000, 97.000000
1551874755.185898, 2.502751, 75.000000, 97.000000
1551874755.643182, 2.977533, 51.000000, 94.000000
1551874755.643323, 2.977533, 54.000000, 94.000000
1551874755.643408, 2.977533, 59.000000, 94.000000
1551874755.643470, 2.977533, 63.000000, 94.000000
1551874755.643549, 2.977533, 75.000000, 94.000000
1551874755.665763, 3.004985, 30.000000, 83.000000
1551874755.665980, 3.004985, 42.000000, 83.000000
1551874755.666149, 3.004985, 64.000000, 83.000000
1551874755.666316, 3.004985, 76.000000, 83.000000
1551874756.056401, 3.476933, 30.000000, 93.000000
1551874756.056628, 3.476933, 42.000000, 93.000000
1551874756.056703, 3.476933, 64.000000, 93.000000
1551874756.056833, 3.476933, 76.000000, 93.000000
1551874756.077535, 3.503474, 49.000000, 93.000000
1551874756.077711, 3.503474, 54.000000, 93.000000
1551874756.077858, 3.503474, 58.000000, 93.000000
1551874756.077965, 3.503474, 66.000000, 93.000000
1551874756.078061, 3.503474, 78.000000, 93.000000
1551874756.486247, 3.974579, 49.000000, 97.000000
1551874756.486411, 3.974579, 54.000000, 97.000000
1551874756.486554, 3.974579, 58.000000, 97.000000
1551874756.508880, 4.001052, 49.000000, 97.000000
1551874756.509186, 4.001052, 54.000000, 97.000000
1551874756.509417, 4.001052, 58.000000, 97.000000
1551874756.688987, 4.211191, 66.000000, 48.000000
1551874756.689134, 4.211191, 78.000000, 48.000000
1551874756.723254, 4.250592, 61.000000, 48.000000
1551874756.723467, 4.250592, 73.000000, 48.000000
1551874756.927666, 4.480432, 49.000000, 56.000000
1551874756.927904, 4.480432, 54.000000, 56.000000
1551874756.928040, 4.480432, 58.000000, 56.000000
1551874756.933432, 4.486999, 61.000000, 56.000000
1551874756.933629, 4.486999, 73.000000, 56.000000
1551874756.944380, 4.500133, 35.000000, 56.000000
1551874756.944613, 4.500133, 47.000000, 56.000000
1551874756.944835, 4.500133, 63.000000, 56.000000
1551874756.945014, 4.500133, 75.000000, 56.000000
1551874757.338956, 4.974974, 35.000000, 52.000000
1551874757.361394, 5.002175, 54.000000, 52.000000
1551874757.361541, 5.002175, 59.000000, 52.000000
1551874757.765245, 5.450963, 47.000000, 55.000000
1551874757.765861, 5.450963, 63.000000, 55.000000
1551874757.765979, 5.450963, 75.000000, 55.000000
1551874757.798610, 5.478155, 54.000000, 55.000000
1551874757.798779, 5.478155, 59.000000, 55.000000
1551874757.828684, 5.500816, 63.000000, 55.000000
1551874758.447018, 5.994812, 63.000000, 37.000000
1551874758.458096, 6.003876, 64.000000, 37.000000
1551874758.968619, 6.354213, 64.000000, 88.000000
1551874759.005518, 6.377045, 63.000000, 88.000000
1551874759.200394, 6.491201, 63.000000, 88.000000
1551874759.216250, 6.500986, 62.000000, 88.000000
1551874759.216395, 6.500986, 68.000000, 88.000000
1551874759.216521, 6.500986, 71.000000, 88.000000
1551874759.927393, 6.976577, 62.000000, 88.000000
1551874759.927595, 6.976577, 68.000000, 88.000000
1551874759.927681, 6.976577, 71.000000, 88.000000
1551874759.962663, 7.000583, 39.000000, 88.000000
1551874759.962853, 7.000583, 61.000000, 88.000000
1551874759.963122, 7.000583, 67.000000, 88.000000
1551874759.963267, 7.000583, 70.000000, 88.000000
1551874760.607367, 7.474986, 39.000000, 77.000000
1551874760.607520, 7.474986, 61.000000, 77.000000
1551874760.607611, 7.474986, 67.000000, 77.000000
1551874760.607683, 7.474986, 70.000000, 77.000000
1551874760.651025, 7.504037, 44.000000, 77.000000
