time,beats,midi_note,midi_vel
1550699890.950337, 0.005249, 41.000000, 67.000000
1550699890.951985, 0.005249, 65.000000, 67.000000
1550699891.077411, 0.120731, 65.000000, 50.000000
1550699891.246952, 0.247588, 41.000000, 61.000000
1550699891.404293, 0.379143, 65.000000, 61.000000
1550699891.548421, 0.496604, 65.000000, 61.000000
1550699891.554280, 0.501302, 53.000000, 61.000000
1550699891.554756, 0.501302, 60.000000, 61.000000
1550699891.554852, 0.501302, 63.000000, 61.000000
1550699891.554956, 0.501302, 67.000000, 61.000000
1550699892.121143, 0.996456, 53.000000, 69.000000
1550699892.121317, 0.996456, 60.000000, 69.000000
1550699892.121432, 0.996456, 63.000000, 69.000000
1550699892.121633, 0.996456, 67.000000, 69.000000
1550699892.126496, 1.001623, 53.000000, 69.000000
1550699892.127232, 1.001623, 60.000000, 69.000000
1550699892.127397, 1.001623, 63.000000, 69.000000
1550699892.127520, 1.001623, 69.000000, 69.000000
1550699892.620448, 1.495914, 53.000000, 85.000000
1550699892.620716, 1.495914, 60.000000, 85.000000
1550699892.620842, 1.495914, 63.000000, 85.000000
1550699892.620972, 1.495914, 69.000000, 85.000000
1550699892.626000, 1.501610, 46.000000, 85.000000
1550699892.626254, 1.501610, 70.000000, 85.000000
1550699892.861625, 1.744858, 46.000000, 78.000000
1550699892.861910, 1.744858, 70.000000, 78.000000
1550699892.981939, 1.877505, 72.000000, 81.000000
1550699893.094142, 1.998093, 72.000000, 81.000000
1550699893.101325, 2.004122, 53.000000, 81.000000
1550699893.101521, 2.004122, 58.000000, 81.000000
1550699893.101779, 2.004122, 62.000000, 81.000000
1550699893.101919, 2.004122, 74.000000, 81.000000
1550699893.531595, 2.495710, 53.000000, 91.000000
1550699893.532089, 2.495710, 58.000000, 91.000000
1550699893.532277, 2.495710, 62.000000, 91.000000
1550699893.533149, 2.495710, 74.000000, 91.000000
1550699893.537415, 2.502321, 46.000000, 91.000000
1550699893.537657, 2.502321, 75.000000, 91.000000
1550699893.750092, 2.746918, 46.000000, 84.000000
1550699893.750269, 2.746918, 75.000000, 84.000000
1550699893.755397, 2.753529, 77.000000, 84.000000
1550699893.959208, 2.997044, 77.000000, 98.000000
1550699893.964539, 3.003625, 39.000000, 98.000000
1550699893.964687, 3.003625, 51.000000, 98.000000
1550699893.964763, 3.003625, 79.000000, 98.000000
1550699894.172331, 3.247109, 79.000000, 98.000000
1550699894.287029, 3.378722, 81.000000, 88.000000
1550699894.401029, 3.499755, 39.000000, 88.000000
1550699894.401279, 3.499755, 51.000000, 88.000000
1550699894.401429, 3.499755, 81.000000, 88.000000
1550699894.406179, 3.505779, 55.000000, 88.000000
1550699894.406350, 3.505779, 82.000000, 88.000000
1550699894.455533, 3.559993, 82.000000, 105.000000
1550699894.461375, 3.566016, 84.000000, 105.000000
1550699894.461593, 3.566016, 58.000000, 105.000000
1550699894.511814, 3.620230, 84.000000, 105.000000
1550699894.516736, 3.626254, 82.000000, 105.000000
1550699894.522206, 3.632278, 63.000000, 105.000000
1550699894.573214, 3.686492, 82.000000, 105.000000
1550699894.578439, 3.692516, 84.000000, 105.000000
1550699894.583706, 3.698540, 67.000000, 105.000000
1550699894.633437, 3.746730, 84.000000, 105.000000
1550699894.639217, 3.752754, 82.000000, 105.000000
1550699894.694568, 3.812991, 82.000000, 105.000000
1550699894.694747, 3.812991, 84.000000, 105.000000
1550699894.755330, 3.873229, 84.000000, 105.000000
1550699894.760793, 3.879253, 82.000000, 105.000000
1550699894.810715, 3.933467, 82.000000, 105.000000
1550699894.816256, 3.939491, 84.000000, 105.000000
1550699894.875977, 3.999729, 58.000000, 105.000000
1550699894.876247, 3.999729, 63.000000, 105.000000
1550699894.876631, 3.999729, 55.000000, 105.000000
1550699894.877699, 3.999729, 67.000000, 105.000000
1550699894.878054, 3.999729, 84.000000, 105.000000
1550699894.881156, 4.005752, 81.000000, 105.000000
1550699895.109682, 4.248626, 81.000000, 83.000000
1550699895.115339, 4.252599, 79.000000, 83.000000
1550699895.461749, 4.494963, 79.000000, 62.000000
1550699895.472881, 4.502909, 46.000000, 62.000000
1550699895.473106, 4.502909, 77.000000, 62.000000
1550699895.554684, 4.562507, 77.000000, 62.000000
1550699895.554914, 4.562507, 82.000000, 62.000000
1550699895.679388, 4.653890, 82.000000, 62.000000
1550699895.805105, 4.745272, 46.000000, 62.000000
1550699895.985413, 4.876387, 82.000000, 62.000000
1550699896.155041, 4.995582, 82.000000, 62.000000
1550699896.166724, 5.003529, 53.000000, 62.000000
1550699896.167212, 5.003529, 58.000000, 62.000000
1550699896.167346, 5.003529, 62.000000, 62.000000
1550699896.167460, 5.003529, 74.000000, 62.000000
1550699897.001846, 5.495261, 53.000000, 43.000000
1550699897.001991, 5.495261, 58.000000, 43.000000
1550699897.002085, 5.495261, 62.000000, 43.000000
1550699897.017868, 5.501164, 53.000000, 43.000000
1550699897.018094, 5.501164, 58.000000, 43.000000
1550699897.018198, 5.501164, 62.000000, 43.000000
1550699898.352043, 5.996183, 53.000000, 30.000000
1550699898.352298, 5.996183, 58.000000, 30.000000
1550699898.352411, 5.996183, 62.000000, 30.000000
1550699898.352512, 5.996183, 74.000000, 30.000000
