time, phase
1553028074.720156, 0
1553028075.099677, 0
1553028075.470406, 0
1553028075.836730, 0
1553028076.256725, 0
1553028076.673763, 0
1553028077.115391, 0
1553028077.557568, 0
1553028078.053123, 0
1553028078.543299, 0
1553028079.134365, 0
1553028080.009882, 0
1553028080.929068, 0
1553028081.547505, 0
1553028082.076514, 0
1553028082.646002, 0
1553028083.235859, 0
