time,beats,midi_note,midi_vel
1553028076.515506, 0.007619, 46.000000, 56.000000
1553028076.516148, 0.007619, 75.000000, 56.000000
1553028076.724442, 0.248530, 75.000000, 57.000000
1553028076.729966, 0.252929, 73.000000, 57.000000
1553028077.040230, 0.477290, 46.000000, 57.000000
1553028077.062112, 0.494887, 73.000000, 57.000000
1553028077.073554, 0.503685, 54.000000, 57.000000
1553028077.073678, 0.503685, 61.000000, 57.000000
1553028077.073745, 0.503685, 66.000000, 57.000000
1553028077.073821, 0.503685, 78.000000, 57.000000
1553028077.491550, 0.979539, 54.000000, 69.000000
1553028077.491792, 0.979539, 61.000000, 69.000000
1553028077.491877, 0.979539, 66.000000, 69.000000
1553028077.491938, 0.979539, 78.000000, 69.000000
1553028077.514323, 1.006779, 45.000000, 69.000000
1553028077.514607, 1.006779, 75.000000, 69.000000
1553028077.731478, 1.247915, 75.000000, 77.000000
1553028077.737586, 1.254364, 73.000000, 77.000000
1553028077.948494, 1.480074, 45.000000, 76.000000
1553028077.965969, 1.499421, 73.000000, 76.000000
1553028077.971851, 1.505870, 52.000000, 76.000000
1553028077.972033, 1.505870, 57.000000, 76.000000
1553028077.972161, 1.505870, 61.000000, 76.000000
1553028077.972240, 1.505870, 67.000000, 76.000000
1553028077.972321, 1.505870, 79.000000, 76.000000
1553028078.503043, 1.976891, 52.000000, 77.000000
1553028078.503250, 1.976891, 57.000000, 77.000000
1553028078.503377, 1.976891, 61.000000, 77.000000
1553028078.503494, 1.976891, 67.000000, 77.000000
1553028078.503634, 1.976891, 79.000000, 77.000000
1553028078.532121, 2.002969, 75.000000, 77.000000
1553028078.749660, 2.245777, 75.000000, 86.000000
1553028078.755023, 2.252198, 73.000000, 86.000000
1553028078.977048, 2.496212, 73.000000, 86.000000
1553028078.982814, 2.502634, 85.000000, 86.000000
1553028079.245614, 2.737566, 85.000000, 70.000000
1553028079.666435, 3.002312, 44.000000, 90.000000
1553028079.666663, 3.002312, 68.000000, 90.000000
1553028080.088495, 3.245935, 68.000000, 50.000000
1553028080.099201, 3.250073, 69.000000, 50.000000
1553028080.727263, 3.475588, 44.000000, 88.000000
1553028080.784381, 3.496277, 69.000000, 88.000000
1553028080.795829, 3.500415, 56.000000, 88.000000
1553028080.795959, 3.500415, 61.000000, 88.000000
1553028080.796034, 3.500415, 64.000000, 88.000000
1553028080.796102, 3.500415, 68.000000, 88.000000
1553028080.955698, 3.559742, 68.000000, 51.000000
1553028080.960920, 3.562918, 69.000000, 51.000000
1553028081.061459, 3.620085, 69.000000, 77.000000
1553028081.073132, 3.626437, 68.000000, 77.000000
1553028081.288127, 3.747123, 68.000000, 77.000000
1553028081.294019, 3.750299, 67.000000, 77.000000
1553028081.625146, 3.975696, 56.000000, 77.000000
1553028081.625312, 3.975696, 61.000000, 77.000000
1553028081.625477, 3.975696, 64.000000, 77.000000
1553028081.647343, 4.001077, 67.000000, 77.000000
1553028081.647545, 4.001077, 54.000000, 77.000000
1553028081.647683, 4.001077, 56.000000, 77.000000
1553028081.647830, 4.001077, 60.000000, 77.000000
1553028081.647959, 4.001077, 68.000000, 77.000000
1553028081.868286, 4.248537, 68.000000, 82.000000
1553028081.874679, 4.254882, 76.000000, 82.000000
1553028082.075015, 4.476962, 54.000000, 79.000000
1553028082.075240, 4.476962, 56.000000, 79.000000
1553028082.075340, 4.476962, 60.000000, 79.000000
1553028082.092486, 4.495945, 76.000000, 79.000000
1553028082.098110, 4.502273, 37.000000, 79.000000
1553028082.098284, 4.502273, 73.000000, 79.000000
1553028082.325314, 4.749055, 73.000000, 86.000000
1553028082.330568, 4.755383, 61.000000, 86.000000
1553028082.530491, 4.976854, 37.000000, 70.000000
1553028082.548780, 4.995838, 61.000000, 70.000000
1553028082.554079, 5.002165, 56.000000, 70.000000
1553028082.554298, 5.002165, 64.000000, 70.000000
1553028082.554478, 5.002165, 73.000000, 70.000000
1553028083.129520, 5.477438, 56.000000, 60.000000
1553028083.129881, 5.477438, 64.000000, 60.000000
1553028083.158661, 5.500079, 56.000000, 60.000000
1553028083.159035, 5.500079, 64.000000, 60.000000
1553028083.701692, 5.951855, 73.000000, 47.000000
1553028083.728416, 5.975536, 56.000000, 47.000000
1553028083.728569, 5.975536, 64.000000, 47.000000
