time,beats,midi_note,midi_vel
1554929340.554436, 0.006405, 44.000000, 57.000000
1554929340.554968, 0.006405, 64.000000, 57.000000
1554929340.555096, 0.006405, 76.000000, 57.000000
1554929340.991156, 0.473971, 44.000000, 57.000000
1554929340.991431, 0.473971, 64.000000, 57.000000
1554929340.991566, 0.473971, 76.000000, 57.000000
1554929341.021565, 0.506859, 49.000000, 58.000000
1554929341.021711, 0.506859, 54.000000, 58.000000
1554929341.021788, 0.506859, 58.000000, 58.000000
1554929341.021863, 0.506859, 66.000000, 58.000000
1554929341.022014, 0.506859, 78.000000, 58.000000
1554929341.374881, 0.975794, 49.000000, 62.000000
1554929341.375099, 0.975794, 54.000000, 62.000000
1554929341.375262, 0.975794, 58.000000, 62.000000
1554929341.396784, 1.004934, 49.000000, 63.000000
1554929341.396931, 1.004934, 54.000000, 63.000000
1554929341.397023, 1.004934, 58.000000, 63.000000
1554929341.555915, 1.210436, 66.000000, 63.000000
1554929341.556062, 1.210436, 78.000000, 63.000000
1554929341.589975, 1.252953, 61.000000, 63.000000
1554929341.590205, 1.252953, 73.000000, 63.000000
1554929341.766280, 1.479714, 49.000000, 63.000000
1554929341.766424, 1.479714, 54.000000, 63.000000
1554929341.766492, 1.479714, 58.000000, 63.000000
1554929341.772012, 1.486800, 61.000000, 63.000000
1554929341.772194, 1.486800, 73.000000, 63.000000
1554929341.782372, 1.500825, 35.000000, 63.000000
1554929341.782546, 1.500825, 47.000000, 63.000000
1554929341.782655, 1.500825, 63.000000, 63.000000
1554929341.782735, 1.500825, 75.000000, 63.000000
1554929342.007465, 1.735218, 63.000000, 60.000000
1554929342.007627, 1.735218, 75.000000, 60.000000
1554929342.024688, 1.753249, 66.000000, 59.000000
1554929342.024906, 1.753249, 78.000000, 59.000000
1554929342.223498, 1.975622, 35.000000, 56.000000
1554929342.223736, 1.975622, 47.000000, 56.000000
1554929342.234670, 1.987642, 66.000000, 56.000000
1554929342.234868, 1.987642, 78.000000, 56.000000
1554929342.250254, 2.005644, 51.000000, 55.000000
1554929342.250494, 2.005644, 54.000000, 55.000000
1554929342.250643, 2.005644, 59.000000, 55.000000
1554929342.250779, 2.005644, 68.000000, 55.000000
1554929342.250885, 2.005644, 80.000000, 55.000000
1554929342.679464, 2.478056, 51.000000, 47.000000
1554929342.679610, 2.478056, 54.000000, 47.000000
1554929342.679719, 2.478056, 59.000000, 47.000000
1554929342.679839, 2.478056, 68.000000, 47.000000
1554929342.679934, 2.478056, 80.000000, 47.000000
1554929342.700307, 2.501610, 51.000000, 46.000000
1554929342.701090, 2.501610, 54.000000, 46.000000
1554929342.701923, 2.501610, 59.000000, 46.000000
1554929342.702042, 2.501610, 63.000000, 46.000000
1554929342.702160, 2.501610, 75.000000, 46.000000
1554929343.226970, 2.974542, 51.000000, 39.000000
1554929343.227145, 2.974542, 54.000000, 39.000000
1554929343.227249, 2.974542, 59.000000, 39.000000
1554929343.227414, 2.974542, 63.000000, 39.000000
1554929343.227558, 2.974542, 75.000000, 39.000000
1554929343.259924, 3.003069, 30.000000, 38.000000
1554929343.260072, 3.003069, 42.000000, 38.000000
1554929343.260497, 3.003069, 64.000000, 38.000000
1554929343.260669, 3.003069, 76.000000, 38.000000
1554929343.915130, 3.476165, 30.000000, 34.000000
1554929343.915302, 3.476165, 42.000000, 34.000000
1554929343.915442, 3.476165, 64.000000, 34.000000
1554929343.915529, 3.476165, 76.000000, 34.000000
1554929343.953284, 3.503869, 49.000000, 34.000000
1554929343.953434, 3.503869, 54.000000, 34.000000
1554929343.953538, 3.503869, 58.000000, 34.000000
1554929343.953723, 3.503869, 66.000000, 34.000000
1554929343.953881, 3.503869, 78.000000, 34.000000
1554929344.583638, 3.974204, 49.000000, 34.000000
1554929344.583816, 3.974204, 54.000000, 34.000000
1554929344.583968, 3.974204, 58.000000, 34.000000
1554929344.621189, 4.001582, 49.000000, 34.000000
1554929344.621343, 4.001582, 54.000000, 34.000000
1554929344.621438, 4.001582, 58.000000, 34.000000
1554929345.084553, 4.209915, 66.000000, 27.000000
1554929345.084732, 4.209915, 78.000000, 27.000000
1554929345.178062, 4.252077, 61.000000, 26.000000
1554929345.178226, 4.252077, 73.000000, 26.000000
1554929345.667829, 4.475291, 49.000000, 18.000000
1554929345.668304, 4.475291, 54.000000, 18.000000
1554929345.668545, 4.475291, 58.000000, 18.000000
1554929345.689664, 4.485212, 61.000000, 18.000000
1554929345.689832, 4.485212, 73.000000, 18.000000
1554929345.721945, 4.500066, 35.000000, 18.000000
1554929345.722095, 4.500066, 47.000000, 18.000000
1554929345.722185, 4.500066, 63.000000, 18.000000
1554929345.722267, 4.500066, 75.000000, 18.000000
1554929347.188219, 4.974955, 35.000000, 25.000000
1554929347.269288, 5.002683, 54.000000, 26.000000
1554929347.269432, 5.002683, 59.000000, 26.000000
1554929348.012590, 5.451212, 47.000000, 43.000000
1554929348.012798, 5.451212, 63.000000, 43.000000
1554929348.012917, 5.451212, 75.000000, 43.000000
1554929348.049421, 5.474298, 54.000000, 44.000000
1554929348.049602, 5.474298, 59.000000, 44.000000
1554929348.091650, 5.500887, 63.000000, 45.000000
1554929348.723342, 5.998238, 63.000000, 51.000000
1554929348.729165, 6.002440, 64.000000, 51.000000
1554929349.199689, 6.354463, 64.000000, 46.000000
1554929349.226303, 6.375170, 63.000000, 45.000000
1554929349.379552, 6.491131, 63.000000, 44.000000
1554929349.395984, 6.503673, 62.000000, 43.000000
1554929349.396158, 6.503673, 68.000000, 43.000000
1554929349.396254, 6.503673, 71.000000, 43.000000
1554929349.992893, 6.974277, 62.000000, 37.000000
1554929349.993045, 6.974277, 68.000000, 37.000000
1554929349.993198, 6.974277, 71.000000, 37.000000
1554929350.029671, 7.003410, 39.000000, 36.000000
1554929350.029853, 7.003410, 61.000000, 36.000000
1554929350.029969, 7.003410, 67.000000, 36.000000
1554929350.030115, 7.003410, 70.000000, 36.000000
1554929350.772400, 7.476488, 39.000000, 27.000000
1554929350.772576, 7.476488, 61.000000, 27.000000
1554929350.772695, 7.476488, 67.000000, 27.000000
1554929350.772810, 7.476488, 70.000000, 27.000000
1554929350.811516, 7.500589, 44.000000, 26.000000
1554929350.811725, 7.500589, 68.000000, 26.000000
1554929351.690684, 8.000236, 51.000000, 25.000000
1554929351.690845, 8.000236, 56.000000, 25.000000
1554929351.690930, 8.000236, 59.000000, 25.000000
1554929351.691000, 8.000236, 63.000000, 25.000000
1554929352.153784, 8.452150, 44.000000, 44.000000
1554929352.153918, 8.452150, 68.000000, 44.000000
1554929352.181711, 8.478733, 51.000000, 46.000000
1554929352.181890, 8.478733, 56.000000, 46.000000
1554929352.182005, 8.478733, 59.000000, 46.000000
1554929352.182146, 8.478733, 63.000000, 46.000000
