time,palm_pos,palm_vel,span
1554929337.391345, 0.000000, 0.000000, 0.000000
1554929337.405266, 0.000000, 0.000000, 0.000000
1554929337.410557, 0.000000, 0.000000, 0.000000
1554929337.415920, 0.000000, 0.000000, 0.000000
1554929337.421653, 0.000000, 0.000000, 0.000000
1554929337.426825, 0.000000, 0.000000, 0.000000
1554929337.432142, 0.000000, 0.000000, 0.000000
1554929337.437579, 0.000000, 0.000000, 0.000000
1554929337.442840, 0.000000, 0.000000, 0.000000
1554929337.448393, 0.000000, 0.000000, 0.000000
1554929337.453560, 0.000000, 0.000000, 0.000000
1554929337.458699, 0.000000, 0.000000, 0.000000
1554929337.463901, 0.000000, 0.000000, 0.000000
1554929337.469109, 0.000000, 0.000000, 0.000000
1554929337.474455, 0.000000, 0.000000, 0.000000
1554929337.479617, 0.000000, 0.000000, 0.000000
1554929337.485196, 0.000000, 0.000000, 0.000000
1554929337.490534, 0.000000, 0.000000, 0.000000
1554929337.495686, 0.000000, 0.000000, 0.000000
1554929337.501311, 0.000000, 0.000000, 0.000000
1554929337.507114, 176.963699, -52.172848, 147.169010
1554929337.512975, 176.549622, -49.951904, 147.150212
1554929337.518919, 176.206741, -47.061298, 147.085284
1554929337.524341, 176.206741, -47.061298, 147.085284
1554929337.530824, 175.889694, -43.790203, 147.016711
1554929337.536719, 175.889694, -43.790203, 147.016711
1554929337.542247, 175.889694, -43.790203, 147.016711
1554929337.547683, 175.578033, -38.139961, 146.937360
1554929337.555673, 175.417694, -35.267498, 146.865597
1554929337.561315, 175.214417, -31.412189, 146.772270
1554929337.566809, 175.020462, -28.166109, 146.661759
1554929337.572968, 174.864975, -25.857758, 146.551275
1554929337.578456, 174.864975, -25.857758, 146.551275
1554929337.584399, 174.601624, -26.708035, 146.408251
1554929337.589689, 174.601624, -26.708035, 146.408251
1554929337.595440, 174.364365, -26.384933, 146.254034
1554929337.600751, 174.083008, -27.733070, 146.179307
1554929337.606175, 174.083008, -27.733070, 146.179307
1554929337.611853, 173.713257, -31.624014, 146.072512
1554929337.617161, 172.947815, -46.248947, 145.856057
1554929337.622477, 172.947815, -46.248947, 145.856057
1554929337.628341, 171.994949, -62.578457, 145.608595
1554929337.634296, 170.987747, -76.109573, 145.404899
1554929337.639812, 170.987747, -76.109573, 145.404899
1554929337.645088, 169.763519, -92.366440, 145.136153
1554929337.650415, 169.763519, -92.366440, 145.136153
1554929337.656481, 168.242676, -113.346962, 144.783971
1554929337.661971, 166.552048, -133.492050, 144.461078
1554929337.667304, 166.552048, -133.492050, 144.461078
1554929337.672647, 164.634338, -155.456284, 144.125274
1554929337.677901, 164.634338, -155.456284, 144.125274
1554929337.683691, 164.634338, -155.456284, 144.125274
1554929337.689043, 164.634338, -155.456284, 144.125274
1554929337.694898, 164.634338, -155.456284, 144.125274
1554929337.700208, 155.958176, -257.191040, 143.448815
1554929337.705669, 155.958176, -257.191040, 143.448815
1554929337.711270, 154.399033, -234.064865, 143.194592
1554929337.716575, 151.570877, -255.703857, 142.727462
1554929337.721911, 151.570877, -255.703857, 142.727462
1554929337.727188, 148.566666, -277.082703, 142.194283
1554929337.732636, 148.566666, -277.082703, 142.194283
1554929337.738352, 145.842392, -283.268829, 141.663035
1554929337.744215, 143.665314, -270.400879, 141.110051
1554929337.750220, 143.665314, -270.400879, 141.110051
1554929337.756405, 141.792221, -254.265152, 140.632546
1554929337.761795, 139.953262, -240.538803, 140.214620
1554929337.767660, 139.953262, -240.538803, 140.214620
1554929337.773627, 137.891113, -237.012177, 139.858359
1554929337.779054, 137.891113, -237.012177, 139.858359
1554929337.784337, 136.026382, -228.512360, 139.358378
1554929337.789714, 133.902969, -230.326279, 138.810865
1554929337.795020, 133.902969, -230.326279, 138.810865
1554929337.800910, 131.700256, -233.832306, 138.275625
1554929337.806166, 130.041687, -219.903397, 137.794031
1554929337.811734, 130.041687, -219.903397, 137.794031
1554929337.817161, 128.128708, -217.778488, 137.350835
1554929337.824740, 128.128708, -217.778488, 137.350835
1554929337.830246, 125.302216, -243.902451, 136.859359
1554929337.835837, 122.863991, -250.978882, 136.318934
1554929337.841132, 122.863991, -250.978882, 136.318934
1554929337.846851, 118.950676, -301.201233, 135.954264
1554929337.852276, 117.453606, -263.880219, 135.603037
