time,beats,midi_note,midi_vel
1551357843.662320, 0.006869, 46.000000, 106.000000
1551357843.662768, 0.006869, 75.000000, 106.000000
1551357843.855259, 0.247290, 75.000000, 111.000000
1551357843.860485, 0.254160, 73.000000, 111.000000
1551357844.038224, 0.473973, 46.000000, 116.000000
1551357844.059852, 0.501532, 73.000000, 117.000000
1551357844.060005, 0.501532, 54.000000, 117.000000
1551357844.060079, 0.501532, 61.000000, 117.000000
1551357844.060137, 0.501532, 66.000000, 117.000000
1551357844.060227, 0.501532, 78.000000, 117.000000
1551357844.431872, 0.980429, 54.000000, 126.000000
1551357844.432104, 0.980429, 61.000000, 126.000000
1551357844.432224, 0.980429, 66.000000, 126.000000
1551357844.432561, 0.980429, 78.000000, 126.000000
1551357844.450012, 1.001737, 45.000000, 126.000000
1551357844.450147, 1.001737, 75.000000, 126.000000
1551357844.688401, 1.248450, 75.000000, 125.000000
1551357844.693619, 1.254187, 73.000000, 125.000000
1551357844.905959, 1.477950, 45.000000, 124.000000
1551357844.922468, 1.495162, 73.000000, 124.000000
1551357844.927781, 1.500807, 52.000000, 123.000000
1551357844.927976, 1.500807, 57.000000, 123.000000
1551357844.928093, 1.500807, 61.000000, 123.000000
1551357844.928187, 1.500807, 67.000000, 123.000000
1551357844.928278, 1.500807, 79.000000, 123.000000
1551357845.437869, 1.974102, 52.000000, 114.000000
1551357845.438051, 1.974102, 57.000000, 114.000000
1551357845.438196, 1.974102, 61.000000, 114.000000
1551357845.438309, 1.974102, 67.000000, 114.000000
1551357845.438446, 1.974102, 79.000000, 114.000000
1551357845.471071, 2.003886, 75.000000, 113.000000
1551357845.801228, 2.245308, 75.000000, 99.000000
1551357845.811527, 2.253356, 73.000000, 99.000000
1551357846.151567, 2.498801, 73.000000, 85.000000
1551357846.156907, 2.501118, 85.000000, 84.000000
1551357846.964819, 2.735092, 85.000000, 69.000000
1551357847.883824, 3.002519, 44.000000, 51.000000
1551357847.883985, 3.002519, 68.000000, 51.000000
1551357848.187640, 3.247694, 68.000000, 68.000000
1551357848.192614, 3.252151, 69.000000, 68.000000
1551357848.470096, 3.475038, 44.000000, 84.000000
1551357848.497318, 3.497326, 69.000000, 85.000000
1551357848.502342, 3.502432, 56.000000, 86.000000
1551357848.502502, 3.502432, 61.000000, 86.000000
1551357848.502640, 3.502432, 64.000000, 86.000000
1551357848.502703, 3.502432, 68.000000, 86.000000
1551357848.557258, 3.563203, 68.000000, 87.000000
1551357848.557396, 3.563203, 69.000000, 87.000000
1551357848.611146, 3.623973, 69.000000, 88.000000
1551357848.616851, 3.630050, 68.000000, 88.000000
1551357848.721167, 3.745514, 68.000000, 91.000000
1551357848.726702, 3.751592, 67.000000, 91.000000
1551357848.929834, 3.976443, 56.000000, 96.000000
1551357848.930023, 3.976443, 61.000000, 96.000000
1551357848.930165, 3.976443, 64.000000, 96.000000
1551357848.952688, 4.000827, 67.000000, 96.000000
1551357848.952898, 4.000827, 54.000000, 96.000000
1551357848.953043, 4.000827, 56.000000, 96.000000
1551357848.953230, 4.000827, 60.000000, 96.000000
1551357848.953335, 4.000827, 68.000000, 96.000000
1551357849.162105, 4.248581, 68.000000, 94.000000
1551357849.167790, 4.255277, 76.000000, 93.000000
1551357849.357354, 4.476246, 54.000000, 91.000000
1551357849.357529, 4.476246, 56.000000, 91.000000
1551357849.357710, 4.476246, 60.000000, 91.000000
1551357849.373381, 4.496334, 76.000000, 91.000000
1551357849.378669, 4.502229, 37.000000, 90.000000
1551357849.378805, 4.502229, 73.000000, 90.000000
1551357849.654274, 4.748474, 73.000000, 81.000000
1551357849.659552, 4.753399, 61.000000, 81.000000
1551357849.906787, 4.975020, 37.000000, 72.000000
1551357849.934136, 4.999644, 61.000000, 72.000000
1551357849.939250, 5.003713, 56.000000, 71.000000
1551357849.939400, 5.003713, 64.000000, 71.000000
1551357849.939510, 5.003713, 73.000000, 71.000000
1551357850.591103, 5.475966, 56.000000, 48.000000
1551357850.591243, 5.475966, 64.000000, 48.000000
1551357850.630109, 5.505526, 56.000000, 46.000000
1551357850.630237, 5.505526, 64.000000, 46.000000
1551357851.080098, 5.949997, 73.000000, 38.000000
1551357851.107900, 5.977776, 56.000000, 38.000000
1551357851.108264, 5.977776, 64.000000, 38.000000
