time,beats,midi_note,midi_vel
1550748368.035915, 0.006869, 46.000000, 106.000000
1550748368.036432, 0.006869, 75.000000, 106.000000
1550748368.253960, 0.247290, 75.000000, 111.000000
1550748368.259174, 0.254160, 73.000000, 111.000000
1550748368.437195, 0.473973, 46.000000, 116.000000
1550748368.458777, 0.501532, 73.000000, 117.000000
1550748368.458988, 0.501532, 54.000000, 117.000000
1550748368.459123, 0.501532, 61.000000, 117.000000
1550748368.459242, 0.501532, 66.000000, 117.000000
1550748368.459335, 0.501532, 78.000000, 117.000000
1550748368.826969, 0.980429, 54.000000, 126.000000
1550748368.827180, 0.980429, 61.000000, 126.000000
1550748368.827335, 0.980429, 66.000000, 126.000000
1550748368.827472, 0.980429, 78.000000, 126.000000
1550748368.844135, 1.001737, 45.000000, 126.000000
1550748368.844283, 1.001737, 75.000000, 126.000000
1550748369.083345, 1.248450, 75.000000, 125.000000
1550748369.088451, 1.254187, 73.000000, 125.000000
1550748369.303469, 1.477950, 45.000000, 124.000000
1550748369.319755, 1.495162, 73.000000, 124.000000
1550748369.325108, 1.500807, 52.000000, 123.000000
1550748369.325286, 1.500807, 57.000000, 123.000000
1550748369.325423, 1.500807, 61.000000, 123.000000
1550748369.325544, 1.500807, 67.000000, 123.000000
1550748369.325683, 1.500807, 79.000000, 123.000000
1550748369.834636, 1.974102, 52.000000, 114.000000
1550748369.834861, 1.974102, 57.000000, 114.000000
1550748369.835019, 1.974102, 61.000000, 114.000000
1550748369.835128, 1.974102, 67.000000, 114.000000
1550748369.835255, 1.974102, 79.000000, 114.000000
1550748369.872264, 2.007910, 75.000000, 113.000000
1550748370.192136, 2.245308, 75.000000, 99.000000
1550748370.203248, 2.253356, 73.000000, 99.000000
1550748370.537947, 2.498801, 73.000000, 85.000000
1550748370.543225, 2.501118, 85.000000, 84.000000
1550748371.356298, 2.735092, 85.000000, 69.000000
1550748372.274359, 3.002519, 44.000000, 51.000000
1550748372.274568, 3.002519, 68.000000, 51.000000
1550748372.571994, 3.247694, 68.000000, 68.000000
1550748372.577591, 3.252151, 69.000000, 68.000000
1550748372.849849, 3.475038, 44.000000, 84.000000
1550748372.877071, 3.497326, 69.000000, 85.000000
1550748372.882785, 3.502432, 56.000000, 86.000000
1550748372.883032, 3.502432, 61.000000, 86.000000
1550748372.883127, 3.502432, 64.000000, 86.000000
1550748372.883210, 3.502432, 68.000000, 86.000000
1550748372.936369, 3.563203, 68.000000, 87.000000
1550748372.936576, 3.563203, 69.000000, 87.000000
1550748372.992808, 3.623973, 69.000000, 88.000000
1550748372.998534, 3.630050, 68.000000, 88.000000
1550748373.103963, 3.745514, 68.000000, 91.000000
1550748373.109118, 3.751592, 67.000000, 91.000000
1550748373.312344, 3.976443, 56.000000, 96.000000
1550748373.312529, 3.976443, 61.000000, 96.000000
1550748373.312671, 3.976443, 64.000000, 96.000000
1550748373.334671, 4.000827, 67.000000, 96.000000
1550748373.334921, 4.000827, 54.000000, 96.000000
1550748373.335082, 4.000827, 56.000000, 96.000000
1550748373.335221, 4.000827, 60.000000, 96.000000
1550748373.335352, 4.000827, 68.000000, 96.000000
1550748373.540792, 4.248581, 68.000000, 94.000000
1550748373.545962, 4.255277, 76.000000, 93.000000
1550748373.732049, 4.476246, 54.000000, 91.000000
1550748373.732258, 4.476246, 56.000000, 91.000000
1550748373.732386, 4.476246, 60.000000, 91.000000
1550748373.749107, 4.496334, 76.000000, 91.000000
1550748373.754262, 4.502229, 37.000000, 90.000000
1550748373.754447, 4.502229, 73.000000, 90.000000
1550748374.035542, 4.748474, 73.000000, 81.000000
1550748374.040787, 4.753399, 61.000000, 81.000000
1550748374.292221, 4.975020, 37.000000, 72.000000
1550748374.319403, 4.999644, 61.000000, 72.000000
1550748374.325082, 5.003713, 56.000000, 71.000000
1550748374.325280, 5.003713, 64.000000, 71.000000
1550748374.325382, 5.003713, 73.000000, 71.000000
1550748374.969682, 5.475966, 56.000000, 48.000000
1550748374.969940, 5.475966, 64.000000, 48.000000
1550748375.007459, 5.505526, 56.000000, 46.000000
1550748375.007601, 5.505526, 64.000000, 46.000000
1550748375.446238, 5.949997, 73.000000, 38.000000
1550748375.473576, 5.977776, 56.000000, 38.000000
1550748375.473744, 5.977776, 64.000000, 38.000000
