time,beats,midi_note,midi_vel
1551380484.431129, 0.006405, 44.000000, 57.000000
1551380484.431552, 0.006405, 64.000000, 57.000000
1551380484.431666, 0.006405, 76.000000, 57.000000
1551380484.856231, 0.473971, 44.000000, 57.000000
1551380484.856436, 0.473971, 64.000000, 57.000000
1551380484.856529, 0.473971, 76.000000, 57.000000
1551380484.883784, 0.506859, 49.000000, 58.000000
1551380484.884048, 0.506859, 54.000000, 58.000000
1551380484.884141, 0.506859, 58.000000, 58.000000
1551380484.884238, 0.506859, 66.000000, 58.000000
1551380484.884321, 0.506859, 78.000000, 58.000000
1551380485.234454, 0.975794, 49.000000, 62.000000
1551380485.234744, 0.975794, 54.000000, 62.000000
1551380485.235004, 0.975794, 58.000000, 62.000000
1551380485.256623, 1.004934, 49.000000, 63.000000
1551380485.256751, 1.004934, 54.000000, 63.000000
1551380485.256847, 1.004934, 58.000000, 63.000000
1551380485.414608, 1.210436, 66.000000, 63.000000
1551380485.414823, 1.210436, 78.000000, 63.000000
1551380485.447008, 1.252953, 61.000000, 63.000000
1551380485.447664, 1.252953, 73.000000, 63.000000
1551380485.626808, 1.479714, 49.000000, 63.000000
1551380485.626983, 1.479714, 54.000000, 63.000000
1551380485.627085, 1.479714, 58.000000, 63.000000
1551380485.632604, 1.486800, 61.000000, 63.000000
1551380485.632985, 1.486800, 73.000000, 63.000000
1551380485.643630, 1.500825, 35.000000, 63.000000
1551380485.643775, 1.500825, 47.000000, 63.000000
1551380485.643862, 1.500825, 63.000000, 63.000000
1551380485.643941, 1.500825, 75.000000, 63.000000
1551380485.858478, 1.735218, 63.000000, 60.000000
1551380485.858680, 1.735218, 75.000000, 60.000000
1551380485.875477, 1.753249, 66.000000, 59.000000
1551380485.875650, 1.753249, 78.000000, 59.000000
1551380486.080889, 1.975622, 35.000000, 56.000000
1551380486.081052, 1.975622, 47.000000, 56.000000
1551380486.091114, 1.987642, 66.000000, 56.000000
1551380486.091502, 1.987642, 78.000000, 56.000000
1551380486.107182, 2.005644, 51.000000, 55.000000
1551380486.107317, 2.005644, 54.000000, 55.000000
1551380486.107399, 2.005644, 59.000000, 55.000000
1551380486.107483, 2.005644, 68.000000, 55.000000
1551380486.107550, 2.005644, 80.000000, 55.000000
1551380486.535771, 2.478056, 51.000000, 47.000000
1551380486.536159, 2.478056, 54.000000, 47.000000
1551380486.536406, 2.478056, 59.000000, 47.000000
1551380486.536555, 2.478056, 68.000000, 47.000000
1551380486.536827, 2.478056, 80.000000, 47.000000
1551380486.556535, 2.501610, 51.000000, 46.000000
1551380486.556713, 2.501610, 54.000000, 46.000000
1551380486.556828, 2.501610, 59.000000, 46.000000
1551380486.557086, 2.501610, 63.000000, 46.000000
1551380486.557230, 2.501610, 75.000000, 46.000000
1551380487.097257, 2.974542, 51.000000, 39.000000
1551380487.097441, 2.974542, 54.000000, 39.000000
1551380487.097602, 2.974542, 59.000000, 39.000000
1551380487.097739, 2.974542, 63.000000, 39.000000
1551380487.097887, 2.974542, 75.000000, 39.000000
1551380487.130453, 3.003069, 30.000000, 38.000000
1551380487.130620, 3.003069, 42.000000, 38.000000
1551380487.130787, 3.003069, 64.000000, 38.000000
1551380487.130939, 3.003069, 76.000000, 38.000000
1551380487.790326, 3.476165, 30.000000, 34.000000
1551380487.792534, 3.476165, 42.000000, 34.000000
1551380487.792969, 3.476165, 64.000000, 34.000000
1551380487.793175, 3.476165, 76.000000, 34.000000
1551380487.828128, 3.503869, 49.000000, 34.000000
1551380487.828447, 3.503869, 54.000000, 34.000000
1551380487.828580, 3.503869, 58.000000, 34.000000
1551380487.828653, 3.503869, 66.000000, 34.000000
1551380487.828734, 3.503869, 78.000000, 34.000000
1551380488.465417, 3.974204, 49.000000, 34.000000
1551380488.465592, 3.974204, 54.000000, 34.000000
1551380488.465736, 3.974204, 58.000000, 34.000000
1551380488.504430, 4.001582, 49.000000, 34.000000
1551380488.504617, 4.001582, 54.000000, 34.000000
1551380488.504752, 4.001582, 58.000000, 34.000000
1551380488.971905, 4.209915, 66.000000, 27.000000
1551380488.972111, 4.209915, 78.000000, 27.000000
1551380489.072853, 4.252077, 61.000000, 26.000000
1551380489.073098, 4.252077, 73.000000, 26.000000
1551380489.560233, 4.475291, 49.000000, 18.000000
1551380489.560436, 4.475291, 54.000000, 18.000000
1551380489.560520, 4.475291, 58.000000, 18.000000
1551380489.582036, 4.485212, 61.000000, 18.000000
1551380489.582375, 4.485212, 73.000000, 18.000000
1551380489.614624, 4.500066, 35.000000, 18.000000
1551380489.614921, 4.500066, 47.000000, 18.000000
1551380489.615106, 4.500066, 63.000000, 18.000000
1551380489.615220, 4.500066, 75.000000, 18.000000
1551380491.074719, 4.974955, 35.000000, 25.000000
1551380491.157406, 5.002683, 54.000000, 26.000000
1551380491.157579, 5.002683, 59.000000, 26.000000
1551380491.892449, 5.451212, 47.000000, 43.000000
1551380491.892644, 5.451212, 63.000000, 43.000000
1551380491.892788, 5.451212, 75.000000, 43.000000
1551380491.930005, 5.474298, 54.000000, 44.000000
1551380491.930206, 5.474298, 59.000000, 44.000000
1551380491.973448, 5.500887, 63.000000, 45.000000
1551380492.608381, 5.998238, 63.000000, 51.000000
1551380492.613702, 6.002440, 64.000000, 51.000000
1551380493.075024, 6.354463, 64.000000, 46.000000
1551380493.101984, 6.375170, 63.000000, 45.000000
1551380493.253208, 6.491131, 63.000000, 44.000000
