time,beats,midi_note,midi_vel
1553024712.365259, 0.006405, 44.000000, 57.000000
1553024712.365945, 0.006405, 64.000000, 57.000000
1553024712.366087, 0.006405, 76.000000, 57.000000
1553024712.909492, 0.473971, 44.000000, 57.000000
1553024712.909654, 0.473971, 64.000000, 57.000000
1553024712.909764, 0.473971, 76.000000, 57.000000
1553024712.936936, 0.506859, 49.000000, 58.000000
1553024712.937402, 0.506859, 54.000000, 58.000000
1553024712.939221, 0.506859, 58.000000, 58.000000
1553024712.939409, 0.506859, 66.000000, 58.000000
1553024712.939731, 0.506859, 78.000000, 58.000000
1553024713.314715, 0.975794, 49.000000, 62.000000
1553024713.314869, 0.975794, 54.000000, 62.000000
1553024713.315094, 0.975794, 58.000000, 62.000000
1553024713.335725, 1.004934, 49.000000, 63.000000
1553024713.335871, 1.004934, 54.000000, 63.000000
1553024713.336083, 1.004934, 58.000000, 63.000000
1553024713.497747, 1.210436, 66.000000, 63.000000
1553024713.497927, 1.210436, 78.000000, 63.000000
1553024713.531885, 1.252953, 61.000000, 63.000000
1553024713.532062, 1.252953, 73.000000, 63.000000
1553024713.710823, 1.479714, 49.000000, 63.000000
1553024713.710973, 1.479714, 54.000000, 63.000000
1553024713.711080, 1.479714, 58.000000, 63.000000
1553024713.716353, 1.486800, 61.000000, 63.000000
1553024713.716550, 1.486800, 73.000000, 63.000000
1553024713.727649, 1.500825, 35.000000, 63.000000
1553024713.729082, 1.500825, 47.000000, 63.000000
1553024713.729250, 1.500825, 63.000000, 63.000000
1553024713.732023, 1.500825, 75.000000, 63.000000
1553024713.948443, 1.735218, 63.000000, 60.000000
1553024713.948639, 1.735218, 75.000000, 60.000000
1553024713.965588, 1.753249, 66.000000, 59.000000
1553024713.967059, 1.753249, 78.000000, 59.000000
1553024714.180586, 1.975622, 35.000000, 56.000000
1553024714.180745, 1.975622, 47.000000, 56.000000
1553024714.191502, 1.987642, 66.000000, 56.000000
1553024714.191800, 1.987642, 78.000000, 56.000000
1553024714.209596, 2.005644, 51.000000, 55.000000
1553024714.209783, 2.005644, 54.000000, 55.000000
1553024714.209877, 2.005644, 59.000000, 55.000000
1553024714.209972, 2.005644, 68.000000, 55.000000
1553024714.210076, 2.005644, 80.000000, 55.000000
1553024714.660906, 2.478056, 51.000000, 47.000000
1553024714.662621, 2.478056, 54.000000, 47.000000
1553024714.662773, 2.478056, 59.000000, 47.000000
1553024714.662924, 2.478056, 68.000000, 47.000000
1553024714.663104, 2.478056, 80.000000, 47.000000
1553024714.682362, 2.501610, 51.000000, 46.000000
1553024714.682779, 2.501610, 54.000000, 46.000000
1553024714.682927, 2.501610, 59.000000, 46.000000
1553024714.683171, 2.501610, 63.000000, 46.000000
1553024714.684191, 2.501610, 75.000000, 46.000000
1553024715.219068, 2.974542, 51.000000, 39.000000
1553024715.219203, 2.974542, 54.000000, 39.000000
1553024715.219292, 2.974542, 59.000000, 39.000000
1553024715.219383, 2.974542, 63.000000, 39.000000
1553024715.219480, 2.974542, 75.000000, 39.000000
1553024715.254751, 3.003069, 30.000000, 38.000000
1553024715.254932, 3.003069, 42.000000, 38.000000
1553024715.255094, 3.003069, 64.000000, 38.000000
1553024715.255214, 3.003069, 76.000000, 38.000000
1553024715.919408, 3.476165, 30.000000, 34.000000
1553024715.919577, 3.476165, 42.000000, 34.000000
1553024715.919665, 3.476165, 64.000000, 34.000000
1553024715.919756, 3.476165, 76.000000, 34.000000
1553024715.957362, 3.503869, 49.000000, 34.000000
1553024715.957557, 3.503869, 54.000000, 34.000000
1553024715.957697, 3.503869, 58.000000, 34.000000
1553024715.957770, 3.503869, 66.000000, 34.000000
1553024715.957864, 3.503869, 78.000000, 34.000000
1553024716.605426, 3.974204, 49.000000, 34.000000
1553024716.605568, 3.974204, 54.000000, 34.000000
1553024716.605634, 3.974204, 58.000000, 34.000000
1553024716.644155, 4.001582, 49.000000, 34.000000
1553024716.644387, 4.001582, 54.000000, 34.000000
1553024716.644513, 4.001582, 58.000000, 34.000000
1553024717.104460, 4.209915, 66.000000, 27.000000
1553024717.104658, 4.209915, 78.000000, 27.000000
1553024717.199693, 4.252077, 61.000000, 26.000000
1553024717.199860, 4.252077, 73.000000, 26.000000
1553024717.700198, 4.475291, 49.000000, 18.000000
1553024717.700367, 4.475291, 54.000000, 18.000000
1553024717.700461, 4.475291, 58.000000, 18.000000
1553024717.723036, 4.485212, 61.000000, 18.000000
1553024717.723225, 4.485212, 73.000000, 18.000000
1553024717.757538, 4.500066, 35.000000, 18.000000
1553024717.757752, 4.500066, 47.000000, 18.000000
1553024717.758907, 4.500066, 63.000000, 18.000000
1553024717.759111, 4.500066, 75.000000, 18.000000
1553024719.268649, 4.974955, 35.000000, 25.000000
1553024719.349922, 5.002683, 54.000000, 26.000000
1553024719.350099, 5.002683, 59.000000, 26.000000
1553024720.119915, 5.451212, 47.000000, 43.000000
1553024720.120273, 5.451212, 63.000000, 43.000000
1553024720.120419, 5.451212, 75.000000, 43.000000
1553024720.158949, 5.474298, 54.000000, 44.000000
1553024720.159155, 5.474298, 59.000000, 44.000000
1553024720.203095, 5.500887, 63.000000, 45.000000
1553024720.856926, 5.998238, 63.000000, 51.000000
1553024720.862246, 6.002440, 64.000000, 51.000000
1553024721.340487, 6.354463, 64.000000, 46.000000
1553024721.368095, 6.375170, 63.000000, 45.000000
1553024721.527540, 6.491131, 63.000000, 44.000000
1553024721.545912, 6.503673, 62.000000, 43.000000
1553024721.546374, 6.503673, 68.000000, 43.000000
1553024721.546531, 6.503673, 71.000000, 43.000000
1553024722.158912, 6.974277, 62.000000, 37.000000
1553024722.159569, 6.974277, 68.000000, 37.000000
1553024722.159804, 6.974277, 71.000000, 37.000000
1553024722.197537, 7.003410, 39.000000, 36.000000
1553024722.197690, 7.003410, 61.000000, 36.000000
1553024722.197764, 7.003410, 67.000000, 36.000000
1553024722.197840, 7.003410, 70.000000, 36.000000
1553024722.966123, 7.476488, 39.000000, 27.000000
1553024722.966306, 7.476488, 61.000000, 27.000000
1553024722.966423, 7.476488, 67.000000, 27.000000
1553024722.966529, 7.476488, 70.000000, 27.000000
1553024723.005263, 7.500589, 44.000000, 26.000000
1553024723.005461, 7.500589, 68.000000, 26.000000
1553024723.922063, 8.000236, 51.000000, 25.000000
1553024723.922225, 8.000236, 56.000000, 25.000000
1553024723.922353, 8.000236, 59.000000, 25.000000
1553024723.922444, 8.000236, 63.000000, 25.000000
1553024724.398923, 8.452150, 44.000000, 44.000000
1553024724.399080, 8.452150, 68.000000, 44.000000
1553024724.425976, 8.478733, 51.000000, 46.000000
1553024724.426169, 8.478733, 56.000000, 46.000000
1553024724.426336, 8.478733, 59.000000, 46.000000
1553024724.426468, 8.478733, 63.000000, 46.000000
