time,palm_pos,palm_vel,span
1552484319.101596, 0.000000, 0.000000, 0.000000
1552484319.117994, 0.000000, 0.000000, 0.000000
1552484319.123261, 0.000000, 0.000000, 0.000000
1552484319.128856, 0.000000, 0.000000, 0.000000
1552484319.134156, 0.000000, 0.000000, 0.000000
1552484319.139374, 0.000000, 0.000000, 0.000000
1552484319.144984, 0.000000, 0.000000, 0.000000
1552484319.150119, 0.000000, 0.000000, 0.000000
1552484319.155323, 0.000000, 0.000000, 0.000000
1552484319.160545, 0.000000, 0.000000, 0.000000
1552484319.166176, 0.000000, 0.000000, 0.000000
1552484319.174589, 0.000000, 0.000000, 0.000000
1552484319.180365, 0.000000, 0.000000, 0.000000
1552484319.187964, 0.000000, 0.000000, 0.000000
1552484319.198633, 0.000000, 0.000000, 0.000000
1552484319.209763, 0.000000, 0.000000, 0.000000
1552484319.219590, 0.000000, 0.000000, 0.000000
1552484319.224912, 0.000000, 0.000000, 0.000000
1552484319.230314, 0.000000, 0.000000, 0.000000
1552484319.236008, 0.000000, 0.000000, 0.000000
1552484319.241613, 0.000000, 0.000000, 0.000000
1552484319.246848, 0.000000, 0.000000, 0.000000
1552484319.252660, 0.000000, 0.000000, 0.000000
1552484319.257771, 0.000000, 0.000000, 0.000000
1552484319.262869, 0.000000, 0.000000, 0.000000
1552484319.268220, 0.000000, 0.000000, 0.000000
1552484319.273647, 0.000000, 0.000000, 0.000000
1552484319.279024, 0.000000, 0.000000, 0.000000
1552484319.284388, 0.000000, 0.000000, 0.000000
1552484319.289498, 0.000000, 0.000000, 0.000000
1552484319.295989, 0.000000, 0.000000, 0.000000
1552484319.301705, 0.000000, 0.000000, 0.000000
1552484319.306827, 0.000000, 0.000000, 0.000000
1552484319.311939, 0.000000, 0.000000, 0.000000
1552484319.317659, 0.000000, 0.000000, 0.000000
1552484319.322838, 0.000000, 0.000000, 0.000000
1552484319.328132, 0.000000, 0.000000, 0.000000
1552484319.333595, 0.000000, 0.000000, 0.000000
1552484319.339536, 0.000000, 0.000000, 0.000000
1552484319.344667, 0.000000, 0.000000, 0.000000
1552484319.349812, 0.000000, 0.000000, 0.000000
1552484319.355586, 0.000000, 0.000000, 0.000000
1552484319.361297, 0.000000, 0.000000, 0.000000
1552484319.366577, 0.000000, 0.000000, 0.000000
1552484319.371725, 0.000000, 0.000000, 0.000000
1552484319.376844, 0.000000, 0.000000, 0.000000
1552484319.382536, 0.000000, 0.000000, 0.000000
1552484319.387711, 0.000000, 0.000000, 0.000000
1552484319.392814, 0.000000, 0.000000, 0.000000
1552484319.398541, 0.000000, 0.000000, 0.000000
1552484319.403655, 0.000000, 0.000000, 0.000000
1552484319.409031, 0.000000, 0.000000, 0.000000
1552484319.414131, 0.000000, 0.000000, 0.000000
1552484319.419304, 0.000000, 0.000000, 0.000000
1552484319.424757, 0.000000, 0.000000, 0.000000
1552484319.429862, 0.000000, 0.000000, 0.000000
1552484319.435019, 0.000000, 0.000000, 0.000000
1552484319.440132, 0.000000, 0.000000, 0.000000
1552484319.445327, 0.000000, 0.000000, 0.000000
1552484319.450788, 0.000000, 0.000000, 0.000000
1552484319.456040, 0.000000, 0.000000, 0.000000
1552484319.461289, 0.000000, 0.000000, 0.000000
1552484319.466434, 0.000000, 0.000000, 0.000000
1552484319.471668, 0.000000, 0.000000, 0.000000
1552484319.477002, 0.000000, 0.000000, 0.000000
1552484319.482126, 0.000000, 0.000000, 0.000000
1552484319.487345, 0.000000, 0.000000, 0.000000
1552484319.492516, 0.000000, 0.000000, 0.000000
1552484319.498219, 0.000000, 0.000000, 0.000000
1552484319.503657, 0.000000, 0.000000, 0.000000
