time,beats,midi_note,midi_vel
1553205202.724706, 0.007726, 44.000000, 70.000000
1553205202.725150, 0.007726, 64.000000, 70.000000
1553205202.725246, 0.007726, 76.000000, 70.000000
1553205203.068699, 0.475881, 44.000000, 79.000000
1553205203.068872, 0.475881, 64.000000, 79.000000
1553205203.068979, 0.475881, 76.000000, 79.000000
1553205203.095576, 0.504072, 49.000000, 66.000000
1553205203.095777, 0.504072, 54.000000, 66.000000
1553205203.096048, 0.504072, 58.000000, 66.000000
1553205203.096144, 0.504072, 66.000000, 66.000000
1553205203.096228, 0.504072, 78.000000, 66.000000
1553205203.484476, 0.977283, 49.000000, 70.000000
1553205203.484665, 0.977283, 54.000000, 70.000000
1553205203.484805, 0.977283, 58.000000, 70.000000
1553205203.506649, 1.005885, 49.000000, 70.000000
1553205203.506867, 1.005885, 54.000000, 70.000000
1553205203.506991, 1.005885, 58.000000, 70.000000
1553205203.670538, 1.213243, 66.000000, 59.000000
1553205203.670765, 1.213243, 78.000000, 59.000000
1553205203.706163, 1.256145, 61.000000, 59.000000
1553205203.706356, 1.256145, 73.000000, 59.000000
1553205203.871551, 1.474767, 49.000000, 62.000000
1553205203.871760, 1.474767, 54.000000, 62.000000
1553205203.871900, 1.474767, 58.000000, 62.000000
1553205203.882499, 1.490439, 61.000000, 62.000000
1553205203.882714, 1.490439, 73.000000, 62.000000
1553205203.892937, 1.506111, 35.000000, 62.000000
1553205203.893230, 1.506111, 47.000000, 62.000000
1553205203.893395, 1.506111, 63.000000, 62.000000
1553205203.894025, 1.506111, 75.000000, 62.000000
1553205204.063913, 1.741189, 63.000000, 55.000000
1553205204.064199, 1.741189, 75.000000, 55.000000
1553205204.075080, 1.756860, 66.000000, 55.000000
1553205204.075387, 1.756860, 78.000000, 55.000000
1553205204.236587, 1.976266, 35.000000, 60.000000
1553205204.237679, 1.976266, 47.000000, 60.000000
1553205204.248289, 1.992216, 66.000000, 60.000000
1553205204.248465, 1.992216, 78.000000, 60.000000
1553205204.253897, 2.000191, 51.000000, 60.000000
1553205204.254134, 2.000191, 54.000000, 60.000000
1553205204.254259, 2.000191, 59.000000, 60.000000
1553205204.254391, 2.000191, 68.000000, 60.000000
1553205204.254528, 2.000191, 80.000000, 60.000000
1553205204.626345, 2.478682, 51.000000, 56.000000
1553205204.626520, 2.478682, 54.000000, 56.000000
1553205204.626667, 2.478682, 59.000000, 56.000000
1553205204.626805, 2.478682, 68.000000, 56.000000
1553205204.626935, 2.478682, 80.000000, 56.000000
1553205204.646851, 2.502607, 51.000000, 58.000000
1553205204.647056, 2.502607, 54.000000, 58.000000
1553205204.647173, 2.502607, 59.000000, 58.000000
1553205204.647271, 2.502607, 63.000000, 58.000000
1553205204.647394, 2.502607, 75.000000, 58.000000
1553205205.061300, 2.979835, 51.000000, 60.000000
1553205205.061516, 2.979835, 54.000000, 60.000000
1553205205.061641, 2.979835, 59.000000, 60.000000
1553205205.061753, 2.979835, 63.000000, 60.000000
1553205205.061864, 2.979835, 75.000000, 60.000000
1553205205.088565, 3.004552, 30.000000, 60.000000
1553205205.090739, 3.004552, 42.000000, 60.000000
1553205205.090891, 3.004552, 64.000000, 60.000000
1553205205.091077, 3.004552, 76.000000, 60.000000
1553205205.543906, 3.476239, 30.000000, 58.000000
1553205205.544104, 3.476239, 42.000000, 58.000000
1553205205.544299, 3.476239, 64.000000, 58.000000
1553205205.544412, 3.476239, 76.000000, 58.000000
1553205205.570757, 3.502630, 49.000000, 58.000000
1553205205.570941, 3.502630, 54.000000, 58.000000
1553205205.571076, 3.502630, 58.000000, 58.000000
1553205205.571181, 3.502630, 66.000000, 58.000000
1553205205.571307, 3.502630, 78.000000, 58.000000
1553205206.078968, 3.974521, 49.000000, 51.000000
1553205206.079119, 3.974521, 54.000000, 51.000000
1553205206.079216, 3.974521, 58.000000, 51.000000
1553205206.115022, 4.002413, 49.000000, 51.000000
1553205206.115252, 4.002413, 54.000000, 51.000000
1553205206.115374, 4.002413, 58.000000, 51.000000
1553205206.364330, 4.211603, 66.000000, 49.000000
1553205206.365303, 4.211603, 78.000000, 49.000000
1553205206.414404, 4.253441, 61.000000, 49.000000
1553205206.414827, 4.253441, 73.000000, 49.000000
1553205206.678119, 4.476576, 49.000000, 45.000000
1553205206.678502, 4.476576, 54.000000, 45.000000
1553205206.679322, 4.476576, 58.000000, 45.000000
1553205206.690463, 4.485874, 61.000000, 45.000000
1553205206.690606, 4.485874, 73.000000, 45.000000
1553205206.714150, 4.504468, 35.000000, 45.000000
1553205206.714550, 4.504468, 47.000000, 45.000000
1553205206.714948, 4.504468, 63.000000, 45.000000
1553205206.715062, 4.504468, 75.000000, 45.000000
1553205207.378315, 4.976251, 35.000000, 51.000000
1553205207.417487, 5.003486, 54.000000, 51.000000
1553205207.417678, 5.003486, 59.000000, 51.000000
1553205208.040953, 5.450729, 47.000000, 43.000000
1553205208.041080, 5.450729, 63.000000, 43.000000
1553205208.041163, 5.450729, 75.000000, 43.000000
1553205208.074105, 5.475086, 54.000000, 43.000000
1553205208.074695, 5.475086, 59.000000, 43.000000
1553205208.117182, 5.503504, 63.000000, 43.000000
1553205208.783609, 5.995990, 63.000000, 48.000000
1553205208.789373, 6.000070, 64.000000, 48.000000
1553205209.267733, 6.354873, 64.000000, 64.000000
1553205209.294220, 6.375075, 63.000000, 64.000000
1553205209.454752, 6.492249, 63.000000, 80.000000
1553205209.465472, 6.500330, 62.000000, 80.000000
1553205209.465639, 6.500330, 68.000000, 80.000000
1553205209.465782, 6.500330, 71.000000, 80.000000
1553205210.029783, 6.975265, 62.000000, 70.000000
1553205210.029922, 6.975265, 68.000000, 70.000000
1553205210.030026, 6.975265, 71.000000, 70.000000
1553205210.056605, 7.003318, 39.000000, 70.000000
1553205210.057096, 7.003318, 61.000000, 70.000000
1553205210.057273, 7.003318, 67.000000, 70.000000
1553205210.057563, 7.003318, 70.000000, 70.000000
1553205210.534692, 7.476717, 39.000000, 63.000000
1553205210.535072, 7.476717, 61.000000, 63.000000
1553205210.535348, 7.476717, 67.000000, 63.000000
1553205210.535478, 7.476717, 70.000000, 63.000000
1553205210.561739, 7.502239, 44.000000, 63.000000
1553205210.562669, 7.502239, 68.000000, 63.000000
1553205211.121066, 8.002462, 51.000000, 46.000000
1553205211.121224, 8.002462, 56.000000, 46.000000
1553205211.121353, 8.002462, 59.000000, 46.000000
1553205211.121460, 8.002462, 63.000000, 46.000000
1553205211.676393, 8.451886, 44.000000, 47.000000
1553205211.676625, 8.451886, 68.000000, 47.000000
1553205211.704402, 8.474496, 51.000000, 47.000000
1553205211.704617, 8.474496, 56.000000, 47.000000
1553205211.704766, 8.474496, 59.000000, 47.000000
1553205211.704931, 8.474496, 63.000000, 47.000000
