time,palm_pos,palm_vel,span
1550699805.603004, 0.000000, 0.000000, 0.000000
1550699805.619080, 0.000000, 0.000000, 0.000000
1550699805.624666, 0.000000, 0.000000, 0.000000
1550699805.631038, 223.720490, 450.618958, 131.491156
1550699805.636956, 223.720490, 450.618958, 131.491156
1550699805.642674, 223.720490, 450.618958, 131.491156
1550699805.648249, 226.813461, 410.187225, 130.962289
1550699805.654191, 229.056274, 366.808197, 130.117538
1550699805.660151, 229.056274, 366.808197, 130.117538
1550699805.668530, 229.056274, 366.808197, 130.117538
1550699805.674171, 229.056274, 366.808197, 130.117538
1550699805.679537, 229.056274, 366.808197, 130.117538
1550699805.685053, 229.056274, 366.808197, 130.117538
1550699805.691459, 229.056274, 366.808197, 130.117538
1550699805.697349, 229.056274, 366.808197, 130.117538
1550699805.703009, 229.056274, 366.808197, 130.117538
1550699805.709025, 229.056274, 366.808197, 130.117538
1550699805.717575, 229.056274, 366.808197, 130.117538
1550699805.723640, 229.056274, 366.808197, 130.117538
1550699805.729570, 229.056274, 366.808197, 130.117538
1550699805.734976, 229.056274, 366.808197, 130.117538
1550699805.741120, 229.056274, 366.808197, 130.117538
1550699805.746487, 229.056274, 366.808197, 130.117538
1550699805.751882, 229.056274, 366.808197, 130.117538
1550699805.757142, 229.056274, 366.808197, 130.117538
1550699805.763203, 231.600586, 326.649872, 128.907273
1550699805.769129, 231.600586, 326.649872, 128.907273
1550699805.774522, 231.600586, 326.649872, 128.907273
1550699805.781101, 231.600586, 326.649872, 128.907273
1550699805.787299, 231.600586, 326.649872, 128.907273
1550699805.792615, 233.555725, 312.054749, 128.384631
1550699805.797905, 250.620773, 161.773300, 125.756005
1550699805.803883, 250.620773, 161.773300, 125.756005
1550699805.809792, 248.219513, -3.597035, 125.070616
1550699805.816049, 247.526718, -23.731640, 124.657693
1550699805.821688, 247.526718, -23.731640, 124.657693
1550699805.827382, 246.316299, -54.092598, 123.530902
1550699805.832876, 244.108734, -106.552345, 122.906450
1550699805.838142, 244.108734, -106.552345, 122.906450
1550699805.845443, 241.450409, -156.872467, 122.615342
1550699805.851005, 239.891006, -162.815384, 122.517773
1550699805.857006, 239.891006, -162.815384, 122.517773
1550699805.862827, 239.594543, -126.180122, 121.879647
1550699805.868204, 239.594543, -126.180122, 121.879647
1550699805.873765, 239.594543, -126.180122, 121.879647
1550699805.879283, 239.594543, -126.180122, 121.879647
1550699805.890786, 239.594543, -126.180122, 121.879647
1550699805.897134, 239.594543, -126.180122, 121.879647
1550699805.902734, 238.780914, -66.487778, 120.891204
1550699805.908736, 238.073547, -63.847149, 120.798526
1550699805.914143, 238.073547, -63.847149, 120.798526
1550699805.919719, 236.968033, -67.486938, 120.480998
1550699805.925931, 236.222961, -70.959023, 120.330841
1550699805.932302, 236.222961, -70.959023, 120.330841
1550699805.937930, 235.099655, -87.302628, 120.241186
1550699805.948104, 234.669205, -76.072884, 120.130007
1550699805.954072, 234.225677, -68.652802, 119.953913
1550699805.959944, 233.908524, -59.610031, 119.856300
1550699805.965863, 233.908524, -59.610031, 119.856300
1550699805.972098, 233.801239, -46.457508, 119.805857
1550699805.977869, 231.733002, -96.677002, 119.776229
1550699805.983525, 231.733002, -96.677002, 119.776229
1550699805.989345, 231.196289, -86.441635, 119.690765
1550699805.994929, 231.196289, -86.441635, 119.690765
1550699806.000828, 230.803299, -74.394341, 119.519459
1550699806.007923, 230.068085, -74.937042, 119.321962
1550699806.013848, 229.364258, -77.346451, 119.044487
1550699806.020489, 229.364258, -77.346451, 119.044487
1550699806.026067, 227.757202, -105.124214, 118.740849
1550699806.031940, 226.550186, -112.766937, 118.284631
1550699806.037431, 226.550186, -112.766937, 118.284631
1550699806.043891, 225.163574, -124.143898, 117.800168
1550699806.049908, 222.817520, -159.762100, 117.399157
1550699806.055402, 222.817520, -159.762100, 117.399157
1550699806.062371, 219.979813, -204.315186, 117.112878
1550699806.067768, 219.979813, -204.315186, 117.112878
1550699806.073651, 217.664154, -218.545258, 116.812465
1550699806.079704, 215.697906, -218.265350, 116.556140
1550699806.085099, 215.697906, -218.265350, 116.556140
1550699806.091170, 213.720093, -218.521408, 116.186888
1550699806.097228, 211.201538, -225.969727, 115.844474
1550699806.103453, 211.201538, -225.969727, 115.844474
1550699806.108839, 209.223572, -230.132095, 115.596696
1550699806.116957, 206.393906, -256.002258, 115.367685
1550699806.122444, 206.393906, -256.002258, 115.367685
1550699806.133555, 201.359421, -269.413788, 115.022835
1550699806.139503, 201.359421, -269.413788, 115.022835
1550699806.145881, 201.359421, -269.413788, 115.022835
1550699806.151795, 197.752609, -292.658966, 115.164552
1550699806.158415, 197.752609, -292.658966, 115.164552
1550699806.163927, 194.750137, -315.857605, 115.502090
1550699806.170094, 191.168884, -336.522217, 116.240873
1550699806.175526, 191.168884, -336.522217, 116.240873
1550699806.181730, 183.080185, -391.886200, 117.258852
1550699806.187612, 180.240692, -370.563446, 117.745267
1550699806.202883, 177.139481, -362.948181, 118.256627
1550699806.208336, 177.139481, -362.948181, 118.256627
1550699806.213834, 173.934113, -360.574341, 118.865918
1550699806.220255, 173.934113, -360.574341, 118.865918
1550699806.229981, 170.916519, -353.685913, 119.430453
1550699806.235359, 170.916519, -353.685913, 119.430453
1550699806.241483, 167.892151, -346.898041, 119.862838
1550699806.247388, 162.002380, -335.324432, 120.547772
1550699806.252781, 159.903046, -310.054474, 120.988925
1550699806.258463, 159.903046, -310.054474, 120.988925
1550699806.264145, 157.934631, -283.514099, 121.850883
1550699806.270031, 156.262726, -253.143555, 123.035493
1550699806.275482, 156.262726, -253.143555, 123.035493
1550699806.282251, 155.091354, -221.645172, 124.143841
1550699806.287807, 155.091354, -221.645172, 124.143841
1550699806.293406, 154.420380, -182.084976, 125.479832
1550699806.299336, 154.118607, -141.041840, 126.825007
1550699806.304921, 154.188354, -99.362137, 128.431507
1550699806.311081, 154.188354, -99.362137, 128.431507
1550699806.317224, 155.153763, -42.791416, 129.678716
1550699806.323094, 158.109039, 59.141453, 130.736873
1550699806.328509, 158.109039, 59.141453, 130.736873
1550699806.334035, 162.453049, 175.046921, 131.486674
1550699806.340391, 162.453049, 175.046921, 131.486674
1550699806.346851, 167.603577, 282.702698, 131.828517
1550699806.352479, 173.095825, 372.996368, 131.968085
1550699806.358039, 173.095825, 372.996368, 131.968085
1550699806.365655, 184.849823, 506.801361, 131.928161
1550699806.371020, 184.849823, 506.801361, 131.928161
1550699806.377161, 190.821533, 549.397278, 131.470725
1550699806.383158, 190.821533, 549.397278, 131.470725
1550699806.391691, 196.672745, 576.713745, 130.727324
1550699806.397375, 201.756592, 572.358215, 129.750935
1550699806.403263, 206.257935, 552.137207, 128.300361
1550699806.408778, 206.257935, 552.137207, 128.300361
1550699806.415015, 210.018127, 514.828674, 126.654796
1550699806.421169, 213.389023, 476.098022, 125.117096
1550699806.427176, 213.389023, 476.098022, 125.117096
1550699806.433055, 216.227509, 430.978943, 123.472305
1550699806.438921, 217.775635, 359.441650, 121.937557
1550699806.444889, 217.775635, 359.441650, 121.937557
1550699806.450936, 218.255798, 275.051605, 120.743153
1550699806.456810, 219.636551, 241.136902, 119.431250
1550699806.464313, 219.636551, 241.136902, 119.431250
1550699806.470234, 220.951248, 214.862320, 118.376012
1550699806.476136, 221.790375, 181.483749, 117.552387
1550699806.481497, 221.790375, 181.483749, 117.552387
1550699806.487111, 222.347534, 147.010544, 116.835370
1550699806.493113, 222.240112, 104.360802, 116.221960
1550699806.499399, 222.240112, 104.360802, 116.221960
1550699806.505105, 221.465836, 51.914970, 115.924157
1550699806.510516, 220.852844, 18.904718, 115.630760
1550699806.516422, 220.852844, 18.904718, 115.630760
1550699806.522654, 218.994797, -42.943863, 115.199861
1550699806.528976, 218.352386, -50.717052, 114.711562
1550699806.534681, 218.352386, -50.717052, 114.711562
1550699806.540749, 216.015778, -108.051323, 114.400849
1550699806.546870, 216.015778, -108.051323, 114.400849
1550699806.552937, 212.461029, -186.534332, 114.263362
1550699806.559123, 210.578156, -192.112106, 114.059157
1550699806.564991, 207.882339, -221.945786, 113.837042
1550699806.570957, 207.882339, -221.945786, 113.837042
1550699806.576275, 203.176880, -304.391449, 113.775422
1550699806.582207, 200.135071, -312.690186, 113.728207
1550699806.591377, 200.135071, -312.690186, 113.728207
1550699806.599113, 196.537109, -325.229767, 113.805974
1550699806.604976, 196.537109, -325.229767, 113.805974
1550699806.610524, 193.027206, -352.099335, 114.069529
1550699806.616626, 188.683060, -390.792542, 114.577555
1550699806.622611, 183.872009, -428.097076, 115.265804
1550699806.628097, 183.872009, -428.097076, 115.265804
1550699806.633764, 179.234390, -448.219788, 116.029401
1550699806.639771, 179.234390, -448.219788, 116.029401
1550699806.645645, 174.635742, -470.039093, 116.681886
1550699806.651230, 169.949829, -482.424774, 117.486363
1550699806.656557, 169.949829, -482.424774, 117.486363
1550699806.666342, 169.949829, -482.424774, 117.486363
1550699806.672540, 165.355927, -489.655579, 118.573153
1550699806.678688, 165.355927, -489.655579, 118.573153
1550699806.684803, 155.277649, -404.302185, 121.733566
1550699806.694665, 154.161331, -314.398407, 123.735253
1550699806.700997, 154.161331, -314.398407, 123.735253
1550699806.706625, 153.910645, -245.220367, 125.693960
1550699806.712825, 153.910645, -245.220367, 125.693960
1550699806.719950, 155.198761, -89.847275, 128.987104
1550699806.728729, 155.198761, -89.847275, 128.987104
1550699806.734626, 155.198761, -89.847275, 128.987104
1550699806.740258, 158.671677, 40.804890, 129.861659
1550699806.746185, 168.758682, 289.607697, 130.834211
1550699806.752138, 168.758682, 289.607697, 130.834211
1550699806.758385, 174.882339, 392.808624, 131.026212
1550699806.763806, 181.028091, 476.699158, 131.115391
1550699806.769574, 181.028091, 476.699158, 131.115391
1550699806.776436, 187.969177, 548.151672, 131.181856
1550699806.781755, 194.292282, 600.054138, 131.203604
1550699806.787666, 194.292282, 600.054138, 131.203604
1550699806.793756, 202.361206, 623.628113, 131.027589
1550699806.799328, 206.540268, 637.324829, 130.766925
1550699806.805173, 206.540268, 637.324829, 130.766925
1550699806.810536, 212.759811, 651.213806, 129.947293
1550699806.815968, 212.759811, 651.213806, 129.947293
1550699806.821587, 218.042709, 633.265747, 128.892548
1550699806.827661, 222.959778, 608.490417, 127.590470
1550699806.833173, 222.959778, 608.490417, 127.590470
1550699806.838872, 227.168716, 568.765137, 125.820173
1550699806.844506, 230.782578, 521.408203, 124.305352
1550699806.850080, 230.782578, 521.408203, 124.305352
1550699806.855434, 233.992020, 476.443542, 123.036976
1550699806.861063, 233.992020, 476.443542, 123.036976
1550699806.866675, 236.569748, 423.787323, 121.733289
1550699806.872656, 237.428085, 333.359070, 120.738475
1550699806.878569, 237.428085, 333.359070, 120.738475
1550699806.890693, 238.450058, 272.711670, 119.781045
1550699806.896846, 238.450058, 272.711670, 119.781045
1550699806.902940, 238.470062, 143.169250, 118.150812
1550699806.908289, 237.801544, 81.796944, 117.587908
1550699806.913644, 237.801544, 81.796944, 117.587908
1550699806.919142, 237.428574, 48.942802, 116.841439
1550699806.925446, 237.428574, 48.942802, 116.841439
1550699806.931259, 237.428574, 48.942802, 116.841439
1550699806.936903, 236.506180, 6.980518, 116.057476
1550699806.943015, 234.679245, -50.953770, 115.601246
1550699806.949044, 231.648560, -128.952271, 115.056864
1550699806.957351, 229.332443, -164.624069, 114.562479
1550699806.964401, 225.868866, -224.627151, 114.144713
1550699806.969707, 225.868866, -224.627151, 114.144713
1550699806.975328, 222.438782, -267.309814, 113.903534
1550699806.982105, 219.357773, -286.739319, 113.674190
1550699806.987834, 219.357773, -286.739319, 113.674190
1550699806.993292, 219.357773, -286.739319, 113.674190
1550699807.000558, 219.357773, -286.739319, 113.674190
1550699807.006121, 213.407166, -310.425171, 113.349525
1550699807.011389, 208.298080, -368.748260, 113.138884
1550699807.016792, 208.298080, -368.748260, 113.138884
1550699807.022439, 208.298080, -368.748260, 113.138884
1550699807.027956, 208.298080, -368.748260, 113.138884
1550699807.034631, 208.298080, -368.748260, 113.138884
1550699807.040235, 208.298080, -368.748260, 113.138884
1550699807.046185, 191.043991, -547.340393, 113.680859
1550699807.052498, 187.894745, -492.374176, 114.129468
1550699807.057795, 183.819839, -479.101837, 115.257610
1550699807.063597, 179.728561, -473.619202, 116.560136
1550699807.069066, 179.728561, -473.619202, 116.560136
1550699807.074684, 175.939026, -458.194275, 118.038558
1550699807.081020, 172.570084, -434.554382, 119.878722
1550699807.091120, 172.570084, -434.554382, 119.878722
1550699807.096515, 169.851791, -398.495422, 121.666744
1550699807.102475, 168.489410, -324.425415, 123.443300
1550699807.107760, 167.983322, -255.027115, 124.942248
1550699807.113581, 167.983322, -255.027115, 124.942248
1550699807.119178, 168.057739, -182.389587, 126.328044
1550699807.125123, 169.252411, -95.729454, 127.394096
1550699807.131069, 169.252411, -95.729454, 127.394096
1550699807.137094, 172.667847, 34.803375, 128.170394
1550699807.142519, 172.667847, 34.803375, 128.170394
1550699807.148421, 177.340851, 167.413452, 128.834679
1550699807.153987, 182.666122, 284.267975, 129.347011
1550699807.159812, 182.666122, 284.267975, 129.347011
1550699807.165594, 188.648895, 388.304382, 129.626497
1550699807.170960, 195.190826, 481.030334, 129.759507
1550699807.176544, 195.190826, 481.030334, 129.759507
1550699807.182465, 201.814285, 550.564270, 129.816665
1550699807.187931, 208.663269, 607.705933, 129.825856
1550699807.193826, 208.663269, 607.705933, 129.825856
1550699807.199905, 215.295593, 642.613525, 129.761930
1550699807.205551, 215.295593, 642.613525, 129.761930
1550699807.211194, 222.022446, 655.572815, 129.537644
1550699807.216736, 227.107544, 645.059082, 129.252218
1550699807.222355, 227.107544, 645.059082, 129.252218
1550699807.228208, 227.107544, 645.059082, 129.252218
1550699807.234482, 237.425751, 572.824646, 127.787434
1550699807.240424, 237.425751, 572.824646, 127.787434
1550699807.246604, 240.603317, 547.739929, 126.913354
1550699807.252167, 243.443466, 483.100311, 125.767068
1550699807.257625, 243.443466, 483.100311, 125.767068
1550699807.263737, 246.019943, 428.599609, 124.385325
1550699807.269123, 246.702301, 330.430511, 123.252485
1550699807.274848, 246.702301, 330.430511, 123.252485
1550699807.280246, 247.198853, 255.281189, 122.188604
1550699807.286458, 247.198853, 255.281189, 122.188604
1550699807.292030, 247.637543, 198.439926, 121.394719
1550699807.297682, 247.902679, 151.872314, 120.742927
1550699807.303468, 247.902679, 151.872314, 120.742927
1550699807.309002, 247.660950, 102.511215, 120.104154
1550699807.314664, 247.242981, 61.545685, 119.632527
1550699807.320014, 247.242981, 61.545685, 119.632527
1550699807.325451, 246.317703, 16.336456, 119.220972
1550699807.331254, 246.317703, 16.336456, 119.220972
1550699807.337356, 245.870163, -1.806677, 118.540056
1550699807.343353, 243.656082, -68.828094, 117.930731
1550699807.349034, 243.656082, -68.828094, 117.930731
1550699807.354552, 241.022614, -130.186096, 117.252196
1550699807.359983, 237.045670, -215.490921, 116.746926
1550699807.366015, 237.045670, -215.490921, 116.746926
1550699807.372273, 234.694107, -227.942947, 116.086850
1550699807.378427, 234.694107, -227.942947, 116.086850
1550699807.383828, 232.093735, -244.147064, 115.120744
1550699807.390459, 228.610199, -283.469391, 114.470469
1550699807.396269, 228.610199, -283.469391, 114.470469
1550699807.402170, 224.488739, -316.625916, 113.732742
1550699807.408039, 221.150269, -346.902313, 113.374966
1550699807.413701, 221.150269, -346.902313, 113.374966
1550699807.418996, 216.711029, -382.289032, 112.958394
1550699807.424454, 212.005051, -421.239624, 112.525211
1550699807.430146, 212.005051, -421.239624, 112.525211
1550699807.436466, 206.969345, -462.678802, 112.148017
1550699807.442107, 201.674835, -496.564117, 111.922666
1550699807.449050, 201.674835, -496.564117, 111.922666
1550699807.455051, 196.110916, -529.495605, 111.829645
1550699807.460779, 190.261749, -559.775208, 111.936436
1550699807.467954, 190.261749, -559.775208, 111.936436
1550699807.473799, 184.256195, -591.073608, 112.351187
1550699807.479727, 184.256195, -591.073608, 112.351187
1550699807.485647, 177.728241, -627.899902, 112.973316
1550699807.491818, 171.291977, -640.734009, 113.575260
1550699807.499933, 165.600403, -648.024841, 114.512520
1550699807.505394, 165.600403, -648.024841, 114.512520
1550699807.511364, 159.416306, -657.823059, 115.811985
1550699807.516687, 153.673828, -651.456604, 117.844684
1550699807.522116, 153.673828, -651.456604, 117.844684
1550699807.528078, 148.785629, -611.955566, 119.464430
1550699807.533611, 145.587448, -549.584717, 120.750541
1550699807.539555, 145.587448, -549.584717, 120.750541
1550699807.544911, 143.622925, -457.534332, 122.107358
1550699807.550650, 143.158554, -345.708984, 123.351874
1550699807.556537, 143.158554, -345.708984, 123.351874
1550699807.562902, 143.084229, -252.790649, 124.908307
1550699807.568629, 143.084229, -252.790649, 124.908307
1550699807.574404, 143.084229, -252.790649, 124.908307
1550699807.580548, 145.927811, -49.451473, 127.815747
1550699807.591801, 145.927811, -49.451473, 127.815747
1550699807.597490, 150.690414, 109.042206, 129.086297
1550699807.602916, 157.527588, 263.638947, 130.016919
1550699807.608400, 160.998947, 335.941315, 130.319133
1550699807.613787, 168.733307, 479.400452, 130.730459
1550699807.619523, 168.733307, 479.400452, 130.730459
1550699807.625599, 176.491867, 584.046021, 130.968025
1550699807.631062, 184.189987, 658.216431, 131.144454
1550699807.636728, 184.189987, 658.216431, 131.144454
1550699807.642855, 191.599625, 702.044128, 130.860995
1550699807.649359, 191.599625, 702.044128, 130.860995
1550699807.655364, 199.050171, 734.125488, 130.444399
1550699807.661341, 199.050171, 734.125488, 130.444399
1550699807.666900, 206.092133, 748.116333, 129.751145
1550699807.672780, 212.521957, 737.687500, 128.511101
1550699807.678598, 218.312424, 710.977478, 126.534822
1550699807.684236, 218.312424, 710.977478, 126.534822
1550699807.689840, 222.869354, 654.721558, 124.099665
1550699807.695391, 226.901581, 596.731812, 121.796784
1550699807.700859, 226.901581, 596.731812, 121.796784
1550699807.707045, 229.600250, 491.061401, 119.925703
1550699807.712803, 231.946426, 448.552887, 118.481308
1550699807.718605, 231.946426, 448.552887, 118.481308
1550699807.724475, 234.080872, 389.658051, 116.983312
1550699807.730146, 234.080872, 389.658051, 116.983312
1550699807.735757, 234.518311, 292.720764, 116.205450
1550699807.741288, 234.755814, 220.485626, 115.566123
1550699807.746889, 234.953583, 166.577026, 115.045098
1550699807.754785, 234.953583, 166.577026, 115.045098
1550699807.761246, 234.979919, 121.295929, 113.984424
1550699807.766852, 234.945251, 86.926575, 113.108474
1550699807.772744, 234.945251, 86.926575, 113.108474
1550699807.779653, 234.422180, 47.032402, 112.432760
1550699807.785552, 234.072083, 23.384872, 111.406756
1550699807.791491, 234.072083, 23.384872, 111.406756
1550699807.798022, 231.889877, -49.599922, 110.706065
1550699807.803621, 228.453995, -140.779037, 110.169627
1550699807.809337, 228.453995, -140.779037, 110.169627
1550699807.816215, 224.841843, -211.920380, 109.878630
1550699807.822074, 221.323746, -260.780670, 109.610017
1550699807.827394, 221.323746, -260.780670, 109.610017
1550699807.832954, 217.841812, -294.867767, 109.174200
1550699807.838893, 217.841812, -294.867767, 109.174200
1550699807.845596, 213.315918, -340.732330, 108.507148
1550699807.851234, 210.988251, -326.208038, 107.868185
1550699807.856694, 208.116669, -326.896851, 107.347325
1550699807.862286, 208.116669, -326.896851, 107.347325
1550699807.867719, 204.359619, -351.678009, 107.524554
1550699807.873209, 204.359619, -351.678009, 107.524554
1550699807.879163, 199.909241, -390.389771, 108.284583
1550699807.885065, 195.055496, -430.574188, 109.836118
