time,beats,midi_note,midi_vel
1551458209.196348, 0.006405, 44.000000, 57.000000
1551458209.196814, 0.006405, 64.000000, 57.000000
1551458209.196953, 0.006405, 76.000000, 57.000000
1551458209.608562, 0.473971, 44.000000, 57.000000
1551458209.608764, 0.473971, 64.000000, 57.000000
1551458209.608878, 0.473971, 76.000000, 57.000000
1551458209.638910, 0.506859, 49.000000, 58.000000
1551458209.639114, 0.506859, 54.000000, 58.000000
1551458209.639634, 0.506859, 58.000000, 58.000000
1551458209.639769, 0.506859, 66.000000, 58.000000
1551458209.642983, 0.506859, 78.000000, 58.000000
1551458210.005530, 0.975794, 49.000000, 62.000000
1551458210.005712, 0.975794, 54.000000, 62.000000
1551458210.005831, 0.975794, 58.000000, 62.000000
1551458210.028349, 1.004934, 49.000000, 63.000000
1551458210.028505, 1.004934, 54.000000, 63.000000
1551458210.028621, 1.004934, 58.000000, 63.000000
1551458210.195839, 1.210436, 66.000000, 63.000000
1551458210.195993, 1.210436, 78.000000, 63.000000
1551458210.229232, 1.252953, 61.000000, 63.000000
1551458210.229399, 1.252953, 73.000000, 63.000000
1551458210.414722, 1.479714, 49.000000, 63.000000
1551458210.414907, 1.479714, 54.000000, 63.000000
1551458210.415031, 1.479714, 58.000000, 63.000000
1551458210.420083, 1.486800, 61.000000, 63.000000
1551458210.420243, 1.486800, 73.000000, 63.000000
1551458210.431357, 1.500825, 35.000000, 63.000000
1551458210.431585, 1.500825, 47.000000, 63.000000
1551458210.431771, 1.500825, 63.000000, 63.000000
1551458210.431921, 1.500825, 75.000000, 63.000000
1551458210.647556, 1.735218, 63.000000, 60.000000
1551458210.647750, 1.735218, 75.000000, 60.000000
1551458210.663863, 1.753249, 66.000000, 59.000000
1551458210.664027, 1.753249, 78.000000, 59.000000
1551458210.867629, 1.975622, 35.000000, 56.000000
1551458210.867753, 1.975622, 47.000000, 56.000000
1551458210.877993, 1.987642, 66.000000, 56.000000
1551458210.878148, 1.987642, 78.000000, 56.000000
1551458210.894104, 2.005644, 51.000000, 55.000000
1551458210.894237, 2.005644, 54.000000, 55.000000
1551458210.894343, 2.005644, 59.000000, 55.000000
1551458210.894423, 2.005644, 68.000000, 55.000000
1551458210.894485, 2.005644, 80.000000, 55.000000
1551458211.341902, 2.478056, 51.000000, 47.000000
1551458211.342038, 2.478056, 54.000000, 47.000000
1551458211.342134, 2.478056, 59.000000, 47.000000
1551458211.342230, 2.478056, 68.000000, 47.000000
1551458211.342321, 2.478056, 80.000000, 47.000000
1551458211.364312, 2.501610, 51.000000, 46.000000
1551458211.364553, 2.501610, 54.000000, 46.000000
1551458211.364721, 2.501610, 59.000000, 46.000000
1551458211.364861, 2.501610, 63.000000, 46.000000
1551458211.365014, 2.501610, 75.000000, 46.000000
1551458211.910642, 2.974542, 51.000000, 39.000000
1551458211.910824, 2.974542, 54.000000, 39.000000
1551458211.910910, 2.974542, 59.000000, 39.000000
1551458211.910992, 2.974542, 63.000000, 39.000000
1551458211.911085, 2.974542, 75.000000, 39.000000
1551458211.947540, 3.003069, 30.000000, 38.000000
1551458211.947697, 3.003069, 42.000000, 38.000000
1551458211.947840, 3.003069, 64.000000, 38.000000
1551458211.947985, 3.003069, 76.000000, 38.000000
1551458212.622513, 3.476165, 30.000000, 34.000000
1551458212.622693, 3.476165, 42.000000, 34.000000
1551458212.622804, 3.476165, 64.000000, 34.000000
1551458212.622909, 3.476165, 76.000000, 34.000000
1551458212.666502, 3.503869, 49.000000, 34.000000
1551458212.666708, 3.503869, 54.000000, 34.000000
1551458212.666859, 3.503869, 58.000000, 34.000000
1551458212.666963, 3.503869, 66.000000, 34.000000
1551458212.667109, 3.503869, 78.000000, 34.000000
1551458213.329941, 3.974204, 49.000000, 34.000000
1551458213.330081, 3.974204, 54.000000, 34.000000
1551458213.330181, 3.974204, 58.000000, 34.000000
1551458213.369146, 4.001582, 49.000000, 34.000000
1551458213.369367, 4.001582, 54.000000, 34.000000
1551458213.369578, 4.001582, 58.000000, 34.000000
1551458213.849825, 4.209915, 66.000000, 27.000000
1551458213.850047, 4.209915, 78.000000, 27.000000
1551458213.955128, 4.252077, 61.000000, 26.000000
1551458213.955282, 4.252077, 73.000000, 26.000000
1551458214.493062, 4.475291, 49.000000, 18.000000
1551458214.493329, 4.475291, 54.000000, 18.000000
1551458214.493452, 4.475291, 58.000000, 18.000000
1551458214.516104, 4.485212, 61.000000, 18.000000
1551458214.516286, 4.485212, 73.000000, 18.000000
1551458214.548372, 4.500066, 35.000000, 18.000000
1551458214.548592, 4.500066, 47.000000, 18.000000
1551458214.548725, 4.500066, 63.000000, 18.000000
1551458214.548890, 4.500066, 75.000000, 18.000000
1551458216.055460, 4.974955, 35.000000, 25.000000
1551458216.139483, 5.002683, 54.000000, 26.000000
1551458216.139674, 5.002683, 59.000000, 26.000000
1551458216.953506, 5.451212, 47.000000, 43.000000
1551458216.953759, 5.451212, 63.000000, 43.000000
1551458216.953886, 5.451212, 75.000000, 43.000000
1551458216.997072, 5.474298, 54.000000, 44.000000
1551458216.997245, 5.474298, 59.000000, 44.000000
1551458217.043273, 5.500887, 63.000000, 45.000000
1551458217.723283, 5.998238, 63.000000, 51.000000
1551458217.729353, 6.002440, 64.000000, 51.000000
1551458218.202104, 6.354463, 64.000000, 46.000000
1551458218.231458, 6.375170, 63.000000, 45.000000
1551458218.385099, 6.491131, 63.000000, 44.000000
1551458218.402620, 6.503673, 62.000000, 43.000000
1551458218.402859, 6.503673, 68.000000, 43.000000
1551458218.403018, 6.503673, 71.000000, 43.000000
1551458219.021468, 6.974277, 62.000000, 37.000000
1551458219.021639, 6.974277, 68.000000, 37.000000
1551458219.021875, 6.974277, 71.000000, 37.000000
1551458219.062863, 7.003410, 39.000000, 36.000000
1551458219.063103, 7.003410, 61.000000, 36.000000
1551458219.063224, 7.003410, 67.000000, 36.000000
1551458219.063342, 7.003410, 70.000000, 36.000000
1551458219.870056, 7.476488, 39.000000, 27.000000
1551458219.870234, 7.476488, 61.000000, 27.000000
1551458219.870397, 7.476488, 67.000000, 27.000000
1551458219.870496, 7.476488, 70.000000, 27.000000
1551458219.920402, 7.500589, 44.000000, 26.000000
1551458219.920623, 7.500589, 68.000000, 26.000000
1551458220.860802, 8.000236, 51.000000, 25.000000
1551458220.861652, 8.000236, 56.000000, 25.000000
1551458220.861899, 8.000236, 59.000000, 25.000000
1551458220.862054, 8.000236, 63.000000, 25.000000
1551458221.352700, 8.452150, 44.000000, 44.000000
1551458221.352891, 8.452150, 68.000000, 44.000000
1551458221.380666, 8.478733, 51.000000, 46.000000
1551458221.380808, 8.478733, 56.000000, 46.000000
1551458221.380888, 8.478733, 59.000000, 46.000000
1551458221.380961, 8.478733, 63.000000, 46.000000
