time,beats,midi_note,midi_vel
1551365598.524120, 0.006405, 44.000000, 57.000000
1551365598.524551, 0.006405, 64.000000, 57.000000
1551365598.524692, 0.006405, 76.000000, 57.000000
1551365598.934989, 0.473971, 44.000000, 57.000000
1551365598.935490, 0.473971, 64.000000, 57.000000
1551365598.935761, 0.473971, 76.000000, 57.000000
1551365598.964309, 0.506859, 49.000000, 58.000000
1551365598.964478, 0.506859, 54.000000, 58.000000
1551365598.964607, 0.506859, 58.000000, 58.000000
1551365598.964692, 0.506859, 66.000000, 58.000000
1551365598.964757, 0.506859, 78.000000, 58.000000
1551365599.316798, 0.975794, 49.000000, 62.000000
1551365599.317067, 0.975794, 54.000000, 62.000000
1551365599.317179, 0.975794, 58.000000, 62.000000
1551365599.339707, 1.004934, 49.000000, 63.000000
1551365599.339920, 1.004934, 54.000000, 63.000000
1551365599.340089, 1.004934, 58.000000, 63.000000
1551365599.500085, 1.210436, 66.000000, 63.000000
1551365599.500257, 1.210436, 78.000000, 63.000000
1551365599.532472, 1.252953, 61.000000, 63.000000
1551365599.532679, 1.252953, 73.000000, 63.000000
1551365599.704185, 1.479714, 49.000000, 63.000000
1551365599.704365, 1.479714, 54.000000, 63.000000
1551365599.704441, 1.479714, 58.000000, 63.000000
1551365599.709420, 1.486800, 61.000000, 63.000000
1551365599.709614, 1.486800, 73.000000, 63.000000
1551365599.719947, 1.500825, 35.000000, 63.000000
1551365599.720122, 1.500825, 47.000000, 63.000000
1551365599.720271, 1.500825, 63.000000, 63.000000
1551365599.720424, 1.500825, 75.000000, 63.000000
1551365599.934596, 1.735218, 63.000000, 60.000000
1551365599.934737, 1.735218, 75.000000, 60.000000
1551365599.950758, 1.753249, 66.000000, 59.000000
1551365599.950896, 1.753249, 78.000000, 59.000000
1551365600.149572, 1.975622, 35.000000, 56.000000
1551365600.149800, 1.975622, 47.000000, 56.000000
1551365600.160180, 1.987642, 66.000000, 56.000000
1551365600.160358, 1.987642, 78.000000, 56.000000
1551365600.178244, 2.005644, 51.000000, 55.000000
1551365600.178420, 2.005644, 54.000000, 55.000000
