time,palm_pos,palm_vel,span
1550748554.407601, 0.000000, 0.000000, 0.000000
1550748554.420460, 0.000000, 0.000000, 0.000000
1550748554.426321, 208.526337, -446.297424, 61.115244
1550748554.432365, 205.084946, -443.827423, 63.569427
1550748554.437903, 200.990295, -451.780426, 67.810126
1550748554.443925, 200.990295, -451.780426, 67.810126
1550748554.449329, 196.509766, -465.927002, 71.832288
1550748554.455167, 192.025742, -473.360992, 75.830284
1550748554.460753, 192.025742, -473.360992, 75.830284
1550748554.466225, 187.739044, -474.587708, 78.968237
1550748554.472102, 187.739044, -474.587708, 78.968237
1550748554.477559, 183.277863, -479.449097, 81.925471
1550748554.483006, 178.870911, -481.901093, 84.944715
1550748554.488266, 178.870911, -481.901093, 84.944715
1550748554.493994, 178.870911, -481.901093, 84.944715
1550748554.499333, 178.870911, -481.901093, 84.944715
1550748554.504692, 169.504028, -499.523102, 88.692470
1550748554.510548, 166.135544, -464.180695, 90.269440
1550748554.515868, 166.135544, -464.180695, 90.269440
1550748554.521142, 162.555450, -445.355286, 92.385460
1550748554.526513, 162.555450, -445.355286, 92.385460
1550748554.532244, 158.912064, -433.555847, 94.294891
1550748554.538257, 155.212479, -427.458954, 95.872709
1550748554.544180, 155.212479, -427.458954, 95.872709
1550748554.549732, 151.742462, -414.747528, 97.236616
1550748554.554967, 148.352280, -403.213104, 98.436933
1550748554.560800, 148.352280, -403.213104, 98.436933
1550748554.566034, 145.213852, -389.020386, 99.428736
1550748554.571332, 145.213852, -389.020386, 99.428736
1550748554.577108, 141.906723, -382.477081, 100.582278
1550748554.582366, 141.906723, -382.477081, 100.582278
1550748554.587695, 138.914963, -358.993439, 101.590983
1550748554.593190, 136.275208, -349.242767, 102.367880
1550748554.598427, 136.275208, -349.242767, 102.367880
1550748554.604147, 133.346786, -341.427612, 103.365404
1550748554.609518, 133.346786, -341.427612, 103.365404
1550748554.614802, 130.422821, -337.475189, 104.360566
1550748554.620190, 127.733788, -325.175995, 105.371555
1550748554.626032, 125.641884, -300.632782, 106.347528
1550748554.631937, 125.641884, -300.632782, 106.347528
1550748554.637188, 123.073273, -296.177551, 107.247140
