time,palm_pos,palm_vel,span
1552230549.138518, 0.000000, 0.000000, 0.000000
1552230549.143877, 0.000000, 0.000000, 0.000000
1552230549.155297, 0.000000, 0.000000, 0.000000
1552230549.161014, 88.720779, 15.186502, 136.720899
1552230549.166319, 88.878319, 15.792734, 136.622324
1552230549.172481, 88.878319, 15.792734, 136.622324
1552230549.177833, 89.106262, 18.397032, 136.541214
1552230549.183656, 89.344002, 20.584290, 136.492507
1552230549.189536, 89.344002, 20.584290, 136.492507
1552230549.195080, 89.586807, 22.312363, 136.448896
1552230549.200549, 89.586807, 22.312363, 136.448896
1552230549.205786, 89.793510, 22.479170, 136.393060
1552230549.211150, 90.093689, 25.426817, 136.344615
1552230549.216447, 90.093689, 25.426817, 136.344615
1552230549.222248, 90.305061, 24.864576, 136.303882
1552230549.228046, 89.756531, 1.299646, 136.274243
1552230549.233377, 89.756531, 1.299646, 136.274243
1552230549.238754, 89.840820, 3.509431, 136.235732
1552230549.244557, 89.840820, 3.509431, 136.235732
1552230549.250270, 90.042641, 8.693004, 136.191422
1552230549.255611, 90.340401, 15.380883, 136.167214
1552230549.260923, 90.340401, 15.380883, 136.167214
1552230549.266873, 90.580185, 18.461302, 136.128209
1552230549.272443, 90.580185, 18.461302, 136.128209
1552230549.277751, 90.843575, 21.401505, 136.083918
1552230549.283594, 91.076004, 22.590750, 136.038715
1552230549.289614, 91.076004, 22.590750, 136.038715
1552230549.294967, 91.050972, 15.573742, 136.003323
1552230549.300335, 91.004097, 9.830006, 135.948791
1552230549.306217, 91.004097, 9.830006, 135.948791
1552230549.311951, 91.056877, 8.763885, 135.892189
1552230549.317226, 91.115265, 8.127280, 135.826702
1552230549.322536, 91.115265, 8.127280, 135.826702
1552230549.330024, 91.115265, 8.127280, 135.826702
1552230549.335392, 91.336357, 12.636755, 135.755151
1552230549.340675, 91.604790, 16.070459, 135.699778
1552230549.345983, 91.962341, 24.332659, 135.678680
1552230549.351268, 91.962341, 24.332659, 135.678680
1552230549.356626, 92.648285, 38.496456, 135.636127
1552230549.361922, 93.150528, 43.212791, 135.585566
1552230549.367258, 93.150528, 43.212791, 135.585566
1552230549.372621, 93.478531, 41.315830, 135.534714
1552230549.377914, 93.478531, 41.315830, 135.534714
1552230549.383811, 93.756332, 38.392086, 135.480101
1552230549.389077, 94.011330, 35.587421, 135.393549
1552230549.394362, 94.011330, 35.587421, 135.393549
1552230549.399721, 94.011330, 35.587421, 135.393549
1552230549.405589, 94.268745, 33.344318, 135.325497
1552230549.412775, 95.069695, 48.955235, 135.156913
1552230549.418347, 95.627563, 52.433811, 135.020516
1552230549.423618, 95.627563, 52.433811, 135.020516
1552230549.428984, 95.948051, 47.742786, 134.902850
1552230549.434279, 95.948051, 47.742786, 134.902850
1552230549.439630, 96.670776, 56.670330, 134.741594
1552230549.445308, 97.225815, 57.955837, 134.548413
1552230549.451009, 97.225815, 57.955837, 134.548413
1552230549.456898, 97.526405, 51.132053, 134.316720
1552230549.462265, 97.766167, 44.333115, 134.172639
1552230549.468188, 97.766167, 44.333115, 134.172639
1552230549.473666, 98.009827, 39.586384, 134.097897
1552230549.478991, 98.009827, 39.586384, 134.097897
1552230549.484880, 98.228859, 35.324089, 134.058735
1552230549.490828, 98.487984, 33.511612, 134.062520
1552230549.496727, 98.487984, 33.511612, 134.062520
1552230549.502437, 98.874527, 35.683704, 134.036177
1552230549.507776, 99.369537, 41.360970, 134.029385
1552230549.513136, 99.369537, 41.360970, 134.029385
1552230549.518479, 99.809319, 43.400536, 134.009455
1552230549.523864, 99.809319, 43.400536, 134.009455
1552230549.530082, 100.359612, 48.197937, 134.008494
1552230549.535329, 100.359612, 48.197937, 134.008494
1552230549.540643, 101.010612, 50.814297, 134.017491
1552230549.545946, 101.398476, 52.444649, 134.005567
1552230549.551328, 101.841667, 51.805653, 133.980332
1552230549.556691, 101.841667, 51.805653, 133.980332
1552230549.562090, 102.341858, 52.832989, 133.957954
1552230549.567760, 102.341858, 52.832989, 133.957954
1552230549.573767, 102.809677, 52.475246, 133.921325
1552230549.579345, 102.809677, 52.475246, 133.921325
1552230549.585053, 103.343727, 54.309299, 133.841623
1552230549.590465, 103.965935, 58.302368, 133.791730
1552230549.596296, 103.965935, 58.302368, 133.791730
