time,palm_pos,palm_vel,span
1553027939.313333, 0.000000, 0.000000, 0.000000
1553027939.325750, 0.000000, 0.000000, 0.000000
1553027939.331077, 0.000000, 0.000000, 0.000000
1553027939.336249, 0.000000, 0.000000, 0.000000
1553027939.341508, 0.000000, 0.000000, 0.000000
1553027939.346900, 0.000000, 0.000000, 0.000000
1553027939.352178, 0.000000, 0.000000, 0.000000
1553027939.357631, 0.000000, 0.000000, 0.000000
1553027939.363003, 0.000000, 0.000000, 0.000000
1553027939.368343, 0.000000, 0.000000, 0.000000
1553027939.373601, 0.000000, 0.000000, 0.000000
1553027939.379434, 0.000000, 0.000000, 0.000000
1553027939.384991, 0.000000, 0.000000, 0.000000
1553027939.390550, 0.000000, 0.000000, 0.000000
1553027939.396272, 0.000000, 0.000000, 0.000000
1553027939.401446, 0.000000, 0.000000, 0.000000
1553027939.406755, 0.000000, 0.000000, 0.000000
1553027939.412347, 0.000000, 0.000000, 0.000000
1553027939.417542, 0.000000, 0.000000, 0.000000
1553027939.423672, 0.000000, 0.000000, 0.000000
1553027939.429425, 0.000000, 0.000000, 0.000000
1553027939.434838, 0.000000, 0.000000, 0.000000
1553027939.440835, 0.000000, 0.000000, 0.000000
1553027939.448352, 202.746826, -5.048801, 111.364556
1553027939.454448, 202.746826, -5.048801, 111.364556
1553027939.460249, 202.562332, -7.515915, 111.352995
1553027939.466157, 202.502060, -7.600208, 111.355362
1553027939.471671, 202.421494, -8.055372, 111.356850
1553027939.477440, 202.421494, -8.055372, 111.356850
1553027939.483218, 202.357849, -7.866849, 111.363012
1553027939.489006, 202.291199, -7.825319, 111.352643
1553027939.494452, 202.291199, -7.825319, 111.352643
1553027939.500333, 202.219757, -7.930729, 111.352379
1553027939.505595, 202.132141, -8.492474, 111.331069
1553027939.510970, 202.132141, -8.492474, 111.331069
1553027939.516500, 202.015091, -9.843078, 111.308752
1553027939.521935, 202.015091, -9.843078, 111.308752
1553027939.527131, 201.879318, -11.355385, 111.292752
1553027939.532345, 201.688782, -14.208299, 111.255894
1553027939.537752, 201.688782, -14.208299, 111.255894
1553027939.543659, 201.476913, -16.941334, 111.242268
1553027939.549434, 201.202545, -20.848295, 111.200944
1553027939.554725, 201.202545, -20.848295, 111.200944
1553027939.560772, 200.840454, -26.389603, 111.137273
1553027939.566266, 200.414886, -32.405556, 111.075293
1553027939.571559, 200.414886, -32.405556, 111.075293
1553027939.576959, 199.953140, -37.909920, 111.086007
1553027939.582310, 199.454422, -43.206665, 111.104627
1553027939.588001, 199.454422, -43.206665, 111.104627
1553027939.593581, 198.941528, -47.519474, 111.104049
1553027939.599353, 198.941528, -47.519474, 111.104049
1553027939.605178, 198.434250, -50.284615, 111.084040
1553027939.610801, 197.999191, -50.411278, 111.071544
1553027939.616324, 197.999191, -50.411278, 111.071544
1553027939.622150, 197.529129, -51.357861, 111.060609
1553027939.628100, 197.176514, -48.561298, 111.035649
1553027939.633620, 197.176514, -48.561298, 111.035649
1553027939.639774, 197.176514, -48.561298, 111.035649
1553027939.645045, 196.488586, -44.357677, 111.033411
1553027939.650345, 196.488586, -44.357677, 111.033411
1553027939.656110, 196.173248, -42.329041, 111.009197
1553027939.661781, 195.797714, -42.625027, 110.990791
1553027939.667081, 195.797714, -42.625027, 110.990791
1553027939.672545, 195.474823, -41.125023, 111.000320
1553027939.677777, 195.185150, -39.105183, 111.025811
1553027939.683179, 195.185150, -39.105183, 111.025811
1553027939.688711, 194.876282, -38.203098, 111.053323
1553027939.694495, 194.876282, -38.203098, 111.053323
