time,beats,midi_note,midi_vel
1553027943.968910, 0.004175, 65.000000, 87.000000
1553027943.969459, 0.004175, 41.000000, 87.000000
1553027944.147857, 0.121078, 65.000000, 90.000000
1553027944.335068, 0.246331, 41.000000, 94.000000
1553027944.524392, 0.375760, 65.000000, 99.000000
1553027944.692633, 0.496838, 65.000000, 102.000000
1553027944.698434, 0.501223, 60.000000, 103.000000
1553027944.698585, 0.501223, 63.000000, 103.000000
1553027944.698727, 0.501223, 67.000000, 103.000000
1553027944.698887, 0.501223, 53.000000, 103.000000
1553027945.252701, 0.995325, 60.000000, 112.000000
1553027945.252908, 0.995325, 63.000000, 112.000000
1553027945.253080, 0.995325, 67.000000, 112.000000
1553027945.253165, 0.995325, 53.000000, 112.000000
1553027945.258279, 1.000450, 60.000000, 113.000000
1553027945.258483, 1.000450, 63.000000, 113.000000
1553027945.258582, 1.000450, 69.000000, 113.000000
1553027945.258688, 1.000450, 53.000000, 113.000000
1553027945.719886, 1.500692, 60.000000, 119.000000
1553027945.720063, 1.500692, 63.000000, 119.000000
1553027945.720199, 1.500692, 69.000000, 119.000000
1553027945.720308, 1.500692, 53.000000, 119.000000
1553027945.720434, 1.500692, 70.000000, 119.000000
1553027945.720542, 1.500692, 46.000000, 119.000000
1553027945.954394, 1.746918, 70.000000, 120.000000
1553027945.954593, 1.746918, 46.000000, 120.000000
1553027946.076970, 1.875894, 72.000000, 122.000000
1553027946.195598, 1.999008, 72.000000, 122.000000
1553027946.200809, 2.005005, 58.000000, 123.000000
1553027946.201015, 2.005005, 62.000000, 123.000000
1553027946.201120, 2.005005, 74.000000, 123.000000
1553027946.201209, 2.005005, 53.000000, 123.000000
1553027946.666212, 2.498994, 58.000000, 124.000000
1553027946.666446, 2.498994, 62.000000, 124.000000
1553027946.666578, 2.498994, 74.000000, 124.000000
1553027946.666679, 2.498994, 53.000000, 124.000000
1553027946.673517, 2.505652, 75.000000, 125.000000
1553027946.673763, 2.505652, 46.000000, 125.000000
1553027946.878003, 2.749934, 75.000000, 125.000000
1553027946.878206, 2.749934, 46.000000, 125.000000
1553027946.883530, 2.756720, 77.000000, 126.000000
1553027947.084183, 3.000608, 77.000000, 126.000000
1553027947.084387, 3.000608, 51.000000, 126.000000
1553027947.084488, 3.000608, 79.000000, 126.000000
1553027947.084584, 3.000608, 39.000000, 126.000000
1553027947.427561, 3.247831, 79.000000, 124.000000
1553027947.597404, 3.375563, 81.000000, 122.000000
1553027947.756631, 3.495054, 51.000000, 121.000000
1553027947.756998, 3.495054, 81.000000, 121.000000
1553027947.757113, 3.495054, 39.000000, 121.000000
1553027947.767686, 3.502806, 82.000000, 120.000000
1553027947.768009, 3.502806, 55.000000, 120.000000
1553027947.870087, 3.565963, 58.000000, 117.000000
1553027947.977674, 3.632629, 63.000000, 114.000000
1553027948.085686, 3.699295, 67.000000, 111.000000
1553027948.558392, 3.997536, 67.000000, 97.000000
1553027948.558594, 3.997536, 55.000000, 97.000000
1553027948.558706, 3.997536, 58.000000, 97.000000
1553027948.558848, 3.997536, 63.000000, 97.000000
1553027948.564128, 4.001249, 81.000000, 96.000000
1553027948.643038, 4.059951, 82.000000, 94.000000
1553027948.901607, 4.248636, 81.000000, 84.000000
1553027948.906356, 4.252829, 79.000000, 84.000000
1553027949.229639, 4.496023, 79.000000, 72.000000
1553027949.234761, 4.500208, 77.000000, 71.000000
1553027949.234968, 4.500208, 46.000000, 71.000000
1553027949.322791, 4.564921, 77.000000, 69.000000
1553027949.322926, 4.564921, 82.000000, 69.000000
1553027949.445375, 4.653900, 82.000000, 65.000000
1553027949.582168, 4.746924, 46.000000, 61.000000
1553027949.763917, 4.876348, 82.000000, 56.000000
1553027949.931386, 4.997684, 82.000000, 51.000000
1553027949.936873, 5.001925, 58.000000, 50.000000
1553027949.937056, 5.001925, 62.000000, 50.000000
1553027949.937268, 5.001925, 74.000000, 50.000000
1553027949.937397, 5.001925, 53.000000, 50.000000
1553027950.552538, 5.497483, 58.000000, 44.000000
1553027950.552698, 5.497483, 62.000000, 44.000000
1553027950.552900, 5.497483, 53.000000, 44.000000
1553027950.558358, 5.503321, 58.000000, 44.000000
1553027950.558522, 5.503321, 62.000000, 44.000000
1553027950.558675, 5.503321, 53.000000, 44.000000
1553027950.928805, 6.000000, 53.000000, 45.000000
1553027950.928988, 6.000000, 58.000000, 45.000000
1553027950.929137, 6.000000, 62.000000, 45.000000
1553027950.929288, 6.000000, 74.000000, 45.000000
