time,beats,midi_note,midi_vel
1553204847.312513, 0.008081, 46.000000, 51.000000
1553204847.313650, 0.008081, 75.000000, 51.000000
1553204847.485891, 0.250507, 75.000000, 56.000000
1553204847.486053, 0.250507, 73.000000, 56.000000
1553204847.645980, 0.478007, 46.000000, 58.000000
1553204847.662284, 0.501541, 73.000000, 58.000000
1553204847.662408, 0.501541, 54.000000, 58.000000
1553204847.662476, 0.501541, 61.000000, 58.000000
1553204847.662544, 0.501541, 66.000000, 58.000000
1553204847.662626, 0.501541, 78.000000, 58.000000
1553204848.011369, 0.977989, 54.000000, 65.000000
1553204848.011820, 0.977989, 61.000000, 65.000000
1553204848.011935, 0.977989, 66.000000, 65.000000
1553204848.012010, 0.977989, 78.000000, 65.000000
1553204848.032288, 1.006719, 45.000000, 65.000000
1553204848.032399, 1.006719, 75.000000, 65.000000
1553204848.220376, 1.250930, 75.000000, 66.000000
1553204848.220511, 1.250930, 73.000000, 66.000000
1553204848.390381, 1.481553, 45.000000, 81.000000
1553204848.400885, 1.497510, 73.000000, 81.000000
1553204848.406045, 1.505488, 52.000000, 81.000000
1553204848.406206, 1.505488, 57.000000, 81.000000
1553204848.406304, 1.505488, 61.000000, 81.000000
1553204848.406411, 1.505488, 67.000000, 81.000000
1553204848.406509, 1.505488, 79.000000, 81.000000
1553204848.731875, 1.976224, 52.000000, 116.000000
1553204848.732068, 1.976224, 57.000000, 116.000000
1553204848.732183, 1.976224, 61.000000, 116.000000
1553204848.732267, 1.976224, 67.000000, 116.000000
1553204848.732335, 1.976224, 79.000000, 116.000000
1553204848.747372, 2.000129, 75.000000, 116.000000
1553204848.918681, 2.246982, 75.000000, 110.000000
1553204848.923867, 2.254945, 73.000000, 110.000000
1553204849.097214, 2.501799, 73.000000, 110.000000
1553204849.097437, 2.501799, 85.000000, 110.000000
1553204849.266985, 2.740689, 85.000000, 115.000000
1553204849.505554, 3.004942, 44.000000, 115.000000
1553204849.505725, 3.004942, 68.000000, 115.000000
1553204849.768059, 3.247269, 68.000000, 81.000000
1553204849.773451, 3.252537, 69.000000, 81.000000
1553204850.022381, 3.479060, 44.000000, 81.000000
1553204850.039862, 3.494864, 69.000000, 81.000000
1553204850.047258, 3.500132, 56.000000, 81.000000
1553204850.047455, 3.500132, 61.000000, 81.000000
1553204850.047561, 3.500132, 64.000000, 81.000000
1553204850.047654, 3.500132, 68.000000, 81.000000
1553204850.120890, 3.558080, 68.000000, 81.000000
1553204850.126090, 3.563348, 69.000000, 81.000000
1553204850.192856, 3.621296, 69.000000, 81.000000
1553204850.198633, 3.626564, 68.000000, 81.000000
1553204850.328897, 3.747727, 68.000000, 71.000000
1553204850.334169, 3.752995, 67.000000, 71.000000
1553204850.685603, 3.974909, 56.000000, 78.000000
1553204850.685778, 3.974909, 61.000000, 78.000000
1553204850.685905, 3.974909, 64.000000, 78.000000
1553204850.723412, 3.995968, 67.000000, 78.000000
1553204850.736886, 4.001985, 54.000000, 78.000000
1553204850.737150, 4.001985, 56.000000, 78.000000
1553204850.737297, 4.001985, 60.000000, 78.000000
1553204850.737579, 4.001985, 68.000000, 78.000000
1553204851.187734, 4.245669, 68.000000, 58.000000
1553204851.199814, 4.251685, 76.000000, 58.000000
1553204851.605525, 4.474289, 54.000000, 58.000000
1553204851.605696, 4.474289, 56.000000, 58.000000
1553204851.605895, 4.474289, 60.000000, 58.000000
1553204851.644860, 4.496547, 76.000000, 58.000000
1553204851.656360, 4.502907, 37.000000, 59.000000
1553204851.656543, 4.502907, 73.000000, 59.000000
1553204852.089666, 4.747748, 73.000000, 59.000000
1553204852.095474, 4.750928, 61.000000, 59.000000
1553204852.529509, 4.975445, 37.000000, 75.000000
1553204852.570365, 4.997122, 61.000000, 75.000000
1553204852.576694, 5.000218, 56.000000, 61.000000
1553204852.576939, 5.000218, 64.000000, 61.000000
1553204852.577041, 5.000218, 73.000000, 61.000000
1553204853.224862, 5.479564, 56.000000, 60.000000
1553204853.225076, 5.479564, 64.000000, 60.000000
1553204853.247077, 5.503125, 56.000000, 60.000000
1553204853.247268, 5.503125, 64.000000, 60.000000
1553204853.673691, 5.950792, 73.000000, 49.000000
1553204853.697066, 5.974353, 56.000000, 49.000000
1553204853.697374, 5.974353, 64.000000, 49.000000
