time,palm_pos,palm_vel,span
1553204844.356915, 0.000000, 0.000000, 0.000000
1553204844.370683, 0.000000, 0.000000, 0.000000
1553204844.376945, 209.947006, -9.699837, 122.055908
1553204844.382205, 209.854614, -9.914707, 122.199312
1553204844.387591, 209.854614, -9.914707, 122.199312
1553204844.393107, 209.761703, -10.176104, 122.394996
1553204844.398728, 209.761703, -10.176104, 122.394996
1553204844.404133, 209.650604, -10.832546, 122.656123
1553204844.409391, 209.526642, -11.813600, 122.960765
1553204844.415256, 209.526642, -11.813600, 122.960765
1553204844.421082, 209.363159, -13.675839, 123.325287
1553204844.426293, 209.163956, -16.156590, 123.762260
1553204844.431757, 209.163956, -16.156590, 123.762260
1553204844.437573, 208.972107, -17.749409, 124.238835
1553204844.442916, 208.780334, -18.898323, 124.774739
1553204844.448794, 208.780334, -18.898323, 124.774739
1553204844.455113, 208.502518, -22.388868, 125.348772
1553204844.460730, 208.192154, -25.954494, 125.840831
1553204844.466582, 208.192154, -25.954494, 125.840831
1553204844.472630, 207.910034, -27.690525, 126.263953
1553204844.478502, 207.670517, -27.714264, 126.595972
1553204844.484884, 207.670517, -27.714264, 126.595972
1553204844.490324, 207.467957, -26.532713, 126.953334
1553204844.495735, 207.265411, -25.692299, 127.341997
1553204844.501147, 207.265411, -25.692299, 127.341997
1553204844.506514, 207.074738, -24.702879, 127.694607
1553204844.511993, 206.905090, -23.335476, 127.967799
1553204844.517414, 206.905090, -23.335476, 127.967799
1553204844.522723, 206.758057, -21.636591, 128.181232
1553204844.528274, 206.758057, -21.636591, 128.181232
1553204844.533833, 206.634918, -19.689213, 128.428674
1553204844.539311, 206.534744, -17.499048, 128.643659
1553204844.544731, 206.534744, -17.499048, 128.643659
1553204844.550881, 206.427200, -16.161718, 128.863517
1553204844.556270, 206.340973, -14.504481, 129.036991
1553204844.561510, 206.340973, -14.504481, 129.036991
1553204844.566722, 206.272369, -12.754957, 129.160381
1553204844.572030, 206.224091, -10.826598, 129.291986
1553204844.578242, 206.224091, -10.826598, 129.291986
1553204844.583572, 206.193710, -8.879229, 129.378470
1553204844.588961, 206.193710, -8.879229, 129.378470
1553204844.594563, 206.199387, -6.346530, 129.510075
1553204844.600231, 206.250229, -3.101421, 129.650623
1553204844.605845, 206.250229, -3.101421, 129.650623
1553204844.611751, 206.401459, 2.363385, 129.795159
1553204844.616934, 206.778641, 13.322506, 129.933996
1553204844.622394, 206.778641, 13.322506, 129.933996
1553204844.627552, 207.393188, 28.631449, 129.986865
1553204844.632738, 208.039856, 40.831749, 130.012197
1553204844.638127, 208.039856, 40.831749, 130.012197
1553204844.643372, 208.697556, 50.129101, 129.936692
1553204844.648769, 208.697556, 50.129101, 129.936692
1553204844.654063, 209.382385, 57.873722, 129.744728
1553204844.659500, 210.087372, 64.031532, 129.522973
1553204844.664939, 210.087372, 64.031532, 129.522973
1553204844.670205, 210.780670, 68.343010, 129.286436
1553204844.675631, 210.780670, 68.343010, 129.286436
1553204844.681089, 211.473755, 71.387108, 129.037383
1553204844.686307, 212.062149, 70.415695, 128.739480
1553204844.691748, 212.062149, 70.415695, 128.739480
1553204844.696997, 212.642075, 69.518166, 128.424883
1553204844.702490, 213.134216, 66.219070, 128.133361
1553204844.707875, 213.134216, 66.219070, 128.133361
1553204844.713190, 213.583069, 62.226452, 127.620487
1553204844.719028, 213.583069, 62.226452, 127.620487
1553204844.724455, 214.006531, 58.692448, 127.103833
1553204844.729669, 214.462494, 57.048256, 126.641537
1553204844.734899, 214.462494, 57.048256, 126.641537
1553204844.740292, 214.847168, 53.665173, 126.226413
1553204844.745644, 215.170197, 49.260338, 125.849358
1553204844.750942, 215.170197, 49.260338, 125.849358
1553204844.757683, 215.559448, 48.207085, 125.327489
1553204844.763903, 215.925949, 46.246815, 124.856023
1553204844.769240, 215.925949, 46.246815, 124.856023
1553204844.774649, 216.245010, 44.120140, 124.485890
1553204844.780236, 216.245010, 44.120140, 124.485890
1553204844.786015, 216.569565, 42.266186, 124.045109
1553204844.791593, 216.918533, 41.781296, 123.633629
1553204844.797074, 216.918533, 41.781296, 123.633629
1553204844.802395, 217.286102, 41.857735, 123.301812
1553204844.807770, 217.653564, 42.055256, 122.963407
1553204844.813143, 217.653564, 42.055256, 122.963407
1553204844.818613, 218.048828, 43.003250, 122.641969
1553204844.823851, 218.454071, 43.940060, 122.323809
1553204844.829294, 218.454071, 43.940060, 122.323809
1553204844.834572, 218.865341, 44.880695, 122.072493
1553204844.839972, 218.865341, 44.880695, 122.072493
1553204844.845889, 219.236588, 44.380341, 121.866402
1553204844.851154, 219.236588, 44.380341, 121.866402
1553204844.856737, 219.662369, 45.589901, 121.652287
1553204844.864343, 220.030441, 44.778027, 121.403744
1553204844.869767, 220.030441, 44.778027, 121.403744
1553204844.876714, 220.452759, 42.036087, 121.066389
1553204844.885223, 220.697083, 41.242874, 120.803113
1553204844.891208, 220.697083, 41.242874, 120.803113
1553204844.896903, 221.454010, 41.960590, 120.270193
1553204844.902625, 221.454010, 41.960590, 120.270193
1553204844.908037, 221.757126, 41.056904, 119.924127
1553204844.913886, 222.046143, 38.875599, 119.673947
1553204844.919753, 222.046143, 38.875599, 119.673947
1553204844.926095, 222.256256, 34.611652, 119.395208
1553204844.931642, 222.256256, 34.611652, 119.395208
1553204844.937025, 222.450012, 31.798985, 119.181878
1553204844.942927, 222.612961, 28.345345, 118.991432
1553204844.948493, 222.612961, 28.345345, 118.991432
1553204844.954363, 222.745056, 24.853144, 118.779404
1553204844.959799, 222.847488, 21.185528, 118.492306
1553204844.965092, 222.923462, 18.012947, 118.275742
1553204844.970487, 222.923462, 18.012947, 118.275742
1553204844.975931, 222.981735, 15.044538, 118.019573
1553204844.981226, 222.981735, 15.044538, 118.019573
1553204844.986587, 223.011826, 11.963528, 117.790247
1553204844.992084, 223.011475, 8.779225, 117.567692
1553204844.997968, 223.011475, 8.779225, 117.567692
1553204845.003595, 222.998459, 6.035979, 117.316652
1553204845.009571, 222.959808, 3.244238, 117.080015
1553204845.015092, 222.959808, 3.244238, 117.080015
1553204845.020502, 222.865234, -0.519645, 116.850796
1553204845.026155, 222.865234, -0.519645, 116.850796
1553204845.031622, 222.669846, -6.375774, 116.619123
1553204845.036978, 222.311905, -15.560879, 116.320092
1553204845.042367, 222.311905, -15.560879, 116.320092
1553204845.048555, 221.786697, -27.697739, 115.999470
1553204845.054455, 220.939346, -43.973526, 115.653033
1553204845.060127, 220.167206, -59.229057, 115.396376
1553204845.065409, 220.167206, -59.229057, 115.396376
1553204845.071346, 218.950638, -80.789719, 115.049144
1553204845.077086, 218.950638, -80.789719, 115.049144
1553204845.082388, 217.779602, -95.058601, 114.696548
1553204845.087885, 216.386917, -113.054741, 114.487008
1553204845.095248, 216.386917, -113.054741, 114.487008
1553204845.100582, 214.943985, -127.173737, 114.253236
1553204845.106488, 213.282791, -143.680328, 114.016204
1553204845.111870, 213.282791, -143.680328, 114.016204
1553204845.117916, 211.523819, -160.162994, 113.845314
1553204845.123786, 209.399429, -182.070526, 113.687087
1553204845.129505, 209.399429, -182.070526, 113.687087
1553204845.134842, 207.049591, -206.537247, 113.537968
1553204845.140682, 204.385849, -232.969742, 113.444796
1553204845.145987, 204.385849, -232.969742, 113.444796
1553204845.151395, 201.370209, -263.850067, 113.356212
1553204845.157552, 198.216278, -290.156219, 113.338294
1553204845.162916, 198.216278, -290.156219, 113.338294
1553204845.168787, 194.723572, -319.962708, 113.357848
1553204845.174411, 191.223450, -341.524994, 113.582240
1553204845.179836, 191.223450, -341.524994, 113.582240
1553204845.186133, 187.642365, -359.169098, 114.080171
1553204845.191769, 187.642365, -359.169098, 114.080171
1553204845.197286, 184.140930, -373.521851, 115.044305
1553204845.202959, 180.342484, -390.785217, 116.258831
1553204845.208293, 180.342484, -390.785217, 116.258831
1553204845.213641, 180.342484, -390.785217, 116.258831
1553204845.219082, 180.342484, -390.785217, 116.258831
1553204845.224501, 180.342484, -390.785217, 116.258831
1553204845.229969, 170.151855, -391.478455, 119.766910
1553204845.235885, 170.151855, -391.478455, 119.766910
1553204845.241368, 169.107132, -319.129852, 121.154594
1553204845.247230, 168.714737, -233.908905, 123.187325
1553204845.254511, 168.626709, -181.826172, 124.434352
1553204845.260398, 168.626709, -181.826172, 124.434352
1553204845.266177, 168.626709, -181.826172, 124.434352
1553204845.271554, 170.084122, -54.719036, 126.271352
1553204845.277948, 170.084122, -54.719036, 126.271352
1553204845.283336, 172.859802, 44.993603, 126.928753
1553204845.288917, 176.805908, 153.233200, 127.281800
1553204845.294570, 176.805908, 153.233200, 127.281800
1553204845.299928, 180.915405, 239.933472, 127.455408
1553204845.305425, 185.556122, 318.601929, 127.588681
1553204845.311581, 185.556122, 318.601929, 127.588681
1553204845.316966, 190.248199, 377.872101, 127.645373
1553204845.323107, 190.248199, 377.872101, 127.645373
1553204845.328972, 195.130478, 427.197235, 127.604297
1553204845.335122, 200.049545, 464.289276, 127.423845
1553204845.340530, 205.162704, 496.980865, 127.075806
1553204845.345865, 205.162704, 496.980865, 127.075806
1553204845.351571, 205.162704, 496.980865, 127.075806
1553204845.357618, 205.162704, 496.980865, 127.075806
1553204845.363004, 214.806015, 523.886597, 125.657973
1553204845.368886, 214.806015, 523.886597, 125.657973
1553204845.374843, 214.806015, 523.886597, 125.657973
1553204845.380751, 224.014969, 517.399048, 123.839360
1553204845.386295, 227.074265, 484.230194, 122.988225
1553204845.392814, 230.104919, 448.536194, 121.336316
1553204845.398323, 233.029327, 419.811554, 119.884706
1553204845.404313, 233.029327, 419.811554, 119.884706
1553204845.410243, 235.323105, 378.102966, 118.731145
1553204845.415781, 235.323105, 378.102966, 118.731145
1553204845.421571, 237.286148, 335.168030, 117.640145
1553204845.427618, 238.715073, 291.946564, 116.652592
1553204845.433505, 239.952698, 252.070419, 115.827936
1553204845.438788, 239.952698, 252.070419, 115.827936
1553204845.444217, 240.976486, 206.333786, 114.981789
1553204845.449495, 240.976486, 206.333786, 114.981789
1553204845.454929, 241.531204, 176.328979, 114.258107
1553204845.460420, 241.934738, 142.430939, 113.353078
1553204845.465904, 241.934738, 142.430939, 113.353078
1553204845.471422, 242.143005, 110.800629, 112.667165
1553204845.477348, 242.229782, 84.064156, 112.044089
1553204845.482602, 242.229782, 84.064156, 112.044089
1553204845.488328, 242.130890, 58.510792, 111.264117
1553204845.493854, 241.720901, 30.513380, 110.673753
1553204845.499490, 241.720901, 30.513380, 110.673753
1553204845.505022, 240.682098, -9.477654, 110.275971
1553204845.510343, 240.682098, -9.477654, 110.275971
1553204845.515731, 238.938461, -60.205986, 109.785785
1553204845.521237, 236.823944, -109.665550, 109.359838
1553204845.526598, 236.823944, -109.665550, 109.359838
1553204845.531910, 234.067245, -165.057068, 108.997272
1553204845.537183, 230.994492, -214.963409, 108.662809
1553204845.542703, 230.994492, -214.963409, 108.662809
1553204845.548573, 227.716644, -258.832001, 108.356627
1553204845.553890, 227.716644, -258.832001, 108.356627
1553204845.559227, 224.195755, -297.849609, 107.958799
1553204845.565180, 220.546371, -330.740753, 107.679330
1553204845.571123, 220.546371, -330.740753, 107.679330
1553204845.576998, 216.366394, -368.912659, 107.336975
1553204845.582892, 216.366394, -368.912659, 107.336975
1553204845.588518, 212.046494, -405.238922, 106.983201
1553204845.594065, 207.374969, -440.469543, 106.655921
