time,beats,midi_note,midi_vel
1551390216.882547, 0.037893, 44.000000, 127.000000
1551390216.883254, 0.037893, 64.000000, 127.000000
1551390216.883444, 0.037893, 76.000000, 127.000000
1551390219.025300, 0.476124, 44.000000, 31.000000
1551390219.025461, 0.476124, 64.000000, 31.000000
1551390219.025567, 0.476124, 76.000000, 31.000000
1551390219.044690, 0.508858, 49.000000, 31.000000
1551390219.044976, 0.508858, 54.000000, 31.000000
1551390219.045116, 0.508858, 58.000000, 31.000000
1551390219.045237, 0.508858, 66.000000, 31.000000
1551390219.045394, 0.508858, 78.000000, 31.000000
1551390219.544007, 0.985521, 49.000000, 68.000000
1551390219.544361, 0.985521, 54.000000, 68.000000
1551390219.544464, 0.985521, 58.000000, 68.000000
1551390219.553084, 1.004689, 49.000000, 68.000000
1551390219.553284, 1.004689, 54.000000, 68.000000
1551390219.553762, 1.004689, 58.000000, 68.000000
1551390219.801059, 1.218922, 66.000000, 53.000000
1551390219.801952, 1.218922, 78.000000, 53.000000
1551390219.822283, 1.256694, 61.000000, 53.000000
1551390219.822511, 1.256694, 73.000000, 53.000000
1551390220.026667, 1.487584, 49.000000, 50.000000
1551390220.026895, 1.487584, 54.000000, 50.000000
1551390220.027027, 1.487584, 58.000000, 50.000000
1551390220.027267, 1.487584, 61.000000, 50.000000
1551390220.027427, 1.487584, 73.000000, 50.000000
1551390220.036380, 1.507165, 35.000000, 50.000000
1551390220.043136, 1.507165, 47.000000, 50.000000
1551390220.043802, 1.507165, 63.000000, 50.000000
1551390220.044063, 1.507165, 75.000000, 50.000000
1551390220.293687, 1.745393, 63.000000, 40.000000
1551390220.293890, 1.745393, 75.000000, 40.000000
1551390220.303054, 1.765997, 66.000000, 40.000000
1551390220.303198, 1.765997, 78.000000, 40.000000
1551390220.654815, 1.976777, 35.000000, 46.000000
1551390220.655006, 1.976777, 47.000000, 46.000000
1551390220.664964, 1.992095, 66.000000, 46.000000
1551390220.665290, 1.992095, 78.000000, 46.000000
1551390220.674204, 2.007413, 51.000000, 46.000000
1551390220.674352, 2.007413, 54.000000, 46.000000
1551390220.674458, 2.007413, 59.000000, 46.000000
1551390220.674562, 2.007413, 68.000000, 46.000000
1551390220.674665, 2.007413, 80.000000, 46.000000
1551390221.456550, 2.483922, 51.000000, 35.000000
1551390221.456701, 2.483922, 54.000000, 35.000000
1551390221.456807, 2.483922, 59.000000, 35.000000
1551390221.456943, 2.483922, 68.000000, 35.000000
1551390221.457079, 2.483922, 80.000000, 35.000000
1551390221.477895, 2.512702, 51.000000, 35.000000
1551390221.479266, 2.512702, 54.000000, 35.000000
1551390221.479503, 2.512702, 59.000000, 35.000000
1551390221.479716, 2.512702, 63.000000, 35.000000
1551390221.480003, 2.512702, 75.000000, 35.000000
1551390222.182903, 2.976384, 51.000000, 43.000000
1551390222.183226, 2.976384, 54.000000, 43.000000
1551390222.183642, 2.976384, 59.000000, 43.000000
1551390222.183790, 2.976384, 63.000000, 43.000000
1551390222.183924, 2.976384, 75.000000, 43.000000
1551390222.202973, 3.004312, 30.000000, 43.000000
1551390222.203159, 3.004312, 42.000000, 43.000000
1551390222.203357, 3.004312, 64.000000, 43.000000
1551390222.203625, 3.004312, 76.000000, 43.000000
1551390222.980559, 3.485223, 30.000000, 47.000000
1551390222.980775, 3.485223, 42.000000, 47.000000
1551390222.981506, 3.485223, 64.000000, 47.000000
1551390222.982913, 3.485223, 76.000000, 47.000000
1551390222.998348, 3.512974, 49.000000, 47.000000
1551390222.998505, 3.512974, 54.000000, 47.000000
1551390222.998808, 3.512974, 58.000000, 47.000000
1551390222.998921, 3.512974, 66.000000, 47.000000
1551390222.999086, 3.512974, 78.000000, 47.000000
1551390223.683028, 3.987549, 49.000000, 43.000000
1551390223.683176, 3.987549, 54.000000, 43.000000
1551390223.683725, 3.987549, 58.000000, 43.000000
